business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SPACE EDGE CREATIONS HOUSE OF ARCHITECT AND INTERIOR DESIGN,Interior Designers,Interior designer,"Interior designer, Architect, Building consultant, Carpenter, Civil engineering company, Home builder, Interior architect office, Interior construction contractor, Interior Decorator, Kitchen remodeler",743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",+91 80174 39421,https://www.spaceedgecreations.com/,4.9,67.0,"Shop no. 6, Lokhnath market, 3no, KB Basu Rd, Champadali, Banamalipur, West Bengal 700124","Champadali, Banamalipur",22.719903199999997,88.4847676,ChIJt9eB1sqj-DkRvbXjlaHKU4U,https://www.google.com/maps/place/?q=place_id:ChIJt9eB1sqj-DkRvbXjlaHKU4U,part_335,2026-09-20 20:43:59
Design Den Interiors,Interior Designers,Interior designer,Interior designer,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",+91 87770 75294,N/A,5.0,41.0,"Kazipara, Barasat, West Bengal 700125","Kazipara, Barasat",22.7260325,88.5077894,ChIJ2ykZVBOj-DkRzGko3HPCMs8,https://www.google.com/maps/place/?q=place_id:ChIJ2ykZVBOj-DkRzGko3HPCMs8,part_335,2026-09-20 20:43:59
Jais Interio,Interior Designers,Interior designer,"Interior designer, Interior architect office, Interior Decorator, Plywood supplier",743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",+91 62922 81384,https://jaisinterio.com/,5.0,82.0,"Dey Apartment, NH12, near Moyna Godi, Barasat, Kolkata, West Bengal 700125",Barasat,22.741669599999998,88.4842307,ChIJI7djSRyj-DkRQgEeQG1w6_I,https://www.google.com/maps/place/?q=place_id:ChIJI7djSRyj-DkRQgEeQG1w6_I,part_335,2026-09-20 20:43:59
Colourful Homes,Interior Designers,Interior designer,"Interior designer, Interior construction contractor, Painting, Waterproofing service",743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",+91 80171 19939,N/A,4.5,8.0,"Kharibari Rd, Rajarhat, Shasan, West Bengal 743423",743423,22.6636994,88.5713346,ChIJ-QCMo1Cn-DkROpdGOTvE5oY,https://www.google.com/maps/place/?q=place_id:ChIJ-QCMo1Cn-DkROpdGOTvE5oY,part_335,2026-09-20 20:43:59
Home Nest Interior,Interior Designers,Interior designer,"Interior designer, Interior architect office, Interior construction contractor, Interior Decorator",743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",+91 98300 31222,http://homenestinterior.in/,5.0,108.0,"Fortune Plaza, near Fortune Township, Kazipara, Barasat, Kolkata, West Bengal 700125","Kazipara, Barasat",22.7358331,88.5078367,ChIJY-ZuwWCj-DkRfHJEoTLEtKc,https://www.google.com/maps/place/?q=place_id:ChIJY-ZuwWCj-DkRfHJEoTLEtKc,part_335,2026-09-20 20:43:59
Royal Homes Interior,Interior Designers,Interior Decorator,Interior Decorator,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",N/A,N/A,4.0,3.0,"PMFP+2V5, Jibanpur, Alipur, West Bengal 743424",743423,22.722513799999998,88.6872264,ChIJM88oEwCv-DkROlkBVzY_d1U,https://www.google.com/maps/place/?q=place_id:ChIJM88oEwCv-DkROlkBVzY_d1U,part_335,2026-09-20 20:43:59
RITAM ENTERPRISE,Interior Designers,Interior designer,Interior designer,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",N/A,N/A,5.0,1.0,"Manna Para, NEBADHAI, BARASAT, Nebadhai Duttapukur, West Bengal 743248","Manna Para, NEBADHAI, BARASAT",22.7734192,88.5450518,ChIJQRs8is-j-DkRUjxDWA_fik8,https://www.google.com/maps/place/?q=place_id:ChIJQRs8is-j-DkRUjxDWA_fik8,part_335,2026-09-20 20:43:59
INTORA INTERIORS,Interior Designers,Interior designer,Interior designer,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",+91 90518 51164,N/A,5.0,1.0,"Goutam Enterprises Bamangacchi Nh45, West Bengal 743248",Bamunpara,22.7463142,88.5208066,ChIJ11uVy9aj-DkR9UnEBc9UUmE,https://www.google.com/maps/place/?q=place_id:ChIJ11uVy9aj-DkR9UnEBc9UUmE,part_335,2026-09-20 20:43:59
Sporso Interior Decor,Interior Designers,Interior designer,"Interior designer, Architectural designer, Carpenter, Interior construction contractor, Interior Decorator, Painter",743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",+91 75969 91399,https://interiorsporso.blogspot.com/,4.8,54.0,"Noapara, Khudiram Basu Rd Bylane, Barasat, West Bengal 700124",Barasat,22.7298197,88.4853909,ChIJX-JHpc6j-DkRO1oIiOzdhA8,https://www.google.com/maps/place/?q=place_id:ChIJX-JHpc6j-DkRO1oIiOzdhA8,part_335,2026-09-20 20:43:59
BISWAKARMA INTERIOR,Interior Designers,Interior Decorator,"Interior Decorator, Architecture firm, Building designer, Home builder, Interior construction contractor, Interior fitting contractor, Landscape designer, Modular home dealer, Painting, Wood floor refinishing service",743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",+91 87775 67382,https://biswakarmainterior.co.in/,5.0,15.0,"Bira Joypul Bangananda Pally, Joypul Landmark, Kalibari, Joypul, Nebadhai Duttapukur, West Bengal 743234","Kalibari, Chaltaberia",22.7765558,88.5650173,ChIJLYEL00ml-DkRsC2AwYylYXw,https://www.google.com/maps/place/?q=place_id:ChIJLYEL00ml-DkRsC2AwYylYXw,part_335,2026-09-20 20:43:59
