business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Kalyan Jewellers - Baruipur, West Bengal",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Ear piercing service, Goldsmith, Jeweler, Jewelry buyer, Jewelry designer, Jewelry manufacturer, Silversmith",743372,West Bengal Circle,Kolkata Region,South Presidency Division,"Dakshin Barasat SO, Baharu BO, Banasundaria BO",+91 92400 30855,https://store.kalyanjewellers.net/kalyan-jewellers-store-south-24-parganas-baruipur/bru/overview,4.8,,"145, Jogibattala, Khasmallick, Dakshin, Gobindapur, Kolkata, West Bengal 700145",Dakshin,22.3769666,88.4236092,ChIJM0ErFgBtAjoR6Xg82F_Pu3g,https://www.google.com/maps/place/?q=place_id:ChIJM0ErFgBtAjoR6Xg82F_Pu3g,part_335,2026-09-20 20:31:32
Senco Gold & Diamonds - Baruipur,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry designer, Jewelry manufacturer, Jewelry repair service, Gemstone Jeweler",743372,West Bengal Circle,Kolkata Region,South Presidency Division,"Dakshin Barasat SO, Baharu BO, Banasundaria BO",+91 76050 87422,https://showrooms.sencogoldanddiamonds.com/jewellery-stores/west-bengal/kolkata/baruipur-c019?utm_source=google&utm_medium=GMB&utm_campaign=search&utm_term=West%20Bengal+&utm_content=Kolkata,4.7,,"SUBHO COMPLEX, 105, Kulpi Rd, Padmapukur, Madhya Kalyanpur, Baruipur, Kolkata, West Bengal 700144","Padmapukur, Madhya Kalyanpur",22.3686434,88.4270949,ChIJ_124_lpsAjoR065VRkTJzg0,https://www.google.com/maps/place/?q=place_id:ChIJ_124_lpsAjoR065VRkTJzg0,part_335,2026-09-20 20:31:32
Tanishq Jewellery - Baruipur Store,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",743372,West Bengal Circle,Kolkata Region,South Presidency Division,"Dakshin Barasat SO, Baharu BO, Banasundaria BO",+91 92309 89490,https://stores.tanishq.co.in/store-locator/jewellery-stores/Haryana/Bhiwani/Bhiwani-BNW,4.9,,"kULPI ROAD, Baruipur - Kulpi Rd, Kolkata, West Bengal 700144",Salepur,22.3737478,88.425246,ChIJEaiIsfhBAjoRvoV8BEtJXdw,https://www.google.com/maps/place/?q=place_id:ChIJEaiIsfhBAjoRvoV8BEtJXdw,part_335,2026-09-20 20:31:32
Radheshyam Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler",743372,West Bengal Circle,Kolkata Region,South Presidency Division,"Dakshin Barasat SO, Baharu BO, Banasundaria BO",+91 33 2433 8886,https://www.radheshyamjewellers.net/,4.5,,"Baruipur - Kulpi Rd, Kachari Bazar, Beharapara, Kolkata, Baruipur, West Bengal 700144","Kachari Bazar, Beharapara",22.3683272,88.42748089999999,ChIJdcHEzk9sAjoRxhf-s9TdV1w,https://www.google.com/maps/place/?q=place_id:ChIJdcHEzk9sAjoRxhf-s9TdV1w,part_335,2026-09-20 20:31:32
"P.C. Chandra Jewellers, Baruipur",Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,743372,West Bengal Circle,Kolkata Region,South Presidency Division,"Dakshin Barasat SO, Baharu BO, Banasundaria BO",+91 83369 23180,http://www.pcchandraindia.com/,4.5,,"Subuddhipur, Baruipur, West Bengal 700144",Subuddhipur,22.360811599999998,88.43227429999999,ChIJOfMclFpsAjoRzEHYgUynh84,https://www.google.com/maps/place/?q=place_id:ChIJOfMclFpsAjoRzEHYgUynh84,part_335,2026-09-20 20:31:32
Anjali jewellers Baruipur,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,743372,West Bengal Circle,Kolkata Region,South Presidency Division,"Dakshin Barasat SO, Baharu BO, Banasundaria BO",+91 91473 86092,https://www.anjalijewellers.in/,4.1,,"Kulpi Rd, Shibanipit, Baruipur, West Bengal 700144",Shibanipit,22.354679299999997,88.43557009999999,ChIJS5F_VwBtAjoR2qAcExZ94sg,https://www.google.com/maps/place/?q=place_id:ChIJS5F_VwBtAjoR2qAcExZ94sg,part_335,2026-09-20 20:31:32
"GIVA Silver & Gold Jewellery Store | Baruipur, Kolkata",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Goldsmith, Jeweler, Jewelry repair service, Silversmith",743372,West Bengal Circle,Kolkata Region,South Presidency Division,"Dakshin Barasat SO, Baharu BO, Banasundaria BO",+91 90358 54970,https://www.giva.co/?utm_source=Google&utm_medium=GMB,4.9,,"LR KHATIAN, NO. 1610, Baruipur - Kulpi Rd, Padmapukur, Jogibattala, Baruipur, Salipur P, West Bengal 700144","Padmapukur, Jogibattala",22.372861399999998,88.4250716,ChIJST9VFQBtAjoRu3nex1y1sWk,https://www.google.com/maps/place/?q=place_id:ChIJST9VFQBtAjoRu3nex1y1sWk,part_335,2026-09-20 20:31:32
P C Chandra Jewellers-Barasat (WB),Gold and Diamond Jewellery Showroom,Jeweler,"Jeweler, Jewelry store",743372,West Bengal Circle,Kolkata Region,South Presidency Division,"Dakshin Barasat SO, Baharu BO, Banasundaria BO",+91 33 2584 3093,http://www.pcchandraindia.com/,4.8,,"SOUTH DAK-BUNGALOW MORE, 43, Jessore Rd, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Gupta Colony, Barasat",22.7115026,88.47576649999999,ChIJ1czIo6uY-DkR_UrLAOAmm6U,https://www.google.com/maps/place/?q=place_id:ChIJ1czIo6uY-DkR_UrLAOAmm6U,part_335,2026-09-20 20:31:32
Shreeji collection (Nandi jewellers),Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,743372,West Bengal Circle,Kolkata Region,South Presidency Division,"Dakshin Barasat SO, Baharu BO, Banasundaria BO",+91 90463 72824,N/A,4.9,,"near Baruipur Hospital, Natunpara, Baruipur, West Bengal 700144",Natunpara,22.3605148,88.4322356,ChIJS5q8ZOFtAjoReyQ8BXwBM3o,https://www.google.com/maps/place/?q=place_id:ChIJS5q8ZOFtAjoReyQ8BXwBM3o,part_335,2026-09-20 20:31:32
Unique Jewellery Shop,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,743372,West Bengal Circle,Kolkata Region,South Presidency Division,"Dakshin Barasat SO, Baharu BO, Banasundaria BO",+91 90388 01561,N/A,5.0,,"Rashmath, Baruipur - Canning Rd, Puratan Bazar, Maha Prabhu Tala, Baruipur, West Bengal 700144","Puratan Bazar, Maha Prabhu Tala",22.3483938,88.44014659999999,ChIJXZsAl3dtAjoR10uiOFzkrgk,https://www.google.com/maps/place/?q=place_id:ChIJXZsAl3dtAjoR10uiOFzkrgk,part_335,2026-09-20 20:31:32
