business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CHOTO BANASHYAMNAGAR POST OFFICE,Courier and Cargo Service,Post office,Post office,743371,West Bengal Circle,Kolkata Region,South Presidency Division,"Pathar Pratima SO, Banashyamnagar BO, Baradapur BO",+91 89183 02298,N/A,4.0,,"QCR2+5XX, Chhoto Banashyam Nagar, West Bengal 743371",743371,21.790882999999997,88.404483,ChIJGxqD2Py1AzoRKttNJNZ9oBY,https://www.google.com/maps/place/?q=place_id:ChIJGxqD2Py1AzoRKttNJNZ9oBY,part_335,2026-09-20 20:31:16
Trust point digital,Courier and Cargo Service,Shipping service,"Shipping service, Appliances customer service",743371,West Bengal Circle,Kolkata Region,South Presidency Division,"Pathar Pratima SO, Banashyamnagar BO, Baradapur BO",N/A,N/A,,,"Q9W3+549, 22, Pathar Pratima, West Bengal 743371",743371,21.795303099999998,88.3531734,ChIJf5jtQgCzAzoRi8kP2OJtBrU,https://www.google.com/maps/place/?q=place_id:ChIJf5jtQgCzAzoRi8kP2OJtBrU,part_335,2026-09-20 20:31:16
Krishnadaspur Branch Post Office,Courier and Cargo Service,Post office,Post office,743371,West Bengal Circle,Kolkata Region,South Presidency Division,"Pathar Pratima SO, Banashyamnagar BO, Baradapur BO",N/A,http://www.indiapost.gov.in/,3.9,,"PCG5+Q46, Satyadaspur, G-Plot, West Bengal 743371",743371,21.7269144,88.4077619,ChIJnXPXCsm2AzoRxFuCAE-RjSI,https://www.google.com/maps/place/?q=place_id:ChIJnXPXCsm2AzoRxFuCAE-RjSI,part_335,2026-09-20 20:31:16
Indrapur,Courier and Cargo Service,Post office,Post office,743371,West Bengal Circle,Kolkata Region,South Presidency Division,"Pathar Pratima SO, Banashyamnagar BO, Baradapur BO",N/A,N/A,,,"JCW3+8C2, Indrapur Bazaar Rd, G-Plot, Indrapur, West Bengal 743371",743371,21.6457662,88.4035145,ChIJVSSSDgC5AzoR25VJEOIaPtU,https://www.google.com/maps/place/?q=place_id:ChIJVSSSDgC5AzoR25VJEOIaPtU,part_335,2026-09-20 20:31:16
SHIBGOBINDAPUR BRANCH POST OFFICE,Courier and Cargo Service,Post office,Post office,743371,West Bengal Circle,Kolkata Region,South Presidency Division,"Pathar Pratima SO, Banashyamnagar BO, Baradapur BO",N/A,http://www.indiapost.gov.in/,4.3,,"R9M6+H4M, Unnamed Road, Dakshin Gobindapur, West Bengal 743371",743371,21.83397,88.3603117,ChIJSSZXfKqzAzoR5qgBYbGlLsw,https://www.google.com/maps/place/?q=place_id:ChIJSSZXfKqzAzoR5qgBYbGlLsw,part_335,2026-09-20 20:31:16
Rakhalpur Post Office,Courier and Cargo Service,Post office,Post office,743371,West Bengal Circle,Kolkata Region,South Presidency Division,"Pathar Pratima SO, Banashyamnagar BO, Baradapur BO",N/A,N/A,5.0,,"QC5J+24V, Rakhalpur, L-Block, West Bengal 743371",743371,21.7576201,88.4303061,ChIJr0HTEMm1AzoRl8JDSeFgYZk,https://www.google.com/maps/place/?q=place_id:ChIJr0HTEMm1AzoRl8JDSeFgYZk,part_335,2026-09-20 20:31:16
Gobindapur Abad Post office,Courier and Cargo Service,Post office,Post office,743371,West Bengal Circle,Kolkata Region,South Presidency Division,"Pathar Pratima SO, Banashyamnagar BO, Baradapur BO",N/A,N/A,5.0,,"P949+QFR, Gobindapur Abad, West Bengal 743371",743371,21.707029799999997,88.3688411,ChIJZ426UyqxAzoRJ5utEL3Ov7Y,https://www.google.com/maps/place/?q=place_id:ChIJZ426UyqxAzoRJ5utEL3Ov7Y,part_335,2026-09-20 20:31:16
Madhabnagar Post Office,Courier and Cargo Service,Post office,Post office,743371,West Bengal Circle,Kolkata Region,South Presidency Division,"Pathar Pratima SO, Banashyamnagar BO, Baradapur BO",N/A,N/A,4.5,,"Q9V4+V93, Pathar Pratima, Madhab Nagar, West Bengal 743371",743371,21.7952974,88.3562421,ChIJtewHBFazAzoR5ahlLVuV3CE,https://www.google.com/maps/place/?q=place_id:ChIJtewHBFazAzoR5ahlLVuV3CE,part_335,2026-09-20 20:31:16
Sitarampur Branch Post Office,Courier and Cargo Service,Post office,Post office,743371,West Bengal Circle,Kolkata Region,South Presidency Division,"Pathar Pratima SO, Banashyamnagar BO, Baradapur BO",N/A,N/A,4.0,,"JCV4+946, Sitarampur, G-Plot, West Bengal 743371",743371,21.6434095,88.4052631,ChIJoS00OjS5AzoRo-ybFIDdTPE,https://www.google.com/maps/place/?q=place_id:ChIJoS00OjS5AzoRo-ybFIDdTPE,part_335,2026-09-20 20:31:16
Banashyam Nagar Post Office,Courier and Cargo Service,Post office,Post office,743371,West Bengal Circle,Kolkata Region,South Presidency Division,"Pathar Pratima SO, Banashyamnagar BO, Baradapur BO",N/A,N/A,4.3,,"QC64+VX5, Sibnagar, West Bengal 743371",743371,21.762125899999997,88.40748769999999,ChIJ5Y25M4y1AzoRSW6rilW54Ak,https://www.google.com/maps/place/?q=place_id:ChIJ5Y25M4y1AzoRSW6rilW54Ak,part_335,2026-09-20 20:31:16
