business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Basudebpur Sub Health Centre,Wellness Center,Community health center,Community health center,743424,West Bengal Circle,Kolkata Region,Barasat Division,"Debalaya SO, Chakla BO, Chandpur BO",N/A,N/A,4.3,,"PPQ4+WPV, Basudebpur, West Bengal 743424",743424,22.7398724,88.7067914,ChIJwQpuHZyu-DkRzAcZ20F08ns,https://www.google.com/maps/place/?q=place_id:ChIJwQpuHZyu-DkRzAcZ20F08ns,part_335,2026-09-20 20:44:43
Amulia health Center WB,Wellness Center,Government hospital,Government hospital,743424,West Bengal Circle,Kolkata Region,Barasat Division,"Debalaya SO, Chakla BO, Chandpur BO",+91 33 2357 6000,N/A,3.5,,"PMR4+PQH, Bara Gachhia, West Bengal 743424",743424,22.7418053,88.6569938,ChIJzdMqzxOv-DkR6xZ6UZD9yYU,https://www.google.com/maps/place/?q=place_id:ChIJzdMqzxOv-DkR6xZ6UZD9yYU,part_335,2026-09-20 20:44:43
Amulia Health Center,Wellness Center,Child health care center,Child health care center,743424,West Bengal Circle,Kolkata Region,Barasat Division,"Debalaya SO, Chakla BO, Chandpur BO",N/A,N/A,5.0,,"QJ6W+H6C, Muraridanga, West Bengal 743704",743424,22.761443099999997,88.645529,ChIJJe0g_ZWv-DkRNPKB-ygKBiA,https://www.google.com/maps/place/?q=place_id:ChIJJe0g_ZWv-DkRNPKB-ygKBiA,part_335,2026-09-20 20:44:43
RAIKOLA HEALTH CENTRE,Wellness Center,Hospital department,Hospital department,743424,West Bengal Circle,Kolkata Region,Barasat Division,"Debalaya SO, Chakla BO, Chandpur BO",N/A,N/A,3.5,,"Jame Masjid, near by Raykola, Raykola, Ballabhpur, West Bengal 743424",743424,22.7503589,88.69837419999999,ChIJ74MJHQCv-DkR0QxBqD4RbJM,https://www.google.com/maps/place/?q=place_id:ChIJ74MJHQCv-DkR0QxBqD4RbJM,part_335,2026-09-20 20:44:43
Purbo Changdana Health Centar,Wellness Center,Reproductive health clinic,Reproductive health clinic,743424,West Bengal Circle,Kolkata Region,Barasat Division,"Debalaya SO, Chakla BO, Chandpur BO",N/A,N/A,5.0,1.0,"MMW6+G5P, Chyangdana, West Bengal 743424",743424,22.696342599999998,88.6604515,ChIJTW4edcWo-DkRUgclemC8xuw,https://www.google.com/maps/place/?q=place_id:ChIJTW4edcWo-DkRUgclemC8xuw,part_335,2026-09-20 20:44:43
Deulia Health Centre,Wellness Center,Medical Center,Medical Center,743424,West Bengal Circle,Kolkata Region,Barasat Division,"Debalaya SO, Chakla BO, Chandpur BO",N/A,N/A,,,"MMVM+XQC, Deulia, Berachampa, West Bengal 743424",743424,22.6949377,88.68440489999999,ChIJp5oEdwCp-DkR--ZS74yHmSE,https://www.google.com/maps/place/?q=place_id:ChIJp5oEdwCp-DkR--ZS74yHmSE,part_335,2026-09-20 20:44:43
UJJAL MEDICAL HALL,Wellness Center,Alternative medicine practitioner,Alternative medicine practitioner,743424,West Bengal Circle,Kolkata Region,Barasat Division,"Debalaya SO, Chakla BO, Chandpur BO",+91 97327 87330,N/A,5.0,,"Prithiba Rd, Bara Gachhia, West Bengal 743424",743424,22.7455982,88.65373489999999,ChIJxSr3WQ2v-DkRMcmW7J-99po,https://www.google.com/maps/place/?q=place_id:ChIJxSr3WQ2v-DkRMcmW7J-99po,part_335,2026-09-20 20:44:43
চাকলা স্বাস্থ্য কেন্দ্র,Wellness Center,Hospital,Hospital,743424,West Bengal Circle,Kolkata Region,Barasat Division,"Debalaya SO, Chakla BO, Chandpur BO",N/A,N/A,2.0,,"QM4R+WFM, Chakla, West Bengal 743424",743424,22.7573312,88.6911686,ChIJfVBSLuqv-DkRgsmE8Tc7Qs0,https://www.google.com/maps/place/?q=place_id:ChIJfVBSLuqv-DkRgsmE8Tc7Qs0,part_335,2026-09-20 20:44:43
New Life Doctor Chember,Wellness Center,Pharmacy,Pharmacy,743424,West Bengal Circle,Kolkata Region,Barasat Division,"Debalaya SO, Chakla BO, Chandpur BO",+91 62974 92356,N/A,5.0,,"NA, chandana Road, near Milan Sangha Club, Deganga, Raypur, West Bengal 743423",743424,22.7273265,88.6562405,ChIJ68DCUbKv-DkRnLH0VSJW1xQ,https://www.google.com/maps/place/?q=place_id:ChIJ68DCUbKv-DkRnLH0VSJW1xQ,part_335,2026-09-20 20:44:43
Buddha Wellness Therapy,Wellness Center,Spa,Spa,743424,West Bengal Circle,Kolkata Region,Barasat Division,"Debalaya SO, Chakla BO, Chandpur BO",+91 89181 92921,N/A,4.4,,"2nd floor, CITY CENTER-II, Shop No, A-223, Rajarhat, Kolkata, West Bengal 700161","Action Area II, Action Area IID, Rajarhat",22.622515999999997,88.45017299999999,ChIJZ7GSsbaf-DkRU1NAWUfE7sE,https://www.google.com/maps/place/?q=place_id:ChIJZ7GSsbaf-DkRU1NAWUfE7sE,part_335,2026-09-20 20:44:44
