business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Food Supply,Provision Store,General store,General store,743378,West Bengal Circle,Kolkata Region,South Presidency Division,"Chhoto Mollakhali SO, Amtali BO, Amtali Bazar BO",+91 62966 02607,N/A,,,"Kumirmari, Chhota Molla Khali, West Bengal 743378",743378,22.2176571,88.9062592,ChIJj5EP5B6NAToRF9sYadJhYTo,https://www.google.com/maps/place/?q=place_id:ChIJj5EP5B6NAToRF9sYadJhYTo,part_335,2026-09-20 20:35:47
GANGADEBI ENTERPRISES,Provision Store,General store,General store,743378,West Bengal Circle,Kolkata Region,South Presidency Division,"Chhoto Mollakhali SO, Amtali BO, Amtali Bazar BO",+91 98743 23490,N/A,5.0,,"58, Amtali Bazar, Amtali, Caostal, West Bengal 743378",743378,22.2509965,88.89551329999999,ChIJ3wlaiwrzAToREnYfsJsrZFk,https://www.google.com/maps/place/?q=place_id:ChIJ3wlaiwrzAToREnYfsJsrZFk,part_335,2026-09-20 20:35:47
Mondal Shop,Provision Store,General store,General store,743378,West Bengal Circle,Kolkata Region,South Presidency Division,"Chhoto Mollakhali SO, Amtali BO, Amtali Bazar BO",+91 89214 41136,N/A,5.0,,"77, Amtali, West Bengal 743378",743378,22.248969,88.88882819999999,ChIJW7xajaPzAToRZztEH_hBpu0,https://www.google.com/maps/place/?q=place_id:ChIJW7xajaPzAToRZztEH_hBpu0,part_335,2026-09-20 20:35:47
Debabrata Shop,Provision Store,General store,General store,743378,West Bengal Circle,Kolkata Region,South Presidency Division,"Chhoto Mollakhali SO, Amtali BO, Amtali Bazar BO",+91 97498 30815,N/A,,,"6WX7 FG, Amtali Bazar Rd, nearby Amtali, Post Office, Amtali, West Bengal 743378",Post Office,22.250891499999998,88.8958907,ChIJnX9-xYrzAToROZi6RzMp9mk,https://www.google.com/maps/place/?q=place_id:ChIJnX9-xYrzAToROZi6RzMp9mk,part_335,2026-09-20 20:35:47
Mamata Bhandar,Provision Store,General store,General store,743378,West Bengal Circle,Kolkata Region,South Presidency Division,"Chhoto Mollakhali SO, Amtali BO, Amtali Bazar BO",+91 74781 36552,N/A,,,"743446, Road, nearby Moukhali High School, Amtali, Joygopalpur, West Bengal 743378",Amtali,22.2658456,88.9054736,ChIJkSESljzzAToRKYreWWL95DY,https://www.google.com/maps/place/?q=place_id:ChIJkSESljzzAToRKYreWWL95DY,part_335,2026-09-20 20:35:47
Tushar Grocery Shop,Provision Store,Indian grocery store,Indian grocery store,743378,West Bengal Circle,Kolkata Region,South Presidency Division,"Chhoto Mollakhali SO, Amtali BO, Amtali Bazar BO",N/A,N/A,5.0,,"7V2V+4WR, Amtali, West Bengal 743378",743378,22.250356,88.89475709999999,ChIJZxGr2cjzAToR90FCfz981u4,https://www.google.com/maps/place/?q=place_id:ChIJZxGr2cjzAToR90FCfz981u4,part_335,2026-09-20 20:35:47
তপতী ভান্ডার,Provision Store,Indian grocery store,Indian grocery store,743378,West Bengal Circle,Kolkata Region,South Presidency Division,"Chhoto Mollakhali SO, Amtali BO, Amtali Bazar BO",N/A,N/A,5.0,,"6V7M+6XC, Chhota Molla Khali, West Bengal 743378",743378,22.213065699999998,88.88489349999999,ChIJGU6ZB8eNAToRrSxbbLbbd64,https://www.google.com/maps/place/?q=place_id:ChIJGU6ZB8eNAToRrSxbbLbbd64,part_335,2026-09-20 20:35:47
SUBHAJIT SHUWHOUSE,Provision Store,General store,General store,743378,West Bengal Circle,Kolkata Region,South Presidency Division,"Chhoto Mollakhali SO, Amtali BO, Amtali Bazar BO",+91 95641 54934,N/A,5.0,,"P.s S.b Coastal, 99 C.Mkhali Road, C.Mkhali,C.M. Khali, C.Mkhali Bazar, West Bengal 743378",743378,22.2185903,88.90684189999999,ChIJw-0p_IKNAToRq9SIM0iAFtw,https://www.google.com/maps/place/?q=place_id:ChIJw-0p_IKNAToRq9SIM0iAFtw,part_335,2026-09-20 20:35:47
PRABHASH STORE,Provision Store,General store,General store,743378,West Bengal Circle,Kolkata Region,South Presidency Division,"Chhoto Mollakhali SO, Amtali BO, Amtali Bazar BO",+91 93390 38411,N/A,,,"70, Uttar, Amtali, West Bengal 743378",743378,22.2479601,88.9133282,ChIJ84YfHrTzAToRe4sKGWZe6Z0,https://www.google.com/maps/place/?q=place_id:ChIJ84YfHrTzAToRe4sKGWZe6Z0,part_335,2026-09-20 20:35:47
Sanjib Stores,Provision Store,General store,General store,743378,West Bengal Circle,Kolkata Region,South Presidency Division,"Chhoto Mollakhali SO, Amtali BO, Amtali Bazar BO",+91 80957 62996,N/A,,,"777, Amtali Bazar Rd, Amtali, West Bengal 743378",743378,22.250891499999998,88.8958907,ChIJb7I2HI_zAToRQTDpeGQdCNs,https://www.google.com/maps/place/?q=place_id:ChIJb7I2HI_zAToRQTDpeGQdCNs,part_335,2026-09-20 20:35:47
Debjyoti Shop,Provision Store,General store,General store,743378,West Bengal Circle,Kolkata Region,South Presidency Division,"Chhoto Mollakhali SO, Amtali BO, Amtali Bazar BO",+91 90647 49603,N/A,,,"98, Uttar, Amtali, West Bengal 743378",743378,22.2479443,88.9133319,ChIJ28vclD7zAToRwZY9zdCX4Xw,https://www.google.com/maps/place/?q=place_id:ChIJ28vclD7zAToRwZY9zdCX4Xw,part_335,2026-09-20 20:35:47
MANOJIT STORE,Provision Store,General store,General store,743378,West Bengal Circle,Kolkata Region,South Presidency Division,"Chhoto Mollakhali SO, Amtali BO, Amtali Bazar BO",+91 75839 87201,N/A,,,"98, Uttar, Amtali, West Bengal 743378",743378,22.2498403,88.9068044,ChIJLYdfZmDzAToRAWbijMpijBU,https://www.google.com/maps/place/?q=place_id:ChIJLYdfZmDzAToRAWbijMpijBU,part_335,2026-09-20 20:35:47
Buddhaeb Store,Provision Store,General store,General store,743378,West Bengal Circle,Kolkata Region,South Presidency Division,"Chhoto Mollakhali SO, Amtali BO, Amtali Bazar BO",+91 93394 59227,N/A,,,"46, Uttar, Amtali, West Bengal 743378",743378,22.2480765,88.9132221,ChIJG9Ttm8HzAToRHLFeTHhloKI,https://www.google.com/maps/place/?q=place_id:ChIJG9Ttm8HzAToRHLFeTHhloKI,part_335,2026-09-20 20:35:47
Bipul Shop,Provision Store,General store,General store,743378,West Bengal Circle,Kolkata Region,South Presidency Division,"Chhoto Mollakhali SO, Amtali BO, Amtali Bazar BO",+91 70013 95785,N/A,,,"50, Uttar, Amtali, West Bengal 743378",743378,22.2479068,88.91312669999999,ChIJRSvz5BbzAToRUw8vDhUYWTk,https://www.google.com/maps/place/?q=place_id:ChIJRSvz5BbzAToRUw8vDhUYWTk,part_335,2026-09-20 20:35:47
SOMAMANI STORE,Provision Store,General store,General store,743378,West Bengal Circle,Kolkata Region,South Presidency Division,"Chhoto Mollakhali SO, Amtali BO, Amtali Bazar BO",+91 98009 77572,N/A,5.0,,"Mondalpara Rd, near VAKURMOR, Bara, Chhota Molla Khali, West Bengal 743378",Bara,22.223893999999998,88.88519819999999,ChIJK_rY59ONAToRlrfUNGrmpc8,https://www.google.com/maps/place/?q=place_id:ChIJK_rY59ONAToRlrfUNGrmpc8,part_335,2026-09-20 20:35:47
Das Store,Provision Store,General store,General store,743378,West Bengal Circle,Kolkata Region,South Presidency Division,"Chhoto Mollakhali SO, Amtali BO, Amtali Bazar BO",+91 87783 52024,N/A,1.0,,"Chimta, Joygopalpur, West Bengal 743378",743378,22.2644581,88.9062129,ChIJzczEJiTzAToReXuNb63kQzQ,https://www.google.com/maps/place/?q=place_id:ChIJzczEJiTzAToReXuNb63kQzQ,part_335,2026-09-20 20:35:47
MONDAL STORES,Provision Store,General store,General store,743378,West Bengal Circle,Kolkata Region,South Presidency Division,"Chhoto Mollakhali SO, Amtali BO, Amtali Bazar BO",+91 62973 74165,N/A,,,"580, Koushik Barman Road, nearby Shakher Bazar, Paschim, Radhanagar, Radhanagar Purba, West Bengal 743378",Paschim,22.2736755,88.8733408,ChIJZ_nGyoXzAToRqUdBWzihzGo,https://www.google.com/maps/place/?q=place_id:ChIJZ_nGyoXzAToRqUdBWzihzGo,part_335,2026-09-20 20:35:47
Pronab Grochari,Provision Store,Grocery store,Grocery store,743378,West Bengal Circle,Kolkata Region,South Presidency Division,"Chhoto Mollakhali SO, Amtali BO, Amtali Bazar BO",+91 99329 50784,N/A,,,"Dhuchnikhali, Amtali, West Bengal 743378",743378,22.2500441,88.8948492,ChIJu6ZvexvzAToRaeO1DbVYlEE,https://www.google.com/maps/place/?q=place_id:ChIJu6ZvexvzAToRaeO1DbVYlEE,part_335,2026-09-20 20:35:48
PALASH STORE,Provision Store,General store,General store,743378,West Bengal Circle,Kolkata Region,South Presidency Division,"Chhoto Mollakhali SO, Amtali BO, Amtali Bazar BO",+91 83888 56171,N/A,,,"98, Uttar, Amtali, West Bengal 743378",743378,22.251166899999998,88.90565339999999,ChIJUx1Skl3zAToRVlv1zz1baPw,https://www.google.com/maps/place/?q=place_id:ChIJUx1Skl3zAToRVlv1zz1baPw,part_335,2026-09-20 20:35:48
