business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SBILIFE INSURANCE CUSTOMER SERVICE POINT,Insurance Agent,Life insurance agency,Life insurance agency,743338,West Bengal Circle,Kolkata Region,South Presidency Division,"Nimpith Ashram SO, Baishata BO, Bakultalahat BO",+91 97326 02564,http://sujitmondal990115023.lifemitra.com/,5.0,,"Maipith Rd, Kultali, West Bengal 743349",743338,22.0235208,88.585318,ChIJjfgmU9oxAjoRcQ09c47DtcQ,https://www.google.com/maps/place/?q=place_id:ChIJjfgmU9oxAjoRcQ09c47DtcQ,part_335,2026-09-20 20:21:43
Lic Agent Sambhu Halder,Insurance Agent,Health insurance agency,Health insurance agency,743338,West Bengal Circle,Kolkata Region,South Presidency Division,"Nimpith Ashram SO, Baishata BO, Bakultalahat BO",+91 96814 25797,N/A,,,"Baniberia, Dhamua, Multi, West Bengal 743610",Baniberia,22.2866948,88.4023701,ChIJcwPCFiBrAjoRLR6svCqdk_g,https://www.google.com/maps/place/?q=place_id:ChIJcwPCFiBrAjoRLR6svCqdk_g,part_335,2026-09-20 20:21:43
Bajaj Life Insurance,Insurance Agent,Life insurance agency,"Life insurance agency, Insurance agency",743338,West Bengal Circle,Kolkata Region,South Presidency Division,"Nimpith Ashram SO, Baishata BO, Bakultalahat BO",+91 20 6712 1212,https://branch.bajajlifeinsurance.com/bajaj-life-insurance-kanyanagar-life-insurance-amtala-south-24-parganas-163030/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Nibaran Dutta Rd, beside Dena Bank, Amtala, Maukhali, West Bengal 743503",Amtala,22.3857251,88.2492694,ChIJeVjTJldkAjoROzt7LD7MgNs,https://www.google.com/maps/place/?q=place_id:ChIJeVjTJldkAjoROzt7LD7MgNs,part_335,2026-09-20 20:21:43
STATE. BANK. OF. INDIA. LIFE. INSURENCE,Insurance Agent,Insurance agency,Insurance agency,743338,West Bengal Circle,Kolkata Region,South Presidency Division,"Nimpith Ashram SO, Baishata BO, Bakultalahat BO",+91 90937 40082,N/A,3.0,,"Dashra Bhagabanpur P, West Bengal 743338",743338,22.156758099999998,88.43522809999999,ChIJ91_6KyJBAjoRdesr9Xq1z9I,https://www.google.com/maps/place/?q=place_id:ChIJ91_6KyJBAjoRdesr9Xq1z9I,part_335,2026-09-20 20:21:43
THE INSURANCEWALA,Insurance Agent,Insurance agency,Insurance agency,743338,West Bengal Circle,Kolkata Region,South Presidency Division,"Nimpith Ashram SO, Baishata BO, Bakultalahat BO",+91 62912 98954,https://theinsurancewala.co.in/,5.0,11.0,"48/A, Umesh Mukherjee Rd, Adarsha Pally, Belghoria, Kolkata, West Bengal 700056","Adarsha Pally, Belghoria",22.666224399999997,88.3861141,ChIJ1eY7HGqd-DkROekRY2k-GJs,https://www.google.com/maps/place/?q=place_id:ChIJ1eY7HGqd-DkROekRY2k-GJs,part_335,2026-09-20 20:21:44
Get Your Insurance Policy,Insurance Agent,Insurance agency,Insurance agency,743338,West Bengal Circle,Kolkata Region,South Presidency Division,"Nimpith Ashram SO, Baishata BO, Bakultalahat BO",+91 89818 47955,N/A,5.0,2.0,"88H4+QQG, Bhagwangola, Mahishasthali, West Bengal 742135",743338,24.329437499999997,88.30693749999999,ChIJv-mmq3DP-zkRLw1pN7Wp6m8,https://www.google.com/maps/place/?q=place_id:ChIJv-mmq3DP-zkRLw1pN7Wp6m8,part_335,2026-09-20 20:21:44
Your Insurance Friend,Insurance Agent,Insurance agency,"Insurance agency, Service establishment",743338,West Bengal Circle,Kolkata Region,South Presidency Division,"Nimpith Ashram SO, Baishata BO, Bakultalahat BO",N/A,N/A,5.0,1.0,"Your Insurance Friend, 743338, India",743338,24.374074399999998,87.85113779999999,ChIJJSfcybOY-DkRlVQhrelR3ek,https://www.google.com/maps/place/?q=place_id:ChIJJSfcybOY-DkRlVQhrelR3ek,part_335,2026-09-20 20:21:44
HDFC ERGO Insurance Agent: Tarun Kumar Bera,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",743338,West Bengal Circle,Kolkata Region,South Presidency Division,"Nimpith Ashram SO, Baishata BO, Bakultalahat BO",+91 80 3746 7317,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-tarun-kumar-bera-insurance-broker-rajpur-sonarpur-south-24-parganas-457614/Home?utm_source=locator&utm_medium=googleplaces,,,"6th Floor, 6B, Ramchandrapur, Narendrapur, Rajpur Sonarpur, West Bengal 700103","Ramchandrapur, Narendrapur",22.4447914,88.393334,ChIJW0e8eYxxAjoRsc8HsntaYj8,https://www.google.com/maps/place/?q=place_id:ChIJW0e8eYxxAjoRsc8HsntaYj8,part_335,2026-09-20 20:21:45
HDFC ERGO Insurance Agent: Sumita Das,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",743338,West Bengal Circle,Kolkata Region,South Presidency Division,"Nimpith Ashram SO, Baishata BO, Bakultalahat BO",+91 79 4746 2464,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-sumita-das-insurance-broker-khardah-north-24-parganas-465554/Home?utm_source=locator&utm_medium=googleplaces,,,"PK Bishwas Rd, Jelepara, Surya Sen Nagar, Khardah, West Bengal 700117","Jelepara, Surya Sen Nagar, Khardah",22.7256012,88.3690701,ChIJoSBH3XSb-DkR6vh9ACr6v1c,https://www.google.com/maps/place/?q=place_id:ChIJoSBH3XSb-DkR6vh9ACr6v1c,part_335,2026-09-20 20:21:45
AB Insurance Brokers Private Limited,Insurance Agent,Insurance broker,Insurance broker,743338,West Bengal Circle,Kolkata Region,South Presidency Division,"Nimpith Ashram SO, Baishata BO, Bakultalahat BO",+91 76050 39070,http://www.abibpl.com/,3.5,,"Nonapukur Tram Depot, 41, AJC Bose Rd, Beniapukur, Kolkata, West Bengal 700014",Beniapukur,22.550618399999998,88.36266169999999,ChIJf3mqkq51AjoRwAVLJK29DGI,https://www.google.com/maps/place/?q=place_id:ChIJf3mqkq51AjoRwAVLJK29DGI,part_335,2026-09-20 20:21:45
