business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sandhya Store,Kids Wear Store,Baby store,Baby store,743437,West Bengal Circle,Kolkata Region,Barasat Division,"Dhanyakuria SO, Arbelia BO, Begampur BO",+91 76796 65115,N/A,,,"8, Matia, West Bengal 743437",743437,22.6712575,88.7528902,ChIJr4Sadwmr-DkRGWlTSbMM46Q,https://www.google.com/maps/place/?q=place_id:ChIJr4Sadwmr-DkRGWlTSbMM46Q,part_335,2026-09-20 20:49:11
Dip Store,Kids Wear Store,Baby store,Baby store,743437,West Bengal Circle,Kolkata Region,Barasat Division,"Dhanyakuria SO, Arbelia BO, Begampur BO",+91 70470 78587,N/A,,,"3, Matia, West Bengal 743437",743437,22.696509,88.7645809,ChIJG7aXhN6r-DkRgX7pP6p8L5w,https://www.google.com/maps/place/?q=place_id:ChIJG7aXhN6r-DkRgX7pP6p8L5w,part_335,2026-09-20 20:49:11
Asim Store,Kids Wear Store,Baby store,Baby store,743437,West Bengal Circle,Kolkata Region,Barasat Division,"Dhanyakuria SO, Arbelia BO, Begampur BO",+91 95643 90525,N/A,,,"4, Matia, West Bengal 743437",743437,22.690856699999998,88.76252799999999,ChIJzZwkQWWr-DkR6YvGFbeWjm8,https://www.google.com/maps/place/?q=place_id:ChIJzZwkQWWr-DkR6YvGFbeWjm8,part_335,2026-09-20 20:49:11
Sarkar Store,Kids Wear Store,Baby store,Baby store,743437,West Bengal Circle,Kolkata Region,Barasat Division,"Dhanyakuria SO, Arbelia BO, Begampur BO",+91 76990 56456,N/A,,,"6, West Bengal 743437",743437,22.6961075,88.76097399999999,ChIJF7TwyZ2r-DkR3yu1b-omQds,https://www.google.com/maps/place/?q=place_id:ChIJF7TwyZ2r-DkR3yu1b-omQds,part_335,2026-09-20 20:49:11
Sohan Store,Kids Wear Store,Baby store,Baby store,743437,West Bengal Circle,Kolkata Region,Barasat Division,"Dhanyakuria SO, Arbelia BO, Begampur BO",+91 85093 25609,N/A,1.0,1.0,"3, Bibipur, West Bengal 743437",743437,22.695263999999998,88.7480468,ChIJ2cDAsUqr-DkRG8G7LIiNy9o,https://www.google.com/maps/place/?q=place_id:ChIJ2cDAsUqr-DkRG8G7LIiNy9o,part_335,2026-09-20 20:49:11
Avijit Store,Kids Wear Store,Baby store,Baby store,743437,West Bengal Circle,Kolkata Region,Barasat Division,"Dhanyakuria SO, Arbelia BO, Begampur BO",+91 90640 79177,N/A,,,"8, Matia, Dhanyakuria, West Bengal 743437",743437,22.6958254,88.7634192,ChIJO9u_wB6r-DkRBFncMtkpiRk,https://www.google.com/maps/place/?q=place_id:ChIJO9u_wB6r-DkRBFncMtkpiRk,part_335,2026-09-20 20:49:11
Dipankar Store,Kids Wear Store,Baby store,Baby store,743437,West Bengal Circle,Kolkata Region,Barasat Division,"Dhanyakuria SO, Arbelia BO, Begampur BO",+91 74112 86050,N/A,,,"7, Matia, Dhanyakuria, West Bengal 743437",743437,22.6953185,88.7633457,ChIJAZXfra-r-DkRQMggvoPvu6w,https://www.google.com/maps/place/?q=place_id:ChIJAZXfra-r-DkRQMggvoPvu6w,part_335,2026-09-20 20:49:11
Bar Store,Kids Wear Store,Baby store,Baby store,743437,West Bengal Circle,Kolkata Region,Barasat Division,"Dhanyakuria SO, Arbelia BO, Begampur BO",+91 85368 25283,N/A,5.0,1.0,"2, Matia, Nehalpur, West Bengal 743437",743437,22.6926849,88.762013,ChIJ6xoLLFSr-DkRrBft0_PaqtE,https://www.google.com/maps/place/?q=place_id:ChIJ6xoLLFSr-DkRrBft0_PaqtE,part_335,2026-09-20 20:49:11
Sarkar Store,Kids Wear Store,Baby store,Baby store,743437,West Bengal Circle,Kolkata Region,Barasat Division,"Dhanyakuria SO, Arbelia BO, Begampur BO",+91 85148 71454,N/A,,,"4, Matia, West Bengal 743437",743437,22.6818186,88.7615869,ChIJ62AIpBGr-DkRtSmChlKHTT8,https://www.google.com/maps/place/?q=place_id:ChIJ62AIpBGr-DkRtSmChlKHTT8,part_335,2026-09-20 20:49:11
Mallick Store,Kids Wear Store,Baby store,Baby store,743437,West Bengal Circle,Kolkata Region,Barasat Division,"Dhanyakuria SO, Arbelia BO, Begampur BO",+91 90914 25749,N/A,,,"7, Matia, West Bengal 743437",743437,22.6842445,88.7647619,ChIJYXiwP--r-DkRmA9Td3-FnnQ,https://www.google.com/maps/place/?q=place_id:ChIJYXiwP--r-DkRmA9Td3-FnnQ,part_335,2026-09-20 20:49:11
Krishna Store,Kids Wear Store,Baby store,Baby store,743437,West Bengal Circle,Kolkata Region,Barasat Division,"Dhanyakuria SO, Arbelia BO, Begampur BO",+91 93390 23202,N/A,,,"7, Matia, West Bengal 743437",743437,22.6953797,88.76324129999999,ChIJcZbcHp2r-DkRy4wxgBHluOY,https://www.google.com/maps/place/?q=place_id:ChIJcZbcHp2r-DkRy4wxgBHluOY,part_335,2026-09-20 20:49:11
TOYEB MAHAMMAD AMANULLAH,Kids Wear Store,Baby store,Baby store,743437,West Bengal Circle,Kolkata Region,Barasat Division,"Dhanyakuria SO, Arbelia BO, Begampur BO",+91 91534 98152,N/A,,,"8, Matia, West Bengal 743437",743437,22.690423799999998,88.76928889999999,ChIJjQmp4l-r-DkR8zXvgUWRwag,https://www.google.com/maps/place/?q=place_id:ChIJjQmp4l-r-DkR8zXvgUWRwag,part_335,2026-09-20 20:49:12
