business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gayatri Electronics,Electrical Goods and Lighting Store,Electronics store,Electronics store,743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 97325 46531,N/A,3.7,83.0,"Kakdwip, West Bengal 743347",743347,21.866868399999998,88.1795482,ChIJ38jtEENVAjoRcUVLzENpMdM,https://www.google.com/maps/place/?q=place_id:ChIJ38jtEENVAjoRcUVLzENpMdM,part_335,2026-09-20 20:22:58
Kiron Electric,Electrical Goods and Lighting Store,Electronics store,Electronics store,743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 94345 16901,N/A,,,"V58R+W39, 211, Rothtola, Rathtala, rathtala, Kakdwip, West Bengal 743347","Rathtala, rathtala",21.8673125,88.1901875,ChIJuUei_T5VAjoRVFBcuCFbFoQ,https://www.google.com/maps/place/?q=place_id:ChIJuUei_T5VAjoRVFBcuCFbFoQ,part_335,2026-09-20 20:22:58
Diya Electric And Common Service Centre,Electrical Goods and Lighting Store,Electronics store,Electronics store,743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 99038 05124,N/A,3.5,2.0,"hospital, Kakdwip Rd, Belpukur, Kulpi, West Bengal 743348",743347,22.013561799999998,88.2325228,ChIJy9c7klFXAjoRwsmByRqL5CU,https://www.google.com/maps/place/?q=place_id:ChIJy9c7klFXAjoRwsmByRqL5CU,part_335,2026-09-20 20:22:58
Electron The Electrical Shop,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Interior Decorator, Interior designer",743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 98364 25748,N/A,4.5,91.0,"GP appartment, 761, Sreenagar Main Rd, near ma Kali builders, Dhalua, Panchpota, Kolkata, Rajpur Sonarpur, West Bengal 700094","Dhalua, Panchpota",22.4722363,88.40503319999999,ChIJGeQ3XNRzAjoRnPDdWTSjrKM,https://www.google.com/maps/place/?q=place_id:ChIJGeQ3XNRzAjoRnPDdWTSjrKM,part_335,2026-09-20 20:22:58
M.H ELECTRICAL,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Distillery, Electrical supply store, Industrial Spares & Products Wholesaler, Lighting products wholesaler",743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 94734 33011,https://mhelectrical.in/,4.9,189.0,"Ground floor, 17, Ezra St, Chitpur, Barabazar Market, Kolkata, West Bengal 700001","Chitpur, Barabazar Market",22.5744908,88.3530031,ChIJCdkTHUd3AjoR9vj8A9JVuI0,https://www.google.com/maps/place/?q=place_id:ChIJCdkTHUd3AjoR9vj8A9JVuI0,part_335,2026-09-20 20:22:58
DEY'S ELECTRIC,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 94333 49189,N/A,4.7,78.0,"39, RR Plot Main Rd, Anandapur, East Kolkata Twp, Kolkata, West Bengal 700107","Anandapur, East Kolkata Township",22.510850599999998,88.4066277,ChIJf2LOVPlzAjoR-E3Pn5PmBmY,https://www.google.com/maps/place/?q=place_id:ChIJf2LOVPlzAjoR-E3Pn5PmBmY,part_335,2026-09-20 20:22:58
Ampkart - Online Electrical Shop,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 74394 48917,https://www.ampkart.com/,4.7,519.0,"22, Rabindra Sadani, Shop#258 Tiretti Market, opp. Poddar Court, Kolkata, West Bengal 700073","Terita Bazar, Tiretti",22.5741048,88.3540245,ChIJw3rVgS13AjoRMwlHS8Od9NY,https://www.google.com/maps/place/?q=place_id:ChIJw3rVgS13AjoRMwlHS8Od9NY,part_335,2026-09-20 20:22:59
"Khosla Electronics, Baruipur - Best Electronics Store for Mobile, Laptop, AC, Fridge & TV!",Electrical Goods and Lighting Store,Electronics store,"Electronics store, Camera store, Cell phone store, Electronics wholesaler, Home theater store, Refrigerator store, Home audio store, Washer & dryer store",743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 98742 49776,https://khoslaonline.com/,4.3,1168.0,"Baruipur - Kulpi Rd, Subuddhipur, Baruipur, West Bengal 700144",Subuddhipur,22.363361899999997,88.4305329,ChIJBdoj3VpsAjoR5E5j1hNknnw,https://www.google.com/maps/place/?q=place_id:ChIJBdoj3VpsAjoR5E5j1hNknnw,part_335,2026-09-20 20:22:59
M H Electrical Crompton Lighting Showroom,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical supply store, Electrical products wholesaler, Industrial equipment supplier, Lighting consultant, Lighting contractor",743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 90074 03500,https://mhelectrical.in/,5.0,23.0,"3 Manook Lane (Ezra Street, Formerly, Pollock St, Kolkata, West Bengal 700001","Chitpur, Barabazar Market",22.5757837,88.3527046,ChIJYZRtOhh3AjoRBswzDAi4vag,https://www.google.com/maps/place/?q=place_id:ChIJYZRtOhh3AjoRBswzDAi4vag,part_335,2026-09-20 20:23:00
Jai Electricals,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical products wholesaler, Electrical supply store",743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 89102 39939,https://www.indiamart.com/jai-electricals-kolkata/,4.8,8.0,"3, Bepari Tola Ln, behind Hind inox, Jadavpur, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700072","Jadavpur, Chandni Chawk, Bowbazar",22.5648002,88.3588814,ChIJ90DxM-x3AjoRd69GmEAhlwU,https://www.google.com/maps/place/?q=place_id:ChIJ90DxM-x3AjoRd69GmEAhlwU,part_335,2026-09-20 20:23:00
DIAMOND ELECTRICAL AGENCIES,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Lighting products wholesaler",743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 98309 11002,N/A,4.5,33.0,"18, Rabindra Sarani, Terita Bazar, Poddar Court, Tiretti, Kolkata, West Bengal 700012","Terita Bazar, Poddar Court, Tiretti",22.5733066,88.3548007,ChIJbxt1_kR3AjoRz8F0SyMqGYo,https://www.google.com/maps/place/?q=place_id:ChIJbxt1_kR3AjoRz8F0SyMqGYo,part_335,2026-09-20 20:23:00
Anjali Electric - LED Bulbs & Lights Seller,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 99033 48517,N/A,4.9,13.0,"26no, Ezra St, Chitpur, Market, Kolkata, West Bengal 700001","Chitpur, Market",22.575527299999997,88.353128,ChIJwXeEJyl3AjoRnokdjXDUaJ4,https://www.google.com/maps/place/?q=place_id:ChIJwXeEJyl3AjoRnokdjXDUaJ4,part_335,2026-09-20 20:23:00
