business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NANDALAL SWEETS,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,743368,West Bengal Circle,Kolkata Region,South Presidency Division,"Sarisha SO, Abdalpur BO, Amira BO",N/A,N/A,4.4,,"Ashram, Bus Stop, NH-117, Sarisha, West Bengal 743368",743368,22.2451859,88.18449319999999,ChIJ3TovoSNhAjoRrpo3bp1TYdM,https://www.google.com/maps/place/?q=place_id:ChIJ3TovoSNhAjoRrpo3bp1TYdM,part_335,2026-09-20 20:29:19
Ghosh Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, General store",743368,West Bengal Circle,Kolkata Region,South Presidency Division,"Sarisha SO, Abdalpur BO, Amira BO",+91 88608 34520,N/A,4.1,,"Diamond Harbour Rd, near Sat Sanga, Sarisha Hat, Sarisha, Diamond Harbour, West Bengal 743368",Sarisha Hat,22.2496036,88.185723,ChIJsUhUBBVgAjoRgqKBvXM36Sg,https://www.google.com/maps/place/?q=place_id:ChIJsUhUBBVgAjoRgqKBvXM36Sg,part_335,2026-09-20 20:29:19
GHOSH SWEETS,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,743368,West Bengal Circle,Kolkata Region,South Presidency Division,"Sarisha SO, Abdalpur BO, Amira BO",N/A,N/A,3.9,,"7462+87P, Nainan Rd, KALATALAHAT, Ramnagar, Khandalia, West Bengal 743504",KALATALAHAT,22.2608444,88.10071719999999,ChIJr2l2mm-LAjoRv7vcptOJgdc,https://www.google.com/maps/place/?q=place_id:ChIJr2l2mm-LAjoRv7vcptOJgdc,part_335,2026-09-20 20:29:19
রূপা মিষ্টান্ন ভান্ডার (Rupa Sweets),Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,743368,West Bengal Circle,Kolkata Region,South Presidency Division,"Sarisha SO, Abdalpur BO, Amira BO",N/A,N/A,4.6,,"64F8+9JC, Noorpur Rd, Noorpur, Asapur, West Bengal 743368",743368,22.2234415,88.1165133,ChIJ38kxnxb1AjoRpqEVMAGv48Q,https://www.google.com/maps/place/?q=place_id:ChIJ38kxnxb1AjoRpqEVMAGv48Q,part_335,2026-09-20 20:29:19
Sabyasachi Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,743368,West Bengal Circle,Kolkata Region,South Presidency Division,"Sarisha SO, Abdalpur BO, Amira BO",N/A,N/A,3.8,,"Falta, Sahararhat, West Bengal 743504",743368,22.3008485,88.1436811,ChIJKXD9kjiKAjoRCdYDob8yd7c,https://www.google.com/maps/place/?q=place_id:ChIJKXD9kjiKAjoRCdYDob8yd7c,part_335,2026-09-20 20:29:19
Nandalal and Sons Sweet Shop,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,743368,West Bengal Circle,Kolkata Region,South Presidency Division,"Sarisha SO, Abdalpur BO, Amira BO",N/A,N/A,3.7,,"More, Falta Road Vill-Belsinga Po-Sahararhat Ps, near, Notun Rastar, Falta, West Bengal 743504",743368,22.300924,88.14239289999999,ChIJ7QHZfR-LAjoRXPMraWMed1Y,https://www.google.com/maps/place/?q=place_id:ChIJ7QHZfR-LAjoRXPMraWMed1Y,part_335,2026-09-20 20:29:19
Sree Ramkrishna Mistana Bhander,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Restaurant",743368,West Bengal Circle,Kolkata Region,South Presidency Division,"Sarisha SO, Abdalpur BO, Amira BO",+91 97325 35689,N/A,4.4,,"Diamond Harbour Rd, Sarisha, West Bengal 743368",743368,22.2451232,88.18464809999999,ChIJUfF6ihRgAjoROHHcIU1d3eo,https://www.google.com/maps/place/?q=place_id:ChIJUfF6ihRgAjoROHHcIU1d3eo,part_335,2026-09-20 20:29:19
Sree Hari Mistanna Bhandar,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Indian sweets shop",743368,West Bengal Circle,Kolkata Region,South Presidency Division,"Sarisha SO, Abdalpur BO, Amira BO",+91 33 2475 2278,https://sreeharimistannabhandarbhowanipore.in/,4.2,,"351/B, Shyama Prasad Mukherjee Rd, Bakul Bagan, Bhowanipore, Kolkata, West Bengal 700025","Bakul Bagan, Bhowanipore",22.5266371,88.346407,ChIJiXKfcjd3AjoRCHxkgfhrff4,https://www.google.com/maps/place/?q=place_id:ChIJiXKfcjd3AjoRCHxkgfhrff4,part_335,2026-09-20 20:29:20
Joyguru Mistanna Bhander,Sweet Stall / Mithai Shop,Restaurant,Restaurant,743368,West Bengal Circle,Kolkata Region,South Presidency Division,"Sarisha SO, Abdalpur BO, Amira BO",N/A,N/A,3.5,17.0,"65XP+82X, Sarisha 246 More, Sarisha, West Bengal 743368",Sarisha 246 More,22.248369099999998,88.1851101,ChIJLTw3WBRgAjoRl3o2H6xHb1s,https://www.google.com/maps/place/?q=place_id:ChIJLTw3WBRgAjoRl3o2H6xHb1s,part_335,2026-09-20 20:29:20
RADHA KRISHNA MISTANNA BHANDAR,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, General store",743368,West Bengal Circle,Kolkata Region,South Presidency Division,"Sarisha SO, Abdalpur BO, Amira BO",+91 96097 24659,N/A,3.8,5.0,"Dostipur Near Dostipur More, Diamond Harbour Rd, West Bengal 743504",743368,22.2709096,88.2177683,ChIJCeZdWuNgAjoRKGarHSQuJ3E,https://www.google.com/maps/place/?q=place_id:ChIJCeZdWuNgAjoRKGarHSQuJ3E,part_335,2026-09-20 20:29:20
