business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sudip Maji Financial & Insurance Services,Insurance Agent,Insurance agency,Insurance agency,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 94336 02474,N/A,,,"Maheswara, Ramnagar, Ramchandrapur, Diamond Harbour, West Bengal 743368","Ramnagar, Ramchandrapur",22.192688399999998,88.18948759999999,ChIJbZJQGHdfAjoRu5ax_jadmFg,https://www.google.com/maps/place/?q=place_id:ChIJbZJQGHdfAjoRu5ax_jadmFg,part_335,2026-09-20 20:18:45
Bajaj Life Insurance,Insurance Agent,Life insurance agency,"Life insurance agency, Insurance agency",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 20 6712 1212,https://branch.bajajlifeinsurance.com/bajaj-life-insurance-abirami-building-life-insurance-madhabpur-diamond-harbour-163157/Home?utm_source=locator&utm_medium=googleplaces,5.0,221.0,"Plot No 225/422, 2nd Floor, Abirami Bldg Ward No 13,Madhabpur, opposite to Modern X Ray, Diamond Harbour, West Bengal 743331",Dhanberia,22.1902276,88.1967038,ChIJ2ZP__6NfAjoRw-rslthDdgs,https://www.google.com/maps/place/?q=place_id:ChIJ2ZP__6NfAjoRw-rslthDdgs,part_335,2026-09-20 20:18:45
IndusInd Nippon Life Insurance,Insurance Agent,Insurance agency,Insurance agency,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,3.0,1.0,"55MQ+XVH, Rabindra Nagar, Diamond Harbour, West Bengal 743331",Rabindra Nagar,22.1851217,88.189785,ChIJ5yYBdQBfAjoRpDKQQ1uwkcU,https://www.google.com/maps/place/?q=place_id:ChIJ5yYBdQBfAjoRpDKQQ1uwkcU,part_335,2026-09-20 20:18:45
"LIC OF INDIA, DIAMOND HARBOUR",Insurance Agent,Insurance agency,"Insurance agency, Insurance company, Public prosecutors office",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,http://licindia.in/,4.1,11.0,"55VQ+6FV, Masjid Para Rd, Down Town, Diamond Harbour, West Bengal 743331",Down Town,22.1931072,88.18866969999999,ChIJ4VgACGxfAjoRf1IJflZ6U-Q,https://www.google.com/maps/place/?q=place_id:ChIJ4VgACGxfAjoRf1IJflZ6U-Q,part_335,2026-09-20 20:18:45
"Star Health & Allied Insurance, DiamondHarbour, South 24 Parganas, West Bengal",Insurance Agent,Insurance agency,"Insurance agency, Health insurance agency, Insurance company",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 1800 425 2255,https://www.starhealth.in/?utm_source=gmb&utm_medium=organic&utm_campaign=homepageclicks,4.7,20.0,"2nd Floor, Ward no 10, Diamond Harbour Rd, Rabindra Nagar, Madhabpur, Diamond Harbour, West Bengal 743331",Rabindra Nagar,22.1862,88.18988,ChIJ6T1gq_RfAjoRDLaVow2fVts,https://www.google.com/maps/place/?q=place_id:ChIJ6T1gq_RfAjoRDLaVow2fVts,part_335,2026-09-20 20:18:45
Reliance Life Insurance,Insurance Agent,Life insurance agency,Life insurance agency,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 33 3246 6988,N/A,3.3,12.0,"Reliance Life Insurance Company, Madhabpur,, Diamond Harbour, West Bengal 743331","Diamond Harbour, Dhanberia",22.190325899999998,88.196163,ChIJo-BIDaVfAjoR1LHkJJ445XM,https://www.google.com/maps/place/?q=place_id:ChIJo-BIDaVfAjoR1LHkJJ445XM,part_335,2026-09-20 20:18:45
Aditya Birla Sun Life Insurance,Insurance Agent,Insurance agency,"Insurance agency, Financial planner, Insurance company, Investment service, Life insurance agency",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 1800 270 7000,https://lifeinsurance.adityabirlacapital.com/branch-locator/west-bengal/diamond-harbour/madhapur/,5.0,1.0,"2nd Floor, Abhirami Building, Diamond Harbour Rd, opp. Raipur Electronics, Noon Gola, Down Town, Diamond Harbour, West Bengal 743331","Noon Gola, Down Town",22.1865165,88.1894671,ChIJrVLBUlFfAjoRwyvGfwnTLx8,https://www.google.com/maps/place/?q=place_id:ChIJrVLBUlFfAjoRwyvGfwnTLx8,part_335,2026-09-20 20:18:45
JM AUTO SOLUTION,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Consultant, Motorcycle insurance agency, Training center",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 79083 46385,N/A,,,"Chintamoni Para, College Rd, beside Tejpata Restaurant, Down Town, Diamond Harbour, West Bengal 743331",Down Town,22.1955466,88.18864049999999,ChIJw9OqnNlfAjoR4IfFTkN6VY8,https://www.google.com/maps/place/?q=place_id:ChIJw9OqnNlfAjoR4IfFTkN6VY8,part_335,2026-09-20 20:18:45
ICICI Prudential Life Insurance Company Limited,Insurance Agent,Insurance company,"Insurance company, Life insurance agency",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 1800 2660,http://www.iciciprulife.com/,3.3,4.0,"2nd Floor, Abirami, Plot No. 225/422 Village Madhavpur, PO Diamond Harbour Kolkatta, opposite Diamond Harbour, Thana, Kolkata, West Bengal 743331","Noon Gola, Thana",22.1865211,88.1895638,ChIJ-6ugfLJfAjoRiC1ysk9c4To,https://www.google.com/maps/place/?q=place_id:ChIJ-6ugfLJfAjoRiC1ysk9c4To,part_335,2026-09-20 20:18:45
Relaince India Life Insuarance,Insurance Agent,Life insurance agency,Life insurance agency,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,4.0,2.0,"743331, Noon Gola, Down Town, Diamond Harbour, West Bengal 743331","Noon Gola, Down Town",22.1869551,88.18952469999999,ChIJPZo-JqJfAjoRLR3eiucSHtg,https://www.google.com/maps/place/?q=place_id:ChIJPZo-JqJfAjoRLR3eiucSHtg,part_335,2026-09-20 20:18:45
