business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SPANDAN HOMOEO CLINIC,Homeopathic Clinic,Homeopath,Homeopath,743377,West Bengal Circle,Kolkata Region,South Presidency Division,"Bakrahat SO, Aryapara BO, Chowl Khola BO",+91 93303 54343,N/A,5.0,1.0,"42, Bakra Hat Rd, near Uma Cinema Hall, Chak Manik, Khastika, Bishnupur, West Bengal 743377",Chak Manik,22.3925795,88.205522,ChIJ7yYYYvljAjoRgXU08agA4jk,https://www.google.com/maps/place/?q=place_id:ChIJ7yYYYvljAjoRgXU08agA4jk,part_335,2026-09-20 20:35:13
Sprodhan Homeo Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,743377,West Bengal Circle,Kolkata Region,South Presidency Division,"Bakrahat SO, Aryapara BO, Chowl Khola BO",+91 96746 64211,N/A,,,"96R4+W5M, 567, Bakhrahat, Raypur, West Bengal 743377",Bakhrahat,22.3923125,88.2054375,ChIJ1-HosuFiAjoRaI46gO-MPrs,https://www.google.com/maps/place/?q=place_id:ChIJ1-HosuFiAjoRaI46gO-MPrs,part_335,2026-09-20 20:35:13
Homeo Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,743377,West Bengal Circle,Kolkata Region,South Presidency Division,"Bakrahat SO, Aryapara BO, Chowl Khola BO",+91 89815 34690,N/A,,,"C58Q+2Wc Bawali Tekar Stand, 105, Bawali - Rania Rd, Hasnecha, Raypur, West Bengal 700137",Hasnecha,22.415062499999998,88.1898125,ChIJM8QhTMpiAjoRt9CMS8G5J3U,https://www.google.com/maps/place/?q=place_id:ChIJM8QhTMpiAjoRt9CMS8G5J3U,part_335,2026-09-20 20:35:13
Nidhiram Homeo Chikitsaloy,Homeopathic Clinic,Medical clinic,Medical clinic,743377,West Bengal Circle,Kolkata Region,South Presidency Division,"Bakrahat SO, Aryapara BO, Chowl Khola BO",+91 98745 76225,N/A,5.0,3.0,"C43X+JG2 75 Bus stand, Dakhin Raipur, Nodakhali, Kolkata, West Bengal 743318",743377,22.4040209,88.14877109999999,ChIJV8i91BKIAjoRb44-rW0AoDk,https://www.google.com/maps/place/?q=place_id:ChIJV8i91BKIAjoRb44-rW0AoDk,part_335,2026-09-20 20:35:13
Hasan Homeo hall,Homeopathic Clinic,Doctor,Doctor,743377,West Bengal Circle,Kolkata Region,South Presidency Division,"Bakrahat SO, Aryapara BO, Chowl Khola BO",N/A,N/A,5.0,3.0,"C5GF+VPX, Hasnecha, Chak Alampur, Raypur, West Bengal 743318",Hasnecha,22.4272422,88.1743724,ChIJeWivQTR9AjoRD52fr1hPBYs,https://www.google.com/maps/place/?q=place_id:ChIJeWivQTR9AjoRD52fr1hPBYs,part_335,2026-09-20 20:35:13
JANA HOMEO CLINIC,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,743377,West Bengal Circle,Kolkata Region,South Presidency Division,"Bakrahat SO, Aryapara BO, Chowl Khola BO",N/A,N/A,,,"B. D. O, CHARA, Nodakhali, Dongaria, West Bengal 743318","B. D. O, CHARA",22.3972847,88.1703546,ChIJM3INbYtjAjoR--a62_p-BHQ,https://www.google.com/maps/place/?q=place_id:ChIJM3INbYtjAjoR--a62_p-BHQ,part_335,2026-09-20 20:35:13
Dr. Nitai Das Homeopathy,Homeopathic Clinic,Medical clinic,Medical clinic,743377,West Bengal Circle,Kolkata Region,South Presidency Division,"Bakrahat SO, Aryapara BO, Chowl Khola BO",N/A,N/A,,,"96R7+R3P, Bakhrahat, Raypur, West Bengal 743377",Bakhrahat,22.392097699999997,88.21268889999999,ChIJT0igJwBjAjoRPm-X4K6zLKA,https://www.google.com/maps/place/?q=place_id:ChIJT0igJwBjAjoRPm-X4K6zLKA,part_335,2026-09-20 20:35:13
SURIYA SANGHA HOMEO SEBA PRATHISTHAN,Homeopathic Clinic,Doctor,Doctor,743377,West Bengal Circle,Kolkata Region,South Presidency Division,"Bakrahat SO, Aryapara BO, Chowl Khola BO",N/A,N/A,5.0,2.0,"C5CM+QM7, KP Mondal Rd, Hasnecha, Kolkata, Raypur, West Bengal 700137",Hasnecha,22.4219112,88.18416599999999,ChIJAVKCZQB9AjoRX2XRrSpcncU,https://www.google.com/maps/place/?q=place_id:ChIJAVKCZQB9AjoRX2XRrSpcncU,part_335,2026-09-20 20:35:13
Dr. Prasanta Pal (Electro Homeopathy),Homeopathic Clinic,Medical clinic,Medical clinic,743377,West Bengal Circle,Kolkata Region,South Presidency Division,"Bakrahat SO, Aryapara BO, Chowl Khola BO",N/A,N/A,,,"C45X+WQF, Dakshin Raypur, West Bengal 743318",743377,22.4098014,88.1494354,ChIJp7Z5TACJAjoRD6zU7kBszBk,https://www.google.com/maps/place/?q=place_id:ChIJp7Z5TACJAjoRD6zU7kBszBk,part_335,2026-09-20 20:35:13
Homoeopathic clinic,Homeopathic Clinic,Doctor,Doctor,743377,West Bengal Circle,Kolkata Region,South Presidency Division,"Bakrahat SO, Aryapara BO, Chowl Khola BO",N/A,https://www.facebook.com/hosenur.rahman.3,5.0,2.0,"Alamnagar, buita, budge budge , kol-137, Kolkata, West Bengal 700137",Banaraipur,22.462125399999998,88.1971507,ChIJw0S9oq59AjoR_epdhKA2lBA,https://www.google.com/maps/place/?q=place_id:ChIJw0S9oq59AjoR_epdhKA2lBA,part_335,2026-09-20 20:35:13
Haniman Homeo Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,743377,West Bengal Circle,Kolkata Region,South Presidency Division,"Bakrahat SO, Aryapara BO, Chowl Khola BO",+91 91237 40939,N/A,,,"Bus Stand, Birlapur, Nodakhali, South 24 Pgs, West Bengal, Bitlapur, Kolkata, West Bengal 743318",Hasnecha,22.4285556,88.154519,ChIJ1w_1xuWHAjoRFF6_QVHv72Y,https://www.google.com/maps/place/?q=place_id:ChIJ1w_1xuWHAjoRFF6_QVHv72Y,part_335,2026-09-20 20:35:13
Rifa Homeo Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,743377,West Bengal Circle,Kolkata Region,South Presidency Division,"Bakrahat SO, Aryapara BO, Chowl Khola BO",+91 85849 20231,N/A,,,"C5H5+PRP Sohan Nursing Home, Calcium More, Birlapur, Kolkata, West Bengal 743318",Birlapur,22.4293421,88.1595866,ChIJ3eoZvvqHAjoRs6vUVGVdnpM,https://www.google.com/maps/place/?q=place_id:ChIJ3eoZvvqHAjoRs6vUVGVdnpM,part_335,2026-09-20 20:35:13
A B N Homeo Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,743377,West Bengal Circle,Kolkata Region,South Presidency Division,"Bakrahat SO, Aryapara BO, Chowl Khola BO",+91 99039 67169,N/A,,,"C43W+X42 75 Bus stand, Dakhin Raipur, Kheyaghat, Road, Kolkata, West Bengal 743318",743377,22.4048882,88.14527369999999,ChIJ0a-Evm2IAjoRIgdP2oEXVFg,https://www.google.com/maps/place/?q=place_id:ChIJ0a-Evm2IAjoRIgdP2oEXVFg,part_335,2026-09-20 20:35:13
Sasmol homeopathy clinic,Homeopathic Clinic,Ayurvedic clinic,Ayurvedic clinic,743377,West Bengal Circle,Kolkata Region,South Presidency Division,"Bakrahat SO, Aryapara BO, Chowl Khola BO",N/A,N/A,,,"94WQ+936, Godakhali, West Bengal 743318",743377,22.395874,88.1376473,ChIJpSh56XyJAjoRqj3QlwKZTIc,https://www.google.com/maps/place/?q=place_id:ChIJpSh56XyJAjoRqj3QlwKZTIc,part_335,2026-09-20 20:35:13
Vivekananda Homeo Clinic | homeopathy Clinic | Homeopathy doctor in kolkata,Homeopathic Clinic,Homeopath,"Homeopath, Dermatologist, Doctor, Homeopathic pharmacy, Pediatrician, Pulmonologist",743377,West Bengal Circle,Kolkata Region,South Presidency Division,"Bakrahat SO, Aryapara BO, Chowl Khola BO",+91 79804 00014,N/A,4.4,29.0,"527, MB Rd, Khalisha Kota, Birati, Kolkata, North Dumdum, West Bengal 700051","Khalisha Kota, Birati",22.6634045,88.42893959999999,ChIJZftdvnef-DkRmN1A3OJu30Q,https://www.google.com/maps/place/?q=place_id:ChIJZftdvnef-DkRmN1A3OJu30Q,part_335,2026-09-20 20:35:14
Dr Devika Patel’s Homeopathy Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Alternative Medicine Clinic, Alternative medicine practitioner, Holistic medicine practitioner",743377,West Bengal Circle,Kolkata Region,South Presidency Division,"Bakrahat SO, Aryapara BO, Chowl Khola BO",+91 90758 89114,https://drdevikapatelclinic.com/,4.9,226.0,"Shop no 9, Jai Ganesh Plaza, Above Poorvika Mobiles, Porwal Road, Dhanori-Lohegaon Rd, Pune, Maharashtra 411047","Kutwal Colony, Lohegaon",18.597220399999998,73.9088384,ChIJT3WOzlnHwjsRIL5lwVVAlLA,https://www.google.com/maps/place/?q=place_id:ChIJT3WOzlnHwjsRIL5lwVVAlLA,part_335,2026-09-20 20:35:14
