business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Manasha Stores,Shops,Tobacco shop,Tobacco shop,743387,West Bengal Circle,Kolkata Region,South Presidency Division,"Piyali Town SO, Begampur BO, Brindakhali BO",+91 80011 21740,N/A,3.0,,"Uttarbhag, Road, Kalabaru, West Bengal 743387","Uttarbhag, Road",22.340266,88.5148572,ChIJ58SM-noTAjoRxk_wvJKWoac,https://www.google.com/maps/place/?q=place_id:ChIJ58SM-noTAjoRxk_wvJKWoac,part_335,2026-09-20 20:38:01
Uttarbhag Bazaar,Shops,Bazar,Bazar,743387,West Bengal Circle,Kolkata Region,South Presidency Division,"Piyali Town SO, Begampur BO, Brindakhali BO",N/A,N/A,4.3,,"8GQ8+6X3, Uttarbhag, Kalabaru, Ramnagar, West Bengal 743387",Uttarbhag,22.3380168,88.5174294,ChIJyUbkBXgTAjoR_m4p9OeHB50,https://www.google.com/maps/place/?q=place_id:ChIJyUbkBXgTAjoR_m4p9OeHB50,part_335,2026-09-20 20:38:01
Pratima Telecom,Shops,Electronics store,Electronics store,743387,West Bengal Circle,Kolkata Region,South Presidency Division,"Piyali Town SO, Begampur BO, Brindakhali BO",+91 98302 38077,N/A,4.0,,"8GQ8+X58, Baruipur - Canning Rd, Uttarbhag, Kalabaru, West Bengal 743387",Uttarbhag,22.3397965,88.5154354,ChIJPfEzEAATAjoRFSxV5IRB_3Q,https://www.google.com/maps/place/?q=place_id:ChIJPfEzEAATAjoRFSxV5IRB_3Q,part_335,2026-09-20 20:38:01
M G F L ON SHOP,Shops,Wine store,Wine store,743387,West Bengal Circle,Kolkata Region,South Presidency Division,"Piyali Town SO, Begampur BO, Brindakhali BO",+91 70033 59604,N/A,4.4,,"Uttarbhag, Baruipur - Canning Rd, near Indian Oil Petrol Pump, South, Baruipur, Ramnagar, West Bengal 743387",South,22.3374106,88.495436,ChIJ_WPcwOUTAjoRzKPhWtVGzGk,https://www.google.com/maps/place/?q=place_id:ChIJ_WPcwOUTAjoRzKPhWtVGzGk,part_335,2026-09-20 20:38:01
MAA STORES,Shops,Grocery store,Grocery store,743387,West Bengal Circle,Kolkata Region,South Presidency Division,"Piyali Town SO, Begampur BO, Brindakhali BO",+91 99333 06186,N/A,,,"TALDI STATION ROAD, near BEGAM PUR, Begampur, West Bengal 743387",743387,22.355395599999998,88.5195239,ChIJx2wrDNMTAjoRdceKjUaBRAA,https://www.google.com/maps/place/?q=place_id:ChIJx2wrDNMTAjoRdceKjUaBRAA,part_335,2026-09-20 20:38:01
SARDAR ENTERPRISES,Shops,Grocery store,"Grocery store, General store",743387,West Bengal Circle,Kolkata Region,South Presidency Division,"Piyali Town SO, Begampur BO, Brindakhali BO",+91 90882 28379,N/A,,,"Baruipur - Canning Rd, near UTTARBHAG, Uttarbhag, BAZAR, West Bengal 743387","Uttarbhag, BAZAR",22.3399868,88.5149965,ChIJp5mm2V0RAjoROxiA7v4ZuKs,https://www.google.com/maps/place/?q=place_id:ChIJp5mm2V0RAjoROxiA7v4ZuKs,part_335,2026-09-20 20:38:01
Roy store,Shops,Store,Store,743387,West Bengal Circle,Kolkata Region,South Presidency Division,"Piyali Town SO, Begampur BO, Brindakhali BO",+91 6295 836 457,N/A,4.0,,"8GR7+2R5, uttarbhag, Baruipur - Canning Rd, Uttarbhag, West Bengal 743387",Uttarbhag,22.3400085,88.5146032,ChIJ6RPAbncTAjoRshqU60LqY_s,https://www.google.com/maps/place/?q=place_id:ChIJ6RPAbncTAjoRshqU60LqY_s,part_335,2026-09-20 20:38:01
Sayan trade branch,Shops,Gift shop,Gift shop,743387,West Bengal Circle,Kolkata Region,South Presidency Division,"Piyali Town SO, Begampur BO, Brindakhali BO",N/A,N/A,,,"Uttarbhag, Baruipur, West Bengal 743387",Uttarbhag,22.3388691,88.50817649999999,ChIJ7c1cGzUTAjoRyJya7GN7Amk,https://www.google.com/maps/place/?q=place_id:ChIJ7c1cGzUTAjoRyJya7GN7Amk,part_335,2026-09-20 20:38:01
Avik Guitar Shop,Shops,Guitar store,"Guitar store, Musical instrument manufacturer, Musical instrument repair shop, Musical instrument store, Used musical instrument store",743387,West Bengal Circle,Kolkata Region,South Presidency Division,"Piyali Town SO, Begampur BO, Brindakhali BO",+91 74495 45953,N/A,4.7,,"to, Baruipur - Canning Rd, Baruipur, West Bengal 743387",743387,22.343818,88.4526886,ChIJS2CEfDptAjoRbC84UUHi1M0,https://www.google.com/maps/place/?q=place_id:ChIJS2CEfDptAjoRbC84UUHi1M0,part_335,2026-09-20 20:38:01
Arif pigeon shop,Shops,Bird shop,"Bird shop, Shopping mall",743387,West Bengal Circle,Kolkata Region,South Presidency Division,"Piyali Town SO, Begampur BO, Brindakhali BO",N/A,N/A,4.8,,"sekh sanfui para, Sitakundu, Baruipur, West Bengal 743387",743387,22.3586209,88.4724828,ChIJE7WgsPxtAjoR-KgqqokKfDU,https://www.google.com/maps/place/?q=place_id:ChIJE7WgsPxtAjoR-KgqqokKfDU,part_335,2026-09-20 20:38:01
