business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GreenBorn Infotech Pvt. Ltd.,Business and Audit Services,Software company,Software company,743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 89181 91659,https://www.greenbornit.com/,5.0,,"Rajnagar Namkhana, Kakdwip, Rajnagar, West Bengal 743357",743347,21.6643747,88.25227869999999,ChIJHYrKSBevAzoRaQYllBbnyK4,https://www.google.com/maps/place/?q=place_id:ChIJHYrKSBevAzoRaQYllBbnyK4,part_335,2026-09-20 20:23:15
DB & Associates,Business and Audit Services,Tax consultant,"Tax consultant, Income tax help association",743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 84799 78888,N/A,5.0,,"4/16/1, Gas Godown, 4/16/1 Sukanta Pally or, Old Calcutta Rd, near Choudhury More Kali Mandir, Rahara, Kolkata, West Bengal 700118","Math Para, Rahara",22.734459899999997,88.3853824,ChIJ4YeQuAub-DkRkILa6f_j5g8,https://www.google.com/maps/place/?q=place_id:ChIJ4YeQuAub-DkRkILa6f_j5g8,part_335,2026-09-20 20:23:15
BENIGN CORPORATE CONSULTANCY SERVICES,Business and Audit Services,Tax preparation service,"Tax preparation service, Accounting firm, Auditor, Legal services, Paralegal services provider, Tax attorney, Tax consultant",743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",N/A,https://bccs.co.in/,5.0,1.0,"101, SRCM Rd, adjacent to Rajarhat Police Station, Vedic Village, Kolkata, Chandpur, West Bengal 700135",Vedic Village,22.609773099999998,88.5250722,ChIJOXk3vDoLAjoRI-eH20G92fM,https://www.google.com/maps/place/?q=place_id:ChIJOXk3vDoLAjoRI-eH20G92fM,part_335,2026-09-20 20:23:16
DD Consultation- DEBABRATA DEY,Business and Audit Services,Tax consultant,"Tax consultant, Service establishment, Human resource consulting, Accountant",743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 70595 93535,http://www.ddconsultation.in/,5.0,22.0,"DD Consultation- DEBABRATA DEY, 743347, India",743347,22.5354274,88.3473528,ChIJx9V344azFIwR1ZvcTC6NFcA,https://www.google.com/maps/place/?q=place_id:ChIJx9V344azFIwR1ZvcTC6NFcA,part_335,2026-09-20 20:23:16
N & D Associates,Business and Audit Services,Accounting firm,"Accounting firm, Auditor, Company registry, Financial audit, Income tax help association, Legal services, Payroll Service Provider, Tax consultant, Tax preparation service",743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 98042 09676,N/A,4.7,15.0,"94B, Ashutosh Mukherjee Rd, Paddapukur, Bhowanipore, Kolkata, West Bengal 700025","Paddapukur, Bhowanipore",22.5315992,88.34595089999999,ChIJOQ40vCx3AjoRiPt618sWfcc,https://www.google.com/maps/place/?q=place_id:ChIJOQ40vCx3AjoRiPt618sWfcc,part_335,2026-09-20 20:23:16
A TEKRIWAL & CO,Business and Audit Services,Accounting firm,"Accounting firm, Auditor, Tax preparation service",743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 96743 44441,https://atekriwalandco.com/,4.8,17.0,"Rm No-14B, P-38, Princep St, 1st Floor, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700072","1st Floor, Esplanade, Chowringhee North, Bow Barracks",22.5681066,88.35365449999999,ChIJ4znCNkF3AjoRapcbSvkBmPs,https://www.google.com/maps/place/?q=place_id:ChIJ4znCNkF3AjoRapcbSvkBmPs,part_335,2026-09-20 20:23:16
Tax & Accounts,Business and Audit Services,Consultant,"Consultant, Accountant, Business administration service, Corporate office, Financial audit, Tax consultant",743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 87772 50126,N/A,5.0,17.0,"N 182, Mudiali 1st Ln, Hanuman Mandir Basti, Garden Reach, Kolkata, West Bengal 700024","Hanuman Mandir Basti, Garden Reach",22.5455401,88.2841799,ChIJ933LIaV5AjoRUiEKdqG_Iu0,https://www.google.com/maps/place/?q=place_id:ChIJ933LIaV5AjoRUiEKdqG_Iu0,part_335,2026-09-20 20:23:16
Accounts Associate,Business and Audit Services,Accounting firm,"Accounting firm, Financial audit, Income tax help association, Tax consultant, Tax preparation service",743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 75959 22779,https://accountsassociate.in/,4.7,75.0,"Metro Station, 41/1C, Bagbazar St, near Shyambazar, Bidhan Sarani, Kolkata, West Bengal 700003",Bidhan Sarani,22.6025116,88.3726549,ChIJa6kvMmCb-DkRTzJekpPiZiU,https://www.google.com/maps/place/?q=place_id:ChIJa6kvMmCb-DkRTzJekpPiZiU,part_335,2026-09-20 20:23:16
Income tax,Business and Audit Services,Consultant,Consultant,743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",N/A,N/A,5.0,15.0,"5th Floor Room, Fortuna Tower, N0-12, Netaji Subhas Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.576022299999998,88.3484723,ChIJzbf8osF3AjoRiLpXyvdyTjQ,https://www.google.com/maps/place/?q=place_id:ChIJzbf8osF3AjoRiLpXyvdyTjQ,part_335,2026-09-20 20:23:16
Accounts Care,Business and Audit Services,Certified public accountant,Certified public accountant,743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",N/A,https://accounts-care.ueniweb.com/,5.0,6.0,"Subhas Pally.2, Hatiara, Rajarhat, Kolkata, West Bengal 700157","Subhas Pally.2, Hatiara, Rajarhat",22.605093999999998,88.4459463,ChIJw5P59EZ1AjoRJtsj7uizNZ0,https://www.google.com/maps/place/?q=place_id:ChIJw5P59EZ1AjoRJtsj7uizNZ0,part_335,2026-09-20 20:23:16
