business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Poddar Telecom,Advertisement Agency,Advertising agency,Advertising agency,743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",+91 97329 24610,N/A,4.7,,"Hathatgang, Machlandapur, West Bengal 743286",743401,22.799971499999998,88.85629229999999,ChIJK9vL4wFT_zkRe9POEHr71qY,https://www.google.com/maps/place/?q=place_id:ChIJK9vL4wFT_zkRe9POEHr71qY,part_335,2026-09-20 20:40:06
MINA ADD AGENCY,Advertisement Agency,Advertising agency,Advertising agency,743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",+91 98329 73454,N/A,5.0,,"Rajendra maitra, lane, Basirhat, West Bengal 743411",lane,22.6726003,88.8513536,ChIJLSYiMslV_zkRbM3qbX9ZRus,https://www.google.com/maps/place/?q=place_id:ChIJLSYiMslV_zkRbM3qbX9ZRus,part_335,2026-09-20 20:40:06
Saheb Krishi Bhander,Advertisement Agency,Advertising agency,Advertising agency,743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",+91 62947 47214,N/A,3.0,,"Kuliya Road, Ramchandrapur, West Bengal 743401",743401,22.788293,88.8362731,ChIJt8_dLlpT_zkRIvV_LaibgG4,https://www.google.com/maps/place/?q=place_id:ChIJt8_dLlpT_zkRIvV_LaibgG4,part_335,2026-09-20 20:40:06
Pappu Digital & Varity,Advertisement Agency,Advertising agency,Advertising agency,743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",+91 97327 25117,N/A,,,"Mogra Road, Atghara, West Bengal 743438",743401,22.7945213,88.7679398,ChIJN3llz0it-DkRWUoUoK8Ojk8,https://www.google.com/maps/place/?q=place_id:ChIJN3llz0it-DkRWUoUoK8Ojk8,part_335,2026-09-20 20:40:06
IndieVisuality,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment",743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",N/A,https://indievisuality.in/home,,,"IndieVisuality, 743401, India",743401,9.374110199999999,-74.9524576,ChIJwaYFi9_WakURPzGR27wD-p4,https://www.google.com/maps/place/?q=place_id:ChIJwaYFi9_WakURPzGR27wD-p4,part_335,2026-09-20 20:40:06
M/s Ganesh Chandra Ghosh,Advertisement Agency,Advertising agency,"Advertising agency, Fertilizer Store",743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",+91 97335 06474,N/A,,,"Kali Bari, B.M.4/26, Gourbanga Road, Baduria, Kolkata, West Bengal 743401",743401,22.7385378,88.7883604,ChIJ4zQ5LQBT_zkRzPj0sRE4BkE,https://www.google.com/maps/place/?q=place_id:ChIJ4zQ5LQBT_zkRzPj0sRE4BkE,part_335,2026-09-20 20:40:06
Rahul & Co.,Advertisement Agency,Advertising agency,Advertising agency,743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",+91 83450 62360,N/A,,,"R.N, Sahid Dinesh Majumder Rd, Basirhat, West Bengal 743412",743401,22.6600339,88.8577667,ChIJr3k0KU1V_zkRxRD_RlR0p8c,https://www.google.com/maps/place/?q=place_id:ChIJr3k0KU1V_zkRxRD_RlR0p8c,part_335,2026-09-20 20:40:06
Subir Store,Advertisement Agency,Advertising agency,"Advertising agency, Internet cafe",743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",+91 95317 59355,https://www.facebook.com/share/1BXePDy5rn/,5.0,,"3 no, rail gate, Dhopa para, Taki Rd, Bhyabla, Basirhat, West Bengal 743412",Bhyabla,22.6525031,88.8609668,ChIJ5-NWQNdV_zkRNxuv6j0Ahck,https://www.google.com/maps/place/?q=place_id:ChIJ5-NWQNdV_zkRNxuv6j0Ahck,part_335,2026-09-20 20:40:06
REELLUSION,Advertisement Agency,Marketing agency,"Marketing agency, Service establishment",743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",+91 76798 09407,https://www.instagram.com/reellussion?igsh=MWEwanM2NGE3ZDFvaA==&utm_source=qr,,,"REELLUSION, 743401, India",743401,21.0680074,82.7525294,ChIJcc_gLX_CqYwRQSuW_ohZKWo,https://www.google.com/maps/place/?q=place_id:ChIJcc_gLX_CqYwRQSuW_ohZKWo,part_335,2026-09-20 20:40:06
CodeBuzz,Advertisement Agency,Advertising agency,"Advertising agency, Internet marketing service, E-commerce service, Service establishment, Graphic designer, Software company, Video production service, Website designer",743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",+91 96479 24621,https://codebuzz.in/,,,"CodeBuzz, 743401, India",743401,22.6893088,88.6658301,ChIJH1A74AMx9yYRF7TR5bS8AQU,https://www.google.com/maps/place/?q=place_id:ChIJH1A74AMx9yYRF7TR5bS8AQU,part_335,2026-09-20 20:40:06
Maa Krishi Bhandar,Advertisement Agency,Advertising agency,Advertising agency,743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",+91 76022 49090,N/A,1.0,1.0,"Basirhat Rd, Katiahat, West Bengal 743427",743401,22.728506799999998,88.8629204,ChIJbSgiguhT_zkRIfQtTZaZB14,https://www.google.com/maps/place/?q=place_id:ChIJbSgiguhT_zkRIfQtTZaZB14,part_335,2026-09-20 20:40:07
