business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Grow2offline,Advertisement Agency,Advertising agency,Advertising agency,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",+91 93820 65322,N/A,5.0,,"Badar, Chakla Badar Rd, Guma, Prithiba, West Bengal 743704",743423,22.782187699999998,88.6467265,ChIJqbWikwav-DkR5G6GXxSVrlQ,https://www.google.com/maps/place/?q=place_id:ChIJqbWikwav-DkR5G6GXxSVrlQ,part_335,2026-09-20 20:44:18
Guru Editing House,Advertisement Agency,Advertising agency,Advertising agency,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",N/A,https://gurueditinghouse.com/,5.0,,"Jhikuria Das Para, Jhikuria, Amulia, West Bengal 743424",743423,22.761101999999998,88.6554219,ChIJCTSIWtmv-DkRXtDXm0tRv8U,https://www.google.com/maps/place/?q=place_id:ChIJCTSIWtmv-DkRXtDXm0tRv8U,part_335,2026-09-20 20:44:18
Swasthyasuraksha Healthcare marketing private limited,Advertisement Agency,Marketing agency,Marketing agency,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",+91 70743 57580,http://suraksa.in/,5.0,,"deganga, Barasat, Mohanpur, Fazilpur, West Bengal 743423","deganga, Barasat",22.7272861,88.62338609999999,ChIJfeAUxwil-DkRaV9q2YsXTnc,https://www.google.com/maps/place/?q=place_id:ChIJfeAUxwil-DkRaV9q2YsXTnc,part_335,2026-09-20 20:44:18
Mukulika House,Advertisement Agency,Advertising agency,Advertising agency,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",N/A,N/A,4.0,,"Bara Bisweswarpur, West Bengal 743423",743423,22.747418,88.5976112,ChIJsZDOGQCl-DkR-kjpSs8hRvE,https://www.google.com/maps/place/?q=place_id:ChIJsZDOGQCl-DkR-kjpSs8hRvE,part_335,2026-09-20 20:44:18
Chhottu Telecom,Advertisement Agency,Advertising agency,Advertising agency,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",+91 98306 04860,N/A,5.0,,"Boyalghata, A/2, Kolkata, West Bengal 743423",743423,22.61799,88.58989369999999,ChIJ_xrysMqn-DkRRzcV6ZfrUh4,https://www.google.com/maps/place/?q=place_id:ChIJ_xrysMqn-DkRRzcV6ZfrUh4,part_335,2026-09-20 20:44:18
T N Advertising & sons,Advertisement Agency,Advertising agency,Advertising agency,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",+91 98364 60700,https://tnadsons.com/,5.0,,"24/8, Banamalipur Rd, East, Banamalipur, Kolkata, West Bengal 700124","East, Banamalipur",22.7248886,88.4907255,ChIJW72cYEmj-DkRGz9Qqnv6qUw,https://www.google.com/maps/place/?q=place_id:ChIJW72cYEmj-DkRGz9Qqnv6qUw,part_335,2026-09-20 20:44:18
JLJV Studio,Advertisement Agency,Advertising agency,Advertising agency,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",+91 62906 97383,https://jljvstudio.tiiny.site/,,,"Korya, Hamanto bashu nagar, Barasat, Kadambagachi, West Bengal 700125","Hamanto bashu nagar, Barasat",22.703560799999998,88.5355015,ChIJFVUQnheh-DkRayT_C3Q60sg,https://www.google.com/maps/place/?q=place_id:ChIJFVUQnheh-DkRayT_C3Q60sg,part_335,2026-09-20 20:44:18
Advators,Advertisement Agency,Advertising agency,Advertising agency,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",+91 85850 99112,https://www.advators.com/,4.8,,"QH82+6WJ, Srijani Pally, Duttapukur, Nebadhai Duttapukur, West Bengal 743248","Srijani Pally, Duttapukur",22.7656222,88.5516987,ChIJ-XO2IgCj-DkR6Wa2ZxL90EU,https://www.google.com/maps/place/?q=place_id:ChIJ-XO2IgCj-DkR6Wa2ZxL90EU,part_335,2026-09-20 20:44:18
Swastika Add Agency,Advertisement Agency,Advertising agency,Advertising agency,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",N/A,N/A,5.0,,"PF6X+874, Ghola Kachary Rd, Barasat, Kolkata, West Bengal 700125",Barasat,22.7107657,88.4978443,ChIJRarmAACj-DkRMXsfCol9asM,https://www.google.com/maps/place/?q=place_id:ChIJRarmAACj-DkRMXsfCol9asM,part_335,2026-09-20 20:44:18
Hafijul Rahaman,Advertisement Agency,Advertising agency,"Advertising agency, Shopping mall",743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",+91 95643 46902,N/A,,,"Dganga, A/3, Deganga, West Bengal 743423",743423,22.686937699999998,88.6536758,ChIJbSTbl5Gp-DkRpyDEWEJjzsM,https://www.google.com/maps/place/?q=place_id:ChIJbSTbl5Gp-DkRpyDEWEJjzsM,part_335,2026-09-20 20:44:18
ART HOUSE,Advertisement Agency,Advertising agency,Advertising agency,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",+91 98747 16656,N/A,4.0,,"PFRP+7FG, Ardevoke Rd, Barasat, Kolkata, West Bengal 700125",Barasat,22.7406824,88.486204,ChIJi5BT5Taj-DkRE5BwcpqOT-s,https://www.google.com/maps/place/?q=place_id:ChIJi5BT5Taj-DkRE5BwcpqOT-s,part_335,2026-09-20 20:44:19
Advocate Khalid,Advertisement Agency,Advertising agency,Advertising agency,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",+91 97333 68722,N/A,,,"Baduria Rd, PS, near Pinki Xerox, N 24, Pigs, Berachampa, Deganga, West Bengal 743424","N 24, Pigs",22.6960457,88.6953434,ChIJVw7tqjOp-DkRWh3EDV58t5c,https://www.google.com/maps/place/?q=place_id:ChIJVw7tqjOp-DkRWh3EDV58t5c,part_335,2026-09-20 20:44:19
SRI SRI GOURIMA STORES - FOREX & Ad. Agency,Advertisement Agency,Advertising agency,Advertising agency,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",+91 70446 31866,N/A,5.0,,"N/36, S.V. Road, Taki Rd, Barasat, Kolkata, West Bengal 700124",Barasat,22.718528,88.487996,ChIJufVlYQCj-DkR4sZyIfie7Bo,https://www.google.com/maps/place/?q=place_id:ChIJufVlYQCj-DkR4sZyIfie7Bo,part_335,2026-09-20 20:44:19
