business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lets Manage Global (Let's Manage India Pvt Ltd) - App & Website Developer | Social Media & Digital Marketing | Graphic Design,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising agency, Business management consultant, Computer support and services, Service establishment, Graphic designer, Marketing consultant, Website designer",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 85300 23111,https://letsmanageglobal.com/,5.0,,"Lets Manage Global (Let's Manage India Pvt Ltd) - App & Website Developer | Social Media & Digital Marketing | Graphic Design, 743331, India",743331,18.8274109,73.3973188,ChIJR7KmHve_wjsRi96krIiDcb0,https://www.google.com/maps/place/?q=place_id:ChIJR7KmHve_wjsRi96krIiDcb0,part_335,2026-09-20 20:18:53
Lead Height,Lead Generation Agencies,Internet marketing service,Internet marketing service,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 85848 05838,https://www.leadheight.com/,4.8,975.0,"In Spencer Building, 6A2, 6th Floor, Newtown Square, Road, Atghara, Rajarhat, Kolkata, West Bengal 700136","Chinar Park, Atghara, Rajarhat",22.624223399999998,88.4430005,ChIJU4QWMbB1AjoRvcaK-nxMesQ,https://www.google.com/maps/place/?q=place_id:ChIJU4QWMbB1AjoRvcaK-nxMesQ,part_335,2026-09-20 20:18:54
Blue Minch,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Graphic designer, Marketing agency, Marketing consultant, Web hosting company, Website designer",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,http://www.blueminch.com/,4.9,655.0,"2nd floor, National commerce house, Church Rd, opp. Modella Caretaker School, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7183474,88.4235242,ChIJJ1Nh_Z9B5DkRuq0Y0yKszDY,https://www.google.com/maps/place/?q=place_id:ChIJJ1Nh_Z9B5DkRuq0Y0yKszDY,part_335,2026-09-20 20:18:54
Leads100x Digital Marketing Agency,Lead Generation Agencies,Marketing agency,"Marketing agency, Branding agency, Internet marketing service, Marketing consultant",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 87000 90005,https://leads100x.com/,5.0,60.0,"606, Eros City Square, Rosewood City Rd, Sector 49, Gurugram, Haryana 122018",Sector 49,28.4126272,77.05515559999999,ChIJA51wE64jDTkR-vFog9PhxBw,https://www.google.com/maps/place/?q=place_id:ChIJA51wE64jDTkR-vFog9PhxBw,part_335,2026-09-20 20:18:54
Go Lead Digital,Lead Generation Agencies,Advertising agency,Advertising agency,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 97028 12421,https://www.goleaddigital.com/,5.0,42.0,"D, NO. 7, ELLAPPA SOCIETY, BLOCK NO. 11, Andheri - Kurla Rd, near Maxus Cinema, Jarimari, Saki Naka, Mumbai, Maharashtra 400072","Jarimari, Saki Naka",19.0932931,72.8837626,ChIJV1ghW3rJ5zsRXDBY9a5bl6Q,https://www.google.com/maps/place/?q=place_id:ChIJV1ghW3rJ5zsRXDBY9a5bl6Q,part_335,2026-09-20 20:18:54
DGtalists Solutions PVT. LTD | Website Development | Application Development | Digital Marketing | Software Development,Lead Generation Agencies,Software company,"Software company, Computer support and services, Graphic designer, Marketing agency, Web hosting company, Website designer",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,https://dgtalists.com/,4.7,26.0,"Unit NO 4WS8C, 4TH Floor, West Block, Mani Casadona, International Finalcial Hub(CBD), Newtown, kolkata, Chakpachuria, West Bengal 700160","International Finalcial Hub(CBD), Newtown",22.5856542,88.4860252,ChIJ29Ew5vl1AjoRiVe0dh2v16A,https://www.google.com/maps/place/?q=place_id:ChIJ29Ew5vl1AjoRiVe0dh2v16A,part_335,2026-09-20 20:18:54
Digital India Leader,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 95554 11411,http://www.digitalindialeader.com/,4.9,35.0,"Plot No. 698, Sector 45, FF, Gurugram, Haryana 122003",Sector 45,28.445856,77.07522,ChIJ00vvXZQYDTkRSH_1h3XiF8A,https://www.google.com/maps/place/?q=place_id:ChIJ00vvXZQYDTkRSH_1h3XiF8A,part_335,2026-09-20 20:18:54
Lead Stream,Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 6355 212 029,https://leadstream.in/,5.0,4.0,"Lead Stream, 743331, India",743331,45.050399899999995,-47.802320699999996,ChIJjeuiqozstI8RkxPRbP0v5Oc,https://www.google.com/maps/place/?q=place_id:ChIJjeuiqozstI8RkxPRbP0v5Oc,part_335,2026-09-20 20:18:54
Lead Minds Pro,Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 83370 57982,https://leadmindspro.io/b2b-growth-expert,,,"Lead Minds Pro, 743331, India",743331,51.2072,-79.5417226,ChIJCcS4GXo7KkARSDTkvODnwJw,https://www.google.com/maps/place/?q=place_id:ChIJCcS4GXo7KkARSDTkvODnwJw,part_335,2026-09-20 20:18:54
LeAds Ensure - Digital Marketing Agency,Lead Generation Agencies,Advertising agency,"Advertising agency, Internet marketing service",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 98190 88007,https://www.leadsensure.com/,4.8,19.0,"5th Floor, DLF Two Horizon Centre, Horizon Colony, DLF Phase 5, Sector 43, Gurugram, Haryana 122009","Horizon Colony, DLF Phase 5, Sector 43",28.4511012,77.0965197,ChIJUSL97vYjDTkRR-IIwmxURC4,https://www.google.com/maps/place/?q=place_id:ChIJUSL97vYjDTkRR-IIwmxURC4,part_335,2026-09-20 20:18:54
