business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FLIPPAY NIDHI LIMITED,Microfinance and NBFC,Financial institution,Financial institution,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 70017 16972,http://www.flippay.in/,5.0,1.0,"212, New Town, Naiya Para, Diamond Harbour, West Bengal 743331","New Town, Naiya Para",22.1995807,88.1889432,ChIJ3TLZUOdfAjoRYlFPFjLygg8,https://www.google.com/maps/place/?q=place_id:ChIJ3TLZUOdfAjoRYlFPFjLygg8,part_335,2026-09-20 20:21:00
( SBN Micro Finance ) SATHI BHAGYA NIRMATA MICRO FINANCE PRIVATE LIMITED,Microfinance and NBFC,Financial institution,Financial institution,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,5.0,3.0,"71, Gopalpur I, Narayanpur, Rajarhat, Kolkata, West Bengal 700136","Gopalpur I, Narayanpur, Rajarhat",22.6489177,88.46959869999999,ChIJVbyDINuf-DkROoseIrWzVuI,https://www.google.com/maps/place/?q=place_id:ChIJVbyDINuf-DkROoseIrWzVuI,part_335,2026-09-20 20:21:00
BankBriz.com™,Microfinance and NBFC,Financial consultant,"Financial consultant, Service establishment, Loan agency, Private Sector Bank",743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 98836 67711,http://bankbriz.com/,4.9,12.0,"BankBriz.com™, 743337, India",743337,21.0680074,82.7525294,ChIJBypjyKKf-DkR-iSZvfcOK_o,https://www.google.com/maps/place/?q=place_id:ChIJBypjyKKf-DkR-iSZvfcOK_o,part_335,2026-09-20 20:21:00
Nabfins Ltd,Microfinance and NBFC,Corporate office,Corporate office,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,http://www.nabfins.org/,5.0,1.0,"M7Q8+RQJ, Gobra, Chanditala, West Bengal 712702",Gobra,22.689592599999997,88.26687969999999,ChIJS6sTrXeD-DkRgE2Cmt_FsX0,https://www.google.com/maps/place/?q=place_id:ChIJS6sTrXeD-DkRgE2Cmt_FsX0,part_335,2026-09-20 20:21:00
First Notch Finance,Microfinance and NBFC,Loan agency,Loan agency,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 33 4804 8014,https://firstnotch.co.in/,5.0,28.0,"19th Floor, Room No, A1 and A14, Chatterjee International Centre, First Notch, 33 A, Jawaharlal Nehru Rd, Kolkata, West Bengal 700071",Park Street area,22.5531813,88.3501872,ChIJbXWubdF3AjoRzm0G6zpsCtk,https://www.google.com/maps/place/?q=place_id:ChIJbXWubdF3AjoRzm0G6zpsCtk,part_335,2026-09-20 20:21:00
Bharat financial inclusion LTD,Microfinance and NBFC,Bank,Bank,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,4.0,5.0,"M9PR+8HV, jananagari, CK Sen Rd, Tara Pukur South, Agarpara, Panihati, West Bengal 700109","Sukanto Pally, Tara Pukur South, Agarpara",22.6859345,88.3913512,ChIJJ04YbgCd-DkRyCaVhmsGbjU,https://www.google.com/maps/place/?q=place_id:ChIJJ04YbgCd-DkRyCaVhmsGbjU,part_335,2026-09-20 20:21:00
Jana Small Finance Bank Ltd.,Microfinance and NBFC,Bank,Bank,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 1800 2080,https://www.janabank.com/?utm_source=locator&utm_medium=googleplaces,3.9,9.0,"Ward No. 23, P.S, Bhootnath Apartment, 1St Floor, Holding No, 142/1/1, Narasingha Dutta Rd, Bantra, Howrah, West Bengal 711101","Bantra, Kadam Tala",22.5904118,88.3205888,ChIJJ-1N4B54AjoRjGglvJ3wBL0,https://www.google.com/maps/place/?q=place_id:ChIJJ-1N4B54AjoRjGglvJ3wBL0,part_335,2026-09-20 20:21:00
FINANCIAL SERVICE,Microfinance and NBFC,Bank,Bank,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 80017 42760,N/A,,,"Gorerhat, Harinarayanpur, West Bengal 743372",Gorerhat,22.2149646,88.4617967,ChIJG8q0XRZAAjoRVs-a-CBfI-M,https://www.google.com/maps/place/?q=place_id:ChIJG8q0XRZAAjoRVs-a-CBfI-M,part_335,2026-09-20 20:21:00
NJ micro finance,Microfinance and NBFC,Financial consultant,Financial consultant,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 81709 39758,N/A,5.0,3.0,"bus stand, Bhagirathi new, Lalgola - Raghunathganj Rd, Jangipur, West Bengal 742213",Khodarampur,24.458972,88.1048848,ChIJq6qqqjY0-jkRxajB2k07FFk,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqjY0-jkRxajB2k07FFk,part_335,2026-09-20 20:21:00
Fintech Banking & Financial Services,Microfinance and NBFC,Corporate office,Corporate office,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 33 4601 7413,N/A,4.7,3.0,"Shilpangan G5, LB Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700106","LB Block, Sector 3, Bidhannagar",22.5606634,88.4119096,ChIJ____bzJ0AjoRW7AvevO2-Nw,https://www.google.com/maps/place/?q=place_id:ChIJ____bzJ0AjoRW7AvevO2-Nw,part_335,2026-09-20 20:21:00
