business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S. B. Agency,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Chemical wholesaler, Supplier, Store",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 89000 03900,https://sbagency.co.in/,4.5,,"Church Rd, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.718979299999997,88.4215277,ChIJyXtsIxVB5DkRa43woSF8xM4,https://www.google.com/maps/place/?q=place_id:ChIJyXtsIxVB5DkRa43woSF8xM4,part_335,2026-09-20 20:27:42
Arun Agrochem,Fertilizer and Pesticide Dealer,Store,Store,743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 94347 55609,N/A,5.0,,"Maheshmati, Malda, West Bengal 732101",Maheshmati,25.0029599,88.1389789,ChIJRYagh8X9-jkRMZ4QqFgQ66Q,https://www.google.com/maps/place/?q=place_id:ChIJRYagh8X9-jkRMZ4QqFgQ66Q,part_335,2026-09-20 20:27:42
SHAW FERTILIZERS,Fertilizer and Pesticide Dealer,Fertilizer and Pesticide Dealer,Fertilizer and Pesticide Dealer,743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",N/A,N/A,4.0,,"Patkata Colony, Jalpaiguri, West Bengal 735102",Patkata Colony,26.536342899999998,88.6739114,ChIJRR7pxaB75DkRbYSXBa_ACh8,https://www.google.com/maps/place/?q=place_id:ChIJRR7pxaB75DkRbYSXBa_ACh8,part_335,2026-09-20 20:27:42
Dr. Prakriti vermicompost,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural service, Garden, Gardener, Organic farm",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",N/A,https://sites.google.com/view/drprakriti/home,4.9,,"mandir, M 39, Kamdohari, near Gostotala, Garia, payarabagan, West Bengal 700084","Gostotala New Scheme, Garia",22.462256399999998,88.3731571,ChIJ-wr519hxAjoRm-TuqmxjGmY,https://www.google.com/maps/place/?q=place_id:ChIJ-wr519hxAjoRm-TuqmxjGmY,part_335,2026-09-20 20:27:43
Adarsha Krishi Bhandar,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 3561 233 912,N/A,3.9,,"নতুন বাজার, Maynaguri, West Bengal 735224",নতুন বাজার,26.5636659,88.827939,ChIJcR0fE1OG4zkR46pP-NPOc74,https://www.google.com/maps/place/?q=place_id:ChIJcR0fE1OG4zkR46pP-NPOc74,part_335,2026-09-20 20:27:43
MAA MANGALA FERTILIZER & PESTICIDES,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agrochemicals Supplier",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 93378 52011,https://sites.google.com/view/mmagrovets/home,4.7,,"near Railway station, Naraj, Narajmarthapur, Odisha 754006",743356,20.460943999999998,85.7793873,ChIJY_lxu-UPGToRmVqf-8B0BKg,https://www.google.com/maps/place/?q=place_id:ChIJY_lxu-UPGToRmVqf-8B0BKg,part_335,2026-09-20 20:27:43
"𝐌𝐚𝐧𝐤𝐞𝐬𝐡𝐰𝐚𝐫𝐢 𝐀𝐠𝐫𝐨 𝐒𝐞𝐫𝐯𝐢𝐜𝐞𝐬 - 𝐎𝐑𝐆𝐀𝐍𝐈𝐂 𝐅𝐄𝐑𝐓𝐈𝐋𝐈𝐙𝐄𝐑 𝐈𝐍 𝐏𝐔𝐍𝐄,𝐆𝐀𝐑𝐃𝐄𝐍 𝐓𝐎𝐎𝐋𝐒 𝐈𝐍 𝐏𝐔𝐍𝐄",Fertilizer and Pesticide Dealer,Agricultural Seed Store,"Agricultural Seed Store, Agricultural Product Wholesaler, Agricultural service",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 81494 79618,https://www.mankeshwari.com/,4.3,,"242\2B\5, Near Wakad chowk, Aundh, Road, Wakad, Hinjawadi, Maharashtra 411057","Shankar Kalat Nagar, Wakad",18.5922879,73.7645825,ChIJ38HZTN67wjsRUYURYDn8Aak,https://www.google.com/maps/place/?q=place_id:ChIJ38HZTN67wjsRUYURYDn8Aak,part_335,2026-09-20 20:27:43
NANDI KRISHI BHANDAR,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",N/A,N/A,3.0,,"Katalda, West Bengal 722150",743356,22.7064035,86.98116,ChIJ26wrVezT9zkR-bePhDvRcqg,https://www.google.com/maps/place/?q=place_id:ChIJ26wrVezT9zkR-bePhDvRcqg,part_335,2026-09-20 20:27:43
MN Crop and Fertico Private Limited (MNCF),Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 85108 18383,https://www.mncfertico.com/Default.aspx,5.0,,"38/1, Kshetra Mitra Ln, Babudanga, Bandhaghat, Salkia, Howrah, West Bengal 711106","Babudanga, Bandhaghat, Salkia",22.5997254,88.3421237,ChIJrViGmId3AjoRGeNPLEqvAa4,https://www.google.com/maps/place/?q=place_id:ChIJrViGmId3AjoRGeNPLEqvAa4,part_335,2026-09-20 20:27:43
S.A. Associate Bone Mill.,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 74391 16814,N/A,4.7,,"Kaijuri, Uluberia, Howrah, West Bengal 711316","Kaijuri, Uluberia",22.4717567,88.08312029999999,ChIJeUWmNJaFAjoRby7vOqKbL4U,https://www.google.com/maps/place/?q=place_id:ChIJeUWmNJaFAjoRby7vOqKbL4U,part_335,2026-09-20 20:27:43
