business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Manushi Home,Property Developers,Housing development,Housing development,744202,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Diglipur S.O, Aerial Bay B.O, Hathilevel B.O",N/A,N/A,5.0,,"6XWC+G23, Subashgram, Andaman and Nicobar Islands 744202",744202,13.246274399999999,92.9700567,ChIJK7WzyezJjzARwnKNMhiTFKQ,https://www.google.com/maps/place/?q=place_id:ChIJK7WzyezJjzARwnKNMhiTFKQ,part_336,2026-09-20 20:36:53
Hathat colony,Property Developers,Housing development,Housing development,744202,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Diglipur S.O, Aerial Bay B.O, Hathilevel B.O",N/A,N/A,5.0,,"7245+53, Keralapuram RV, Andaman and Nicobar Islands 744202",744202,13.2552636,93.0067962,ChIJzTyUHADPjzARz3H9prVXJK0,https://www.google.com/maps/place/?q=place_id:ChIJzTyUHADPjzARz3H9prVXJK0,part_336,2026-09-20 20:36:53
Mayukh's House,Property Developers,Housing development,Housing development,744202,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Diglipur S.O, Aerial Bay B.O, Hathilevel B.O",N/A,N/A,5.0,,"7X7J+4RX, Diglipur, Andaman and Nicobar Islands 744202",744202,13.262854899999999,92.9820951,ChIJBcWXOwDPjzAR2fLNw1ZBAd8,https://www.google.com/maps/place/?q=place_id:ChIJBcWXOwDPjzAR2fLNw1ZBAd8,part_336,2026-09-20 20:36:53
Swarajgram ward no 3,Property Developers,Housing development,Housing development,744202,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Diglipur S.O, Aerial Bay B.O, Hathilevel B.O",N/A,N/A,3.0,,"8WMQ+JV8, Diglipur, Andaman and Nicobar Islands 744202",744202,13.3340445,92.9396891,ChIJDf26BgDPjzAR3t_kylbw0wo,https://www.google.com/maps/place/?q=place_id:ChIJDf26BgDPjzAR3t_kylbw0wo,part_336,2026-09-20 20:36:53
Malakar House,Property Developers,Housing society,Housing society,744202,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Diglipur S.O, Aerial Bay B.O, Hathilevel B.O",N/A,N/A,5.0,,"7X2C+946, Subashgram, Andaman and Nicobar Islands 744202",744202,13.2509179,92.9702575,ChIJi4r3S_HPjzARX1kZDUy3JOI,https://www.google.com/maps/place/?q=place_id:ChIJi4r3S_HPjzARX1kZDUy3JOI,part_336,2026-09-20 20:36:53
Profulla Gain,Property Developers,Housing development,Housing development,744202,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Diglipur S.O, Aerial Bay B.O, Hathilevel B.O",N/A,N/A,5.0,,"6WJV+X7M, Sitanagar Rd, Diglipur, Andaman and Nicobar Islands 744202",744202,13.232468899999999,92.9431656,ChIJo-xhdDPJjzARznz_nG9mziM,https://www.google.com/maps/place/?q=place_id:ChIJo-xhdDPJjzARznz_nG9mziM,part_336,2026-09-20 20:36:53
Bikash Kumar Das Home,Property Developers,Housing development,Housing development,744202,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Diglipur S.O, Aerial Bay B.O, Hathilevel B.O",N/A,N/A,5.0,,"5VVC+F46, Kishorinagar, Andaman and Nicobar Islands 744202",744202,13.1936675,92.87026809999999,ChIJYdNcGtPHjzARMaeaIC7-lP8,https://www.google.com/maps/place/?q=place_id:ChIJYdNcGtPHjzARMaeaIC7-lP8,part_336,2026-09-20 20:36:53
Ajit home,Property Developers,Housing development,Housing development,744202,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Diglipur S.O, Aerial Bay B.O, Hathilevel B.O",N/A,N/A,,,"6XWF+4CX, RK Gram Rd, Subashgram, Andaman and Nicobar Islands 744202",744202,13.2453674,92.9736186,ChIJOQZOIgDJjzARM3wbvQysETA,https://www.google.com/maps/place/?q=place_id:ChIJOQZOIgDJjzARM3wbvQysETA,part_336,2026-09-20 20:36:53
Diglipur RK garam,Property Developers,Housing development,Housing development,744202,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Diglipur S.O, Aerial Bay B.O, Hathilevel B.O",N/A,N/A,4.5,,"6XJG+2RV, Diglipur, Andaman and Nicobar Islands 744202",744202,13.230120399999999,92.97704039999999,ChIJOSeuy1vJjzARDzGc51fSJ3Q,https://www.google.com/maps/place/?q=place_id:ChIJOSeuy1vJjzARDzGc51fSJ3Q,part_336,2026-09-20 20:36:53
Sanjaya House,Property Developers,Housing development,Housing development,744202,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Diglipur S.O, Aerial Bay B.O, Hathilevel B.O",N/A,N/A,5.0,,"Keralapuram School Ground, NH223, Kalighat, Andaman and Nicobar Islands 744202",744202,13.259493299999999,93.0158872,ChIJWaq7IQDPjzARaG-98sUlQig,https://www.google.com/maps/place/?q=place_id:ChIJWaq7IQDPjzARaG-98sUlQig,part_336,2026-09-20 20:36:53
Santu Das,Property Developers,Housing development,Housing development,744202,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Diglipur S.O, Aerial Bay B.O, Hathilevel B.O",N/A,N/A,5.0,,"7X2C+4XJ, Subashgram, Andaman and Nicobar Islands 744202",744202,13.250330199999999,92.97238519999999,ChIJOffY7HDPjzARl89SHmpeA9Y,https://www.google.com/maps/place/?q=place_id:ChIJOffY7HDPjzARl89SHmpeA9Y,part_336,2026-09-20 20:36:53
