business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dipti Gini House,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Goldsmith, Jeweler, Jewelry engraver, Jewelry designer, Jewelry store",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 62906 58047,N/A,5.0,,"10/A/1, Kulpi Rd, Subuddhipur, Baruipur, Kolkata, West Bengal 700144",Subuddhipur,22.364165999999997,88.43012089999999,ChIJMUUOfzhtAjoRS8kHS0GB3OM,https://www.google.com/maps/place/?q=place_id:ChIJMUUOfzhtAjoRS8kHS0GB3OM,part_336,2026-09-20 20:19:10
NEW SUPRITI JEWELLERS,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 82829 24748,N/A,5.0,,"MONDAL HIGH SCHOOL, KH-8/1, Jagatpur Main Rd, near by JN Sarkar Street, Jagatpur, Ashwini Nagar, Rajarhat, Kolkata, West Bengal 700159","Jagatpur, Ashwini Nagar, Rajarhat",22.605589,88.4330671,ChIJq5-yv7x1AjoRJBzOoezph6I,https://www.google.com/maps/place/?q=place_id:ChIJq5-yv7x1AjoRJBzOoezph6I,part_336,2026-09-20 20:19:10
S P Kulthia Jewellers City Centre 1,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Costume jewelry shop, Diamond Merchant, Goldsmith, Jewelry designer, Jewelry store",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 98309 10079,https://spkulthiajewellers.com/,5.0,,"C - 108 City Centre -1 , C Block Salt Lake City Sector 1, Kolkata 700 054, Kolkata, West Bengal 700064","DC Block, Sector 1, Bidhannagar",22.5882121,88.4086817,ChIJmw3Qf3F1AjoRI3HgS8yttDQ,https://www.google.com/maps/place/?q=place_id:ChIJmw3Qf3F1AjoRI3HgS8yttDQ,part_336,2026-09-20 20:19:10
"P. Sircar Johuree – Jewellery Store in Kolkata | Gold, Diamond & Bridal Jewellery",Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Diamond Merchant, Goldsmith, Jewelry appraiser, Jewelry designer, Jewelry manufacturer, Jewelry store",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 33 2337 5600,N/A,5.0,,"bh-7,sector-2,BH Block, Bidhannagar, Kolkata, West Bengal 700091","BH Block, Sector 2, Bidhannagar",22.595554,88.424928,ChIJGQs9UcF1AjoRIL7e1bC7qz4,https://www.google.com/maps/place/?q=place_id:ChIJGQs9UcF1AjoRIL7e1bC7qz4,part_336,2026-09-20 20:19:10
Kalyan Jewellers - Bidhannagar,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Jewelry buyer, Jewelry designer, Jewelry engraver, Jewelry manufacturer, Jewelry store",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 92400 30769,https://store.kalyanjewellers.net/kalyan-jewellers-store-salt-lake-kolkata/stk/overview,4.3,,"Salt Lake, CD16, near City Centere-1, opp. Balle Balle Dhaba, CD Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","CD Block, Sector 1, Bidhannagar",22.590211,88.4085001,ChIJDxi2Dud1AjoRMbS1U8pU1e8,https://www.google.com/maps/place/?q=place_id:ChIJDxi2Dud1AjoRMbS1U8pU1e8,part_336,2026-09-20 20:19:10
"BlueStone Jewellery City Centre 1, Kolkata",Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Jewelry appraiser, Jewelry buyer, Jewelry store, Wholesale jeweler",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 89768 65623,https://www.bluestone.com/stores/city-centre-1-kolkata-reslnk-T0RBPQ%3D%3D/catalog.html?utm_source=Google_GMB&utm_medium=GMB_Organic_Store&utm_campaign=GMB_local,4.9,,"CCSLD010, City Centre 1, DC Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","DC Block, Sector 1, Bidhannagar",22.588566699999998,88.4082461,ChIJMRZFG151AjoRNfGSO8NOpiI,https://www.google.com/maps/place/?q=place_id:ChIJMRZFG151AjoRNfGSO8NOpiI,part_336,2026-09-20 20:19:10
Sova mansion jewellers,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 90077 05481,N/A,5.0,,"CCVM+735 Sudha market, Sonarpur bazar, E Gorkhara Rd, Rajpur Sonarpur, West Bengal 700150",Mondal Para,22.4431494,88.43274749999999,ChIJK-8vUiRzAjoRlHU4Pn5J9HA,https://www.google.com/maps/place/?q=place_id:ChIJK-8vUiRzAjoRlHU4Pn5J9HA,part_336,2026-09-20 20:19:10
Alankar jwellers,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 87775 49556,N/A,,,"Dihi, nayabad, Narendrapur, Kolkata, West Bengal 700150",Narendrapur,22.459497499999998,88.4604655,ChIJ5R333QNzAjoRrjviv6ql4v0,https://www.google.com/maps/place/?q=place_id:ChIJ5R333QNzAjoRrjviv6ql4v0,part_336,2026-09-20 20:19:10
Rahul Assay Centre and Janaki Laboratories,Goldsmith and Jewellery Repair,Goldsmith,"Goldsmith, Business center",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 89103 37085,N/A,,,"Uma charan Roy Rd, Beharapara, Baruipur, West Bengal 700144",Beharapara,22.364872599999998,88.4302507,ChIJu6pdJKdtAjoRVSe62PrNq7s,https://www.google.com/maps/place/?q=place_id:ChIJu6pdJKdtAjoRVSe62PrNq7s,part_336,2026-09-20 20:19:10
M/S- The New Lakshmisree Jewellers,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 98306 36950,N/A,,,"Baruipur City Rd, west, Baruipur, West Bengal 700144",west,22.3646453,88.4307236,ChIJU2_H38VtAjoRD1it-Rwkc6I,https://www.google.com/maps/place/?q=place_id:ChIJU2_H38VtAjoRD1it-Rwkc6I,part_336,2026-09-20 20:19:10
