business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RAYBIIT FABRICS,Uniform Manufacturer,Clothes and fabric wholesaler,Clothes and fabric wholesaler,751010,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rasulgarh S.O,+91 80937 39119,N/A,5.0,,"Plot no 1220, near st xavier school, Satya Vihar, Rasulgarh, Bhubaneswar, Odisha 751010","Satya Vihar, Rasulgarh",20.308740999999998,85.8678731,ChIJLV-7fqQLGToRCZwOD55cRj0,https://www.google.com/maps/place/?q=place_id:ChIJLV-7fqQLGToRCZwOD55cRj0,part_336,2026-09-20 20:53:19
(MAA GARMENTS AND UNIFORM CENTER),Uniform Manufacturer,Uniform store,Uniform store,751010,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rasulgarh S.O,+91 97787 86666,N/A,3.8,,"Plot no 226, near Rasulgarh Pala Mandap, Parida Colony, Rasulgarh, Bhubaneswar, Odisha 751020","Parida Colony, Rasulgarh",20.2958785,85.8598863,ChIJFXzuCUSnGToRYgRYvgZrQ8k,https://www.google.com/maps/place/?q=place_id:ChIJFXzuCUSnGToRYgRYvgZrQ8k,part_336,2026-09-20 20:53:19
Zeenat - Duro Apparels Private Limited,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,751010,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rasulgarh S.O,+91 85960 60000,N/A,4.5,,"TS3 207/ 208 RASULGARH, Mancheswar IE Rd, Block C, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751010","Block C, Sector A, Mancheswar Industrial Estate",20.307951,85.8515944,ChIJG0sZriEKGToRGXPkwLaF3DM,https://www.google.com/maps/place/?q=place_id:ChIJG0sZriEKGToRGXPkwLaF3DM,part_336,2026-09-20 20:53:19
Maa Garment,Uniform Manufacturer,Uniform store,Uniform store,751010,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rasulgarh S.O,+91 98610 45335,N/A,3.2,,"12, Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.293759299999998,85.8569053,ChIJr3CSLQUKGToRsGVl4FpHqfo,https://www.google.com/maps/place/?q=place_id:ChIJr3CSLQUKGToRsGVl4FpHqfo,part_336,2026-09-20 20:53:19
SPAS FASHION,Uniform Manufacturer,Garment Exporter,"Garment Exporter, Safety equipment supplier",751010,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rasulgarh S.O,+91 78949 61456,N/A,5.0,,"GGP Colony, Rasulgarh, Bhubaneswar, Odisha 751025","GGP Colony, Rasulgarh",20.291038099999998,85.8649847,ChIJ9bA3jUMLGToRY5Kdpdk3GKw,https://www.google.com/maps/place/?q=place_id:ChIJ9bA3jUMLGToRY5Kdpdk3GKw,part_336,2026-09-20 20:53:19
Pixie Threads,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,751010,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rasulgarh S.O,+91 90908 02002,https://pixiethreads.in/,5.0,,"Zone B, Mancheswar Industrial Estate, S/48, near Bharat Motors, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751010",Mancheswar Industrial Estate,20.3112224,85.85839969999999,ChIJo_y-nRYLGToR1QZH2rC8EPs,https://www.google.com/maps/place/?q=place_id:ChIJo_y-nRYLGToR1QZH2rC8EPs,part_336,2026-09-20 20:53:19
Loomex International,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,751010,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rasulgarh S.O,+91 89849 36423,N/A,5.0,,"4395/12220, Lopamudra Nagar, Rasulgarh, Bhubaneswar, Odisha 751010","Lopamudra Nagar, Rasulgarh",20.291228999999998,85.8745074,ChIJ_Vbm2ZELGToRTLim-5ZACF0,https://www.google.com/maps/place/?q=place_id:ChIJ_Vbm2ZELGToRTLim-5ZACF0,part_336,2026-09-20 20:53:20
AK Royal Textile,Uniform Manufacturer,Flag store,Flag store,751010,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rasulgarh S.O,+91 91783 62419,N/A,4.8,,"Plot.No.2954/6466, Ground Floor, Saptasati Vihar, Cuttack - Puri Bypass Rd, Palasuni, Bhubaneswar, Odisha 751025","Palasuni, Rasulgarh",20.3062525,85.87212389999999,ChIJSwPbcGALGToRSI-il-lSCsE,https://www.google.com/maps/place/?q=place_id:ChIJSwPbcGALGToRSI-il-lSCsE,part_336,2026-09-20 20:53:20
Sansar Trader,Uniform Manufacturer,Manufacturer,Manufacturer,751010,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rasulgarh S.O,+91 98617 31240,N/A,4.9,,"8V37+R3G, Palasuni, Rasulgarh, Bhubaneswar, Odisha 751010","Palasuni, Rasulgarh",20.3045749,85.862695,ChIJX0KQSEULGToRzHssBdBFqYk,https://www.google.com/maps/place/?q=place_id:ChIJX0KQSEULGToRzHssBdBFqYk,part_336,2026-09-20 20:53:20
Mr Iconic Fashion,Uniform Manufacturer,Clothing wholesaler,Clothing wholesaler,751010,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rasulgarh S.O,+91 88717 17963,N/A,5.0,,"Urmila Complex, Plot No-1971, Balianta Road, Hansapal, Pandra, Bhubaneswar, Odisha 751035","Hansapal, Pandra",20.311384099999998,85.8818241,ChIJDUKehJ0LGToRPPe4SdqU3SU,https://www.google.com/maps/place/?q=place_id:ChIJDUKehJ0LGToRPPe4SdqU3SU,part_336,2026-09-20 20:53:20
Dillip Hospitality Private Limited,Uniform Manufacturer,Security guard service,"Security guard service, Cleaning Services, House cleaning service, Human resource consulting, Property management company, Security service",751010,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rasulgarh S.O,+91 80187 00704,http://dilliphospitality.com/,4.9,265.0,"Plot No 1663/64, Satya Vihar, Rasulgarh, Bhubaneswar, Odisha 751010","Satya Vihar, Rasulgarh",20.3091774,85.8708438,ChIJCWNVzXWnGToRHwmDhr5CDJE,https://www.google.com/maps/place/?q=place_id:ChIJCWNVzXWnGToRHwmDhr5CDJE,part_336,2026-09-20 20:53:21
Arrheniux Enterprises,Uniform Manufacturer,Custom t-shirt store,"Custom t-shirt store, Custom label printer, Digital printing service",751010,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rasulgarh S.O,+91 70085 05277,N/A,4.9,117.0,"maa mangala flyash Bricks Tarini vihar, injana, Bhubaneswar, Odisha 751031",751010,20.348869,85.8488986,ChIJPclMy44JGToRAV8pfYfdVrY,https://www.google.com/maps/place/?q=place_id:ChIJPclMy44JGToRAV8pfYfdVrY,part_336,2026-09-20 20:53:21
