business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Harish Hosiery please mention your phone number,Hosiery and Undergarments Wholesaler,Clothing store,Clothing store,744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",N/A,N/A,3.8,,"HX47+H6R Gopal crossing, Mayfair, Railway Station Rd, Anand, Gujarat 388001",Gamdi Vad,22.5564865,72.9630217,ChIJq0sz8tJPXjkRmRhRRi3glOg,https://www.google.com/maps/place/?q=place_id:ChIJq0sz8tJPXjkRmRhRRi3glOg,part_336,2026-09-20 20:30:46
MANAS HOSIERY,Hosiery and Undergarments Wholesaler,Underwear store,"Underwear store, Lingerie store",744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",N/A,N/A,4.0,,"1616 Chandrawal Road, Ghanta Ghar - Kohlapur Rd, opp. Mashoor MatthiWala, Delhi, 110007","Block F, Kamla Nagar",28.6777604,77.204949,ChIJyz-tiSr9DDkR6Cr3mBaaYd4,https://www.google.com/maps/place/?q=place_id:ChIJyz-tiSr9DDkR6Cr3mBaaYd4,part_336,2026-09-20 20:30:46
Jai Shankar Prakash Chand & Sons,Hosiery and Undergarments Wholesaler,Lingerie store,Lingerie store,744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",+91 98111 30468,http://www.inwear.in/,3.0,,"459/2 Out Side, Bartan, Market, Main Road, Sadar Bazaar, Main Road, New Delhi, Delhi 110006","Narain Market, Sadar Bazar",28.6576757,77.2140629,ChIJAQAAAG_9DDkRxSAK4U7KaPQ,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAG_9DDkRxSAK4U7KaPQ,part_336,2026-09-20 20:30:46
S H Hosiery,Hosiery and Undergarments Wholesaler,Promotional products supplier,Promotional products supplier,744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",+91 90243 06348,https://chat.whatsapp.com/FSc1Pz0SUWkLhDjAiTIEcA,4.2,,"1 a, Sindhu Nagar, Sindhu Colony, Nahari Ka Naka, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302016","Sindhu Nagar, Sindhu Colony, Nahari Ka Naka",26.931470899999997,75.8023649,ChIJKZ7pSeOzbTkRfdeP0m4_-Uc,https://www.google.com/maps/place/?q=place_id:ChIJKZ7pSeOzbTkRfdeP0m4_-Uc,part_336,2026-09-20 20:30:46
Rupali Emporium,Hosiery and Undergarments Wholesaler,Underwear store,"Underwear store, Men's clothing store",744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",N/A,N/A,5.0,,"Railway Station Rd, opp. Gopal Cinema, near Shree Ram Arcade, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5567997,72.9637058,ChIJy0TVD7ZPXjkR8xFO5m1CxU4,https://www.google.com/maps/place/?q=place_id:ChIJy0TVD7ZPXjkR8xFO5m1CxU4,part_336,2026-09-20 20:30:46
Roopkala Hosiery,Hosiery and Undergarments Wholesaler,Clothing store,"Clothing store, Lingerie wholesaler",744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",+91 97270 56701,N/A,4.9,7.0,"Kothari Chambers, Bajwada, Sultanpura, Vadodara, Gujarat 390001","Bajwada, Sultanpura",22.3002544,73.208601,ChIJi4ks7YrFXzkRXLa-sHRN1Hg,https://www.google.com/maps/place/?q=place_id:ChIJi4ks7YrFXzkRXLa-sHRN1Hg,part_336,2026-09-20 20:30:47
HARSHU FASHION,Hosiery and Undergarments Wholesaler,Clothing store,"Clothing store, Baby clothing store, Clothes market, Lingerie store, Lingerie wholesaler, Sportswear store, Swimwear store, Underwear store, Wholesale market, Youth clothing store",744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",+91 85285 28484,https://www.harshufashion.com/,4.8,2333.0,"Plot No- 674, Mahalaxmi Plaza, PLOT NO 674/1, Shakti Khand III, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Shakti Khand III, Indirapuram",28.6517263,77.3680705,ChIJL1h9ha_6DDkRHjkO9AU2o_k,https://www.google.com/maps/place/?q=place_id:ChIJL1h9ha_6DDkRHjkO9AU2o_k,part_336,2026-09-20 20:30:47
Lovable Lingerie Ltd (Outerwear Division),Hosiery and Undergarments Wholesaler,Lingerie store,Lingerie store,744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",+91 80 4228 9622,http://www.lovableindia.in/,4.2,69.0,"No.9&10, John Avenue Pvt road, Hosur Rd, off Manipal County Road, Aishwarya Crystal Layout, Singasandra, Bengaluru, Karnataka 560114","Aishwarya Crystal Layout, Singasandra",12.8750754,77.6455263,ChIJ9SsxtlNrrjsR90bFxtqUNQI,https://www.google.com/maps/place/?q=place_id:ChIJ9SsxtlNrrjsR90bFxtqUNQI,part_336,2026-09-20 20:30:47
Shriyaa's,Hosiery and Undergarments Wholesaler,Lingerie store,"Lingerie store, Clothing store, Maternity store, Shopping mall",744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",+91 80 2331 7443,N/A,4.2,97.0,"22, 10th Cross, West Park Road, Near-Janata Hotel, Malleshwaram, Bengaluru, Karnataka 560003",Malleshwaram,13.001079599999999,77.5699685,ChIJr0wmci8WrjsRlvl-otOyikM,https://www.google.com/maps/place/?q=place_id:ChIJr0wmci8WrjsRlvl-otOyikM,part_336,2026-09-20 20:30:47
Avon Clothing,Hosiery and Undergarments Wholesaler,Store,"Store, Lingerie manufacturer, Lingerie store",744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",+91 98444 31170,N/A,4.8,35.0,"#49/2 Jayagama building, 3rd Cross Rd, Chamrajpet, Bengaluru, Karnataka 560018",Chamrajpet,12.9600765,77.5670488,ChIJRV6Z6MYVrjsRjP82KoPKOrE,https://www.google.com/maps/place/?q=place_id:ChIJRV6Z6MYVrjsRjP82KoPKOrE,part_336,2026-09-20 20:30:47
