business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bloom Unisex Premium Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 97766 35333,N/A,4.8,224.0,"Traffic Square Sai Baba Temple, Plot no - 320/779, Tankapani Rd, near Sai Baba Temple, Baragarh, Bhubaneswar, Odisha 751002",Baragarh,20.2424985,85.85948739999999,ChIJn0wBJBanGToRBFub3Iiu5sE,https://www.google.com/maps/place/?q=place_id:ChIJn0wBJBanGToRBFub3Iiu5sE,part_336,2026-09-20 20:47:52
Air touch unisex salon,Unisex Salon,Beauty Parlour,Beauty Parlour,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",N/A,N/A,5.0,12.0,"Beside of Bharat petrolpump kuha, opposite side of shiv Mandir kuha, Orakal, Kantilo, Bhubaneswar, Odisha 751002",Orakal,20.2000068,85.7953441,ChIJZducVACnGToR--NFHq0itpE,https://www.google.com/maps/place/?q=place_id:ChIJZducVACnGToR--NFHq0itpE,part_336,2026-09-20 20:47:52
Black Hair Unisex Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 70083 20546,N/A,4.7,32.0,"Road, Sundarpada, Bhubaneswar, Ebaranga, Odisha 751002",Sundarpada,20.2209041,85.80950709999999,ChIJFZW1GQCnGToRX2uhfy4I2vY,https://www.google.com/maps/place/?q=place_id:ChIJFZW1GQCnGToRX2uhfy4I2vY,part_336,2026-09-20 20:47:52
Urban stylez,Unisex Salon,Beauty Parlour,Beauty Parlour,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 73816 08061,N/A,4.8,105.0,"Ellen house, 530, Vivekananda Marg, Nageswar Tangi, Old Town, Bhubaneswar, Odisha 751002","Nageswar Tangi, Old Town",20.2486385,85.8370534,ChIJzdv8ySSnGToRLbF2zXFW_SY,https://www.google.com/maps/place/?q=place_id:ChIJzdv8ySSnGToRLbF2zXFW_SY,part_336,2026-09-20 20:47:52
Srikanta Makeup Studio & Unisex Salon,Unisex Salon,Beautician,Beautician,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 93482 86618,N/A,4.9,68.0,"Odisha Nuagaon, Vijaya Vihar, Lingipur, Bhubaneswar, Odisha 751002","Vijaya Vihar, Lingipur",20.2223211,85.84382099999999,ChIJ11Iw7jynGToRwVXpZc6EgfY,https://www.google.com/maps/place/?q=place_id:ChIJ11Iw7jynGToRwVXpZc6EgfY,part_336,2026-09-20 20:47:52
Trends Unisex Salon (Best Salon In Bhubaneswar),Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair removal service, Nail salon, Hairdresser",751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 70085 44493,https://client.shivsofts.com/trends_unisex_salon/qr/index.php?branch_id=UzN4eE9JUEUzaUltOERvTTJKVVNGUT09,4.8,232.0,"Buddha Jayanti Park, Infront of CP 123, Phase II, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Phase II, Niladri Vihar, Chandrasekharpur",20.3254299,85.80849889999999,ChIJT7wihacJGToR4N3O4dWfvCY,https://www.google.com/maps/place/?q=place_id:ChIJT7wihacJGToR4N3O4dWfvCY,part_336,2026-09-20 20:47:52
CORAL UNISEX SALON,Unisex Salon,Beauty Parlour,Beauty Parlour,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 96928 35583,http://fb.me/coralunisex,4.9,258.0,"PLOT NO - 499/3773 UNIT - 201 Mallik Complex ,LANE NO -6, Jagamara Rd, Khandagiri, Bhubaneswar, Odisha 751020",Khandagiri,20.258069,85.79845999999999,ChIJiQBJMMSnGToRqme87u3RWZE,https://www.google.com/maps/place/?q=place_id:ChIJiQBJMMSnGToRqme87u3RWZE,part_336,2026-09-20 20:47:52
Hair Lab Unisex Salon,Unisex Salon,Hairdresser,Hairdresser,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 72056 20297,N/A,5.0,60.0,"K-7, BDA Market Complex, Ghatikia, Bhubaneswar, Odisha 751029",Ghatikia,20.2705107,85.76332529999999,ChIJfz6f5xmpGToR-0rIRl6i27w,https://www.google.com/maps/place/?q=place_id:ChIJfz6f5xmpGToR-0rIRl6i27w,part_336,2026-09-20 20:47:53
Million Beauty Point,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber supply store, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Health and beauty shop",751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 97313 31747,https://www.millionbeautypoint.in/,4.7,,"million beauty point No5,s.m tower ground floor cosmetics,1st floor in salon furniture near shardha theatre opp icici bank ,o t.c, Nagarathpet Main Rd, Halsurpete, Nagarathpete, Bengaluru, Karnataka 560002","Halsurpete, Nagarathpete",12.965339,77.5851766,ChIJ79FvY-AVrjsRkNnLzVSvLU8,https://www.google.com/maps/place/?q=place_id:ChIJ79FvY-AVrjsRkNnLzVSvLU8,part_336,2026-09-20 20:47:54
Wholesale Beauty Products for Beauty parlour,Unisex Salon,Beauty supply store,Beauty supply store,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 90047 72766,https://www.amazon.in/gp/product/B07J174234/ref=cx_skuctr_share?smid=A2LNOXRVV6XK4J,5.0,,"1A, 1206, New, near Reliance Smart, Sion Chunabhatti, MHADA Colony, Chunabhatti, Sion, Mumbai, Maharashtra 400022","Sion Chunabhatti, MHADA Colony, Chunabhatti, Sion",19.0555402,72.8719356,ChIJX4m2zYLJ5zsRy95A2iqeidM,https://www.google.com/maps/place/?q=place_id:ChIJX4m2zYLJ5zsRy95A2iqeidM,part_336,2026-09-20 20:47:54
Jaipur Salon furniture,Unisex Salon,Beauty Products Wholesaler,Beauty Products Wholesaler,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 90242 65014,http://jaipursalonfurniture.in/,4.9,,"A5/27, Automobile Nagar, Lal Dungri, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302003","Automobile Nagar, Lal Dungri",26.912504799999997,75.848524,ChIJYdpUK_m3bTkRxpyX3MOpQ5c,https://www.google.com/maps/place/?q=place_id:ChIJYdpUK_m3bTkRxpyX3MOpQ5c,part_336,2026-09-20 20:47:54
