business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
UMMI The Organic Store,Organic Food Store,Organic food store,Organic food store,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 91236 18922,N/A,5.0,2.0,"975C+R9Q, Diamond Harbour Rd, Amtala, Kriparampur, West Bengal 743503",Amtala,22.3593895,88.27091589999999,ChIJT3uSMgBlAjoRZsc77ob6GB4,https://www.google.com/maps/place/?q=place_id:ChIJT3uSMgBlAjoRZsc77ob6GB4,part_336,2026-09-20 20:19:50
Aponjon Joutho Samabay Foundation - Organic Food Store,Organic Food Store,Organic shop,Organic shop,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 87777 02330,https://aponjonjouthosamabay.in/,4.9,15.0,"403, Mahatma Gandhi Rd, Haridevpur, Paschim Putiary, Kolkata, West Bengal 700082","Haridevpur, Paschim Putiary",22.4754884,88.3362665,ChIJrYlvXmp5AjoRP0OyQXVqpyA,https://www.google.com/maps/place/?q=place_id:ChIJrYlvXmp5AjoRP0OyQXVqpyA,part_336,2026-09-20 20:19:50
Kishalaya,Organic Food Store,Organic farm,Organic farm,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 79804 08065,N/A,4.9,11.0,"Park, Phase II, B76B, Daulatpur, Pailan, Kolkata, West Bengal 700104","Daulatpur, Pailan",22.4324945,88.3057171,ChIJWyxWs557AjoRwk2S5AB4qXw,https://www.google.com/maps/place/?q=place_id:ChIJWyxWs557AjoRwk2S5AB4qXw,part_336,2026-09-20 20:19:50
Masurah,Organic Food Store,Organic food store,"Organic food store, Dry Fruit Store, Health food store, Indian grocery store, Nut store, Spice store",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 62913 17521,N/A,5.0,13.0,"Shop No- 81 (Ground Floor, Regent Super Market, Amtala - Baruipur Rd, Kanyanagar, Bishnupur, Kolkata, West Bengal 743503",Kanyanagar,22.3678732,88.2710792,ChIJqZb4AW9vAjoRvPqjRdCsVM4,https://www.google.com/maps/place/?q=place_id:ChIJqZb4AW9vAjoRvPqjRdCsVM4,part_336,2026-09-20 20:19:50
Bee Active,Organic Food Store,E-commerce service,"E-commerce service, Agricultural production, Honey farm, Organic food store, Organic shop",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 70032 00914,http://www.beeactive.in/,5.0,14.0,"16/2, Sarsuna Main Rd, Kalabagan, Housing Estate, Kolkata, West Bengal 700061","Kalabagan, Housing Estate",22.4856657,88.28202739999999,ChIJw6HKuVw4nCMRy340zrL5Xc0,https://www.google.com/maps/place/?q=place_id:ChIJw6HKuVw4nCMRy340zrL5Xc0,part_336,2026-09-20 20:19:50
A.S Grocery Shop,Organic Food Store,Asian grocery store,"Asian grocery store, Grocery delivery service",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 79806 37824,N/A,5.0,1.0,"Dakshin Jagaddal, Narendrapur, Dhamaitala P, Kolkata, West Bengal 700152","Dakshin Jagaddal, Narendrapur",22.416639999999997,88.4015119,ChIJI34RKABvAjoR3-2oXwRH3BM,https://www.google.com/maps/place/?q=place_id:ChIJI34RKABvAjoR3-2oXwRH3BM,part_336,2026-09-20 20:19:50
Aman Food Stores,Organic Food Store,Shopping mall,Shopping mall,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 98317 26988,N/A,4.3,47.0,"Q/562/A, SA Farooquie Rd, Pakuria Talab, Garden Reach, Kolkata, West Bengal 700024","Pakuria Talab, Garden Reach",22.547797199999998,88.2787634,ChIJD18w4Q55AjoRrSyn8M7S87U,https://www.google.com/maps/place/?q=place_id:ChIJD18w4Q55AjoRrSyn8M7S87U,part_336,2026-09-20 20:19:50
Priyonghrita's Glamour World Organic Care,Organic Food Store,Beauty supply store,Beauty supply store,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 86096 86710,N/A,4.8,,"P36, raipur 2, near golden chef, Raipur, Garia, Kolkata, West Bengal 700084","Raipur, Garia",22.4748593,88.3771118,ChIJoVO0ChJ9-TkRFpE_OO_U5rw,https://www.google.com/maps/place/?q=place_id:ChIJoVO0ChJ9-TkRFpE_OO_U5rw,part_336,2026-09-20 20:19:50
PRAAN URJAA FOODS,Organic Food Store,Organic food store,"Organic food store, Food manufacturer, Food products supplier, Vitamin & supplements store, Sports nutrition store",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 95583 09151,https://www.praanurjaa.com/,5.0,,"213-A/1, Prince Anwar Shah Rd, Rajendra Prasad Colony, Tollygunge, Kolkata, West Bengal 700033","Rajendra Prasad Colony, Tollygunge",22.5011899,88.34559329999999,ChIJ_Q4VnBZxAjoR0VRdFEzdXtc,https://www.google.com/maps/place/?q=place_id:ChIJ_Q4VnBZxAjoR0VRdFEzdXtc,part_336,2026-09-20 20:19:51
Functional Wellness Zone,Organic Food Store,Organic food store,"Organic food store, Diabetologist, Health consultant, Naturopathic practitioner, Nutritionist, Skin care clinic, Sports nutrition store",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,http://bit.ly/welnes4u,4.6,,"Nabapally Main Rd, Ramakrishna Palli, Behala, Kolkata, West Bengal 700061","Ramakrishna Palli, Behala",22.494449,88.294872,ChIJ3_IEBTh6AjoRcv06beSw0SE,https://www.google.com/maps/place/?q=place_id:ChIJ3_IEBTh6AjoRcv06beSw0SE,part_336,2026-09-20 20:19:51
