business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GHOSH SWEETS,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,3.9,16.0,"7462+87P, Nainan Rd, KALATALAHAT, Ramnagar, Khandalia, West Bengal 743504",KALATALAHAT,22.2608444,88.10071719999999,ChIJr2l2mm-LAjoRv7vcptOJgdc,https://www.google.com/maps/place/?q=place_id:ChIJr2l2mm-LAjoRv7vcptOJgdc,part_336,2026-09-20 20:20:41
Ramkrishna Mistanna Bhandar,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Sweets and dessert buffet",743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 79082 66920,N/A,4.4,24.0,"police Station & Regstriee Office, Falta Road, Hat, Near, Falta, West Bengal 743504",Near,22.301402,88.10588299999999,ChIJy6Fu9DWKAjoRrjWCYc6WUAo,https://www.google.com/maps/place/?q=place_id:ChIJy6Fu9DWKAjoRrjWCYc6WUAo,part_336,2026-09-20 20:20:41
Sabyasachi Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,3.8,13.0,"Falta, Sahararhat, West Bengal 743504",743504,22.3008485,88.1436811,ChIJKXD9kjiKAjoRCdYDob8yd7c,https://www.google.com/maps/place/?q=place_id:ChIJKXD9kjiKAjoRCdYDob8yd7c,part_336,2026-09-20 20:20:41
NANDALAL SWEETS,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,4.4,5.0,"Ashram, Bus Stop, NH-117, Sarisha, West Bengal 743368",743504,22.2451859,88.18449319999999,ChIJ3TovoSNhAjoRrpo3bp1TYdM,https://www.google.com/maps/place/?q=place_id:ChIJ3TovoSNhAjoRrpo3bp1TYdM,part_336,2026-09-20 20:20:41
রূপা মিষ্টান্ন ভান্ডার (Rupa Sweets),Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,4.6,5.0,"64F8+9JC, Noorpur Rd, Noorpur, Asapur, West Bengal 743368",743504,22.2234415,88.1165133,ChIJ38kxnxb1AjoRpqEVMAGv48Q,https://www.google.com/maps/place/?q=place_id:ChIJ38kxnxb1AjoRpqEVMAGv48Q,part_336,2026-09-20 20:20:41
Ghosh Sweets,Sweet Stall / Mithai Shop,General store,"General store, Sweet shop",743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 88608 34520,N/A,4.1,31.0,"Diamond Harbour Rd, near Sat Sanga, Sarisha Hat, Sarisha, Diamond Harbour, West Bengal 743368",Sarisha Hat,22.2496036,88.185723,ChIJsUhUBBVgAjoRgqKBvXM36Sg,https://www.google.com/maps/place/?q=place_id:ChIJsUhUBBVgAjoRgqKBvXM36Sg,part_336,2026-09-20 20:20:41
Narayan Mishti,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 97329 62889,N/A,4.3,20.0,"842R+674, Falta, West Bengal 743504",743504,22.3005066,88.14069549999999,ChIJaYa6aDiKAjoRmPdBK8S1HlA,https://www.google.com/maps/place/?q=place_id:ChIJaYa6aDiKAjoRmPdBK8S1HlA,part_336,2026-09-20 20:20:41
Debi Bastralay (Matapara),Sweet Stall / Mithai Shop,Clothing store,Clothing store,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,4.7,11.0,"Silampur- Garchumuk- Dafarpur- Ghoshpur Kalia- Alipur- Ramchandrapur Rd, Alipur, West Bengal 711315",743504,22.2953208,88.06325629999999,ChIJywPy_kaMAjoRCKeuePpCbOs,https://www.google.com/maps/place/?q=place_id:ChIJywPy_kaMAjoRCKeuePpCbOs,part_336,2026-09-20 20:20:41
Mahaprabhu Mistanno Bhandar,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 97484 70304,N/A,3.7,33.0,"842R+684, Falta, West Bengal 743504",743504,22.300518699999998,88.1408198,ChIJobivaDiKAjoRFnRAaZSDR6k,https://www.google.com/maps/place/?q=place_id:ChIJobivaDiKAjoRFnRAaZSDR6k,part_336,2026-09-20 20:20:41
Nandalal and Sons Sweet Shop,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,3.7,25.0,"More, Falta Road Vill-Belsinga Po-Sahararhat Ps, near, Notun Rastar, Falta, West Bengal 743504",743504,22.300924,88.14239289999999,ChIJ7QHZfR-LAjoRXPMraWMed1Y,https://www.google.com/maps/place/?q=place_id:ChIJ7QHZfR-LAjoRXPMraWMed1Y,part_336,2026-09-20 20:20:41
