business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ACCUPRESSURE HEALTH CARE THERAPY CENTER,Therapy Center,Medical clinic,Medical clinic,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,N/A,N/A,,,Jammu 180011,Greater Kailash,32.6658988,74.8960177,ChIJnfsmFpOcHjkR9K9VqMTHgLQ,https://www.google.com/maps/place/?q=place_id:ChIJnfsmFpOcHjkR9K9VqMTHgLQ,part_336,2026-09-20 20:37:26
Mera bachpan speech therapy centre,Therapy Center,Speech & Hearing Specialist,Speech & Hearing Specialist,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 91312 74699,N/A,4.9,391.0,"Taran's Apartment, Narmadapuram Rd, Danish Nagar, Bagmugaliya, Bhopal, Madhya Pradesh 462026","Danish Nagar, Bagmugaliya",23.185575699999998,77.4576428,ChIJmwOXaWhDfDkRVavOhjdb4Pg,https://www.google.com/maps/place/?q=place_id:ChIJmwOXaWhDfDkRVavOhjdb4Pg,part_336,2026-09-20 20:37:26
"C.A.R.E Physio & Advance Rehab Centre | Physiotherapy, Cupping Therapy | Ahilya Nagar, Maharashtra",Therapy Center,Physiotherapy Center,"Physiotherapy Center, Medical clinic, Physical rehabilitation center, Physiotherapist, Rehabilitation center",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 93211 12002,https://drpoonamingale.com/,4.9,,"swastik chowk, higway, padmavati hospital nagar, Maniknagar, pune, Ahilyanagar, Maharashtra 414001","padmavati hospital nagar, Maniknagar",19.083316,74.7335056,ChIJ9bXMePOx3DsRqvpRwb1_vkI,https://www.google.com/maps/place/?q=place_id:ChIJ9bXMePOx3DsRqvpRwb1_vkI,part_336,2026-09-20 20:37:26
TheraGen Rehab Centre,Therapy Center,Physiotherapy Center,Physiotherapy Center,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,N/A,N/A,5.0,,"Shop no.1, Ganraj Apartment, Court Ln, opp. Dada Chaudhari School, near Old District Court, B.K. Complex, Nalegaon, Ahilyanagar, Maharashtra 414001","B.K. Complex, Nalegaon",19.0942179,74.7338046,ChIJr5gyQACx3DsRxwmP4bZ_hrU,https://www.google.com/maps/place/?q=place_id:ChIJr5gyQACx3DsRxwmP4bZ_hrU,part_336,2026-09-20 20:37:26
ORGANIC THERAPIST CENTRE,Therapy Center,Beautician,Beautician,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 78418 52979,https://organic-therapist-centre.grexa.site/,5.0,,"Pansare Wasti, Daund, Maharashtra 413801",744203,18.4700675,74.57829679999999,ChIJE164F_cVwzsROaN0cziSLqY,https://www.google.com/maps/place/?q=place_id:ChIJE164F_cVwzsROaN0cziSLqY,part_336,2026-09-20 20:37:26
Aanand Yoga Therapy Center,Therapy Center,Physiotherapist,Physiotherapist,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,N/A,N/A,4.0,,"GFWV+3XH, Pune, Mandavgan Pharata, Maharashtra 412211",744203,18.5451999,74.49497579999999,ChIJkfyUFfw9wzsRi_3PZ7naP68,https://www.google.com/maps/place/?q=place_id:ChIJkfyUFfw9wzsRi_3PZ7naP68,part_336,2026-09-20 20:37:26
therapy centre,Therapy Center,Physiotherapy Center,Physiotherapy Center,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 99152 60489,N/A,5.0,,"Shop No. 39 Red Star Hotel Street Samrala Chowk, Broadway Market, near Red Star Hotel, Ludhiana, Punjab 141008","Narinder Nagar, Shivajinagar",30.910450599999997,75.8788635,ChIJo-2FXhiDGjkRQD7HNIx2BfI,https://www.google.com/maps/place/?q=place_id:ChIJo-2FXhiDGjkRQD7HNIx2BfI,part_336,2026-09-20 20:37:26
Sadguru Therapy Center Shirur,Therapy Center,Physiotherapy Center,Physiotherapy Center,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,N/A,N/A,5.0,,"Close, Bus Depo, to, near Bora Hospital, Shirur, Maharashtra 412210",744203,18.8263916,74.37652589999999,ChIJZRo9hjItwzsR4F4WnUU5NYI,https://www.google.com/maps/place/?q=place_id:ChIJZRo9hjItwzsR4F4WnUU5NYI,part_336,2026-09-20 20:37:26
Dr Therapy Clinic,Therapy Center,Physiotherapist,Physiotherapist,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 90135 39781,N/A,5.0,,"HQXW+C4Q, Udaipur, Debari, Rajasthan 313001",744203,24.5985852,73.79537189999999,ChIJdVVVDsvnZzkRj0pYQLIZ8DA,https://www.google.com/maps/place/?q=place_id:ChIJdVVVDsvnZzkRj0pYQLIZ8DA,part_336,2026-09-20 20:37:26
EMM ESS HEALTH CARE,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Heating equipment supplier, Physiotherapist, Physiotherapy equipment supplier",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 97811 15997,http://nuerepabiotechnology.com/,4.8,,"SCO 48-49, Gillco Valley Rd, above Dominos Pizza, Sector 127, Sector 4, Sector 127, Kharar, Sahibzada Ajit Singh Nagar, Punjab 140301","Sector 127, Sector 4, Sector 127",30.7424325,76.6568034,ChIJpQcCVqTtDzkRwDHInCQPlw0,https://www.google.com/maps/place/?q=place_id:ChIJpQcCVqTtDzkRwDHInCQPlw0,part_336,2026-09-20 20:37:26
