business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MANNAN FRUIT CENTER,Shops,Fruit and vegetable store,Fruit and vegetable store,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 62940 25335,N/A,4.0,,"Baligada, Basanti Hwy, Bhangar, Ghunimeghi, West Bengal 743502",743502,22.497028099999998,88.572176,ChIJTQ6LhNsPAjoRLI1-GbFTiFc,https://www.google.com/maps/place/?q=place_id:ChIJTQ6LhNsPAjoRLI1-GbFTiFc,part_336,2026-09-20 20:19:49
SAHARUL ENTERPRISE,Shops,General store,General store,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 6295 648 308,N/A,,,"Bhangar Rd, near Tetultala Bridge, Chalta Beria, Narayanpur, West Bengal 743502",743502,22.5034112,88.5760059,ChIJr8NFEQ8PAjoR0M-6KeKk-2M,https://www.google.com/maps/place/?q=place_id:ChIJr8NFEQ8PAjoR0M-6KeKk-2M,part_336,2026-09-20 20:19:49
OMAR FARUK HOUSE,Shops,Home goods store,Home goods store,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",N/A,N/A,4.5,,"Ranigachi Road, Nalmuri, Rani Gachhi, West Bengal 743502",743502,22.484329,88.59565979999999,ChIJhWBalCoPAjoRDIWmgx1GMH0,https://www.google.com/maps/place/?q=place_id:ChIJhWBalCoPAjoRDIWmgx1GMH0,part_336,2026-09-20 20:19:49
Sariful Store,Shops,General store,General store,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 76798 16281,N/A,,,"Darika Rd, near Lion Club, Borali, Chak Barali, West Bengal 743502",Borali,22.4988338,88.59060579999999,ChIJU5HXRLQPAjoRuL0l_Ocm2C8,https://www.google.com/maps/place/?q=place_id:ChIJU5HXRLQPAjoRuL0l_Ocm2C8,part_336,2026-09-20 20:19:49
Saddam Enterprise,Shops,General store,General store,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 62976 64361,N/A,,,"Bhangar Rd, near Tetultala Bridge, Chak Maricha, Narayanpur, West Bengal 743502",743502,22.50349,88.576787,ChIJtYzMgQUPAjoRexzv8h7tobE,https://www.google.com/maps/place/?q=place_id:ChIJtYzMgQUPAjoRexzv8h7tobE,part_336,2026-09-20 20:19:49
Sahanab Store,Shops,General store,General store,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 90625 23968,N/A,,,"Boralighat, Basanti Hwy, near Borali Bridge, Boralighat, West Bengal 743502",Boralighat,22.4928436,88.589266,ChIJc3MSlicPAjoRDXFXdIdFO8M,https://www.google.com/maps/place/?q=place_id:ChIJc3MSlicPAjoRDXFXdIdFO8M,part_336,2026-09-20 20:19:49
JM ONLINE ZONE,Shops,General store,General store,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 83899 48983,N/A,,,"Rd Bibirait, Bhangar Rd, near Bibirait Bridge, Bibirait, Bhangar, Narayanpur, West Bengal 743502",Bibirait,22.4986182,88.575165,ChIJjSHCvRkPAjoRDcxqEqpq0_4,https://www.google.com/maps/place/?q=place_id:ChIJjSHCvRkPAjoRDcxqEqpq0_4,part_336,2026-09-20 20:19:49
Asadul Store,Shops,General store,General store,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 98008 29658,N/A,4.5,,"Padmapukur, Bhangar, Padma Pukuria, West Bengal 743502",Padmapukur,22.485002899999998,88.57823979999999,ChIJrzheSxEPAjoRU4j1sJHdkNs,https://www.google.com/maps/place/?q=place_id:ChIJrzheSxEPAjoRU4j1sJHdkNs,part_336,2026-09-20 20:19:50
MG Healix Health Hub,Shops,Store,Store,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 89440 55321,N/A,4.0,,"Baligada, Narayanpur, Ghunimeghi, Baligada, Bhangar, Narayanpur, West Bengal 743502",Baligada,22.497308,88.57169019999999,ChIJASxD9SQPAjoRsCA0hsz5V1g,https://www.google.com/maps/place/?q=place_id:ChIJASxD9SQPAjoRsCA0hsz5V1g,part_336,2026-09-20 20:19:50
Paglahat Bazar,Shops,Market,Market,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 62961 04431,N/A,4.1,,"Paglahut, Ghunimeghi, Narayanpur, West Bengal 743502",Paglahut,22.497269,88.56668719999999,ChIJ94jltj8PAjoR_f_30RoZHJ4,https://www.google.com/maps/place/?q=place_id:ChIJ94jltj8PAjoR_f_30RoZHJ4,part_336,2026-09-20 20:19:50
