business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chitthirala Edible Oils And Foods Pvt Ltd,Edible Oil Wholesaler,Food manufacturer,Food manufacturer,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",N/A,https://nityamoils.in/,4.8,82.0,"Munagapadu, Cheruvu Madhavaram, Andhra Pradesh 521229",744207,16.6934353,80.55937209999999,ChIJT4r0M-LpNToRZmkes4e0lVs,https://www.google.com/maps/place/?q=place_id:ChIJT4r0M-LpNToRZmkes4e0lVs,part_336,2026-09-20 20:39:55
Shree Uday Oil & Foods Industries,Edible Oil Wholesaler,Food manufacturer,Food manufacturer,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 80 4605 7193,https://www.udayoilindia.com/,5.0,3.0,"1, Madhupura, Ahmedabad, Gujarat 380016",Madhupura,23.0411207,72.5924752,ChIJZ_glVkCEXjkRsYDO8EFxYPw,https://www.google.com/maps/place/?q=place_id:ChIJZ_glVkCEXjkRsYDO8EFxYPw,part_336,2026-09-20 20:39:55
Shree Uday Oil & Foods Industries,Edible Oil Wholesaler,Food products supplier,Food products supplier,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 93770 11342,https://udayoilgroup.com/,4.9,7.0,"Plot No. 3240, Ta, Phase 3, GIDC Chhatral, Kalol, Chhatral, Gujarat 382729","Phase 3, GIDC Chhatral",23.2915976,72.448796,ChIJM40cs1QlXDkRlXEUWW6XKkA,https://www.google.com/maps/place/?q=place_id:ChIJM40cs1QlXDkRlXEUWW6XKkA,part_336,2026-09-20 20:39:55
Aayuras by S.P. Groil Enterprise,Edible Oil Wholesaler,Manufacturer,Manufacturer,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 97377 13139,http://www.aayuras.com/,5.0,36.0,"Mahaveer Industrial Park, 195-196, Kathwada-Singarva Rd, Ahmedabad, Gujarat 382430",744207,23.0403487,72.7034066,ChIJIcssBYGHXjkRbuWI_SgQGsM,https://www.google.com/maps/place/?q=place_id:ChIJIcssBYGHXjkRbuWI_SgQGsM,part_336,2026-09-20 20:39:55
Maruti Oil and Fats Pvt Ltd,Edible Oil Wholesaler,Food Processing Company,"Food Processing Company, Company",744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 79 4006 9090,https://www.marutioil.com/,5.0,,"3rd Floor, 307, Commerce Six Rd, near Samved Hospital, Commercial, Navrangpura, Ahmedabad, Gujarat 380009","Commercial, Navrangpura",23.040287199999998,72.5577151,ChIJeb-Vkl-EXjkR-Tk0zlyX0lk,https://www.google.com/maps/place/?q=place_id:ChIJeb-Vkl-EXjkR-Tk0zlyX0lk,part_336,2026-09-20 20:39:57
Kanak Oil Industries,Edible Oil Wholesaler,Oilfield,Oilfield,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 99090 08156,https://www.kanakoil.com/contacts/,3.9,,"1122, Junamadhupura, Opposite Mahajan Dawakhana, JUNA, Madhupura, Ahmedabad, Gujarat 380016","Prem Darwaza, Madhupura",23.039249599999998,72.5976314,ChIJmxKE-5OaXjkRbiInWZQKUfc,https://www.google.com/maps/place/?q=place_id:ChIJmxKE-5OaXjkRbiInWZQKUfc,part_336,2026-09-20 20:39:57
Vimal Oil & Foods Ltd.,Edible Oil Wholesaler,Corporate office,Corporate office,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 79 2684 1851,http://www.vimaloil.com/,4.6,,"4th Floor, Heritage, Nr. The Grand Bhagwati, Sarkhej - Gandhinagar Hwy, Ahmedabad, Gujarat 380054",Bodakdev,23.0429474,72.51467989999999,ChIJwznJd06bXjkR1FhBl3Cz1mA,https://www.google.com/maps/place/?q=place_id:ChIJwznJd06bXjkR1FhBl3Cz1mA,part_336,2026-09-20 20:39:57
Veedint Global,Edible Oil Wholesaler,Store,"Store, Manufacturer, Wholesaler",744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 87330 63010,http://www.veedint.com/,5.0,,"UL-16,Tulip Tower, opposite V S Hospital, below Pakwan Dinning Hall, Ellisbridge, Ahmedabad, Gujarat 380006","Ambawadi Bazar, Ellisbridge",23.0198045,72.5545808,ChIJJ0QKh2GEXjkRSkXUWkEmfVU,https://www.google.com/maps/place/?q=place_id:ChIJJ0QKh2GEXjkRSkXUWkEmfVU,part_336,2026-09-20 20:39:57
Anuva Organics – Cold Pressed Groundnut Oil in Ahmedabad & Gandhinagar,Edible Oil Wholesaler,Organic food store,Organic food store,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 92745 25556,https://www.anuvaorganics.com/,5.0,,"Shop No.21, Shiv ananta, nr. Madhuram Sky, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.116411,72.5936688,ChIJyV0X9WWDXjkRHKThyJA0U-M,https://www.google.com/maps/place/?q=place_id:ChIJyV0X9WWDXjkRHKThyJA0U-M,part_336,2026-09-20 20:39:57
Mudit Agrotech,Edible Oil Wholesaler,Store,Store,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 81084 29006,N/A,4.9,,"Suyash Apartment, 7, near Ashoka Laundary, Mahatma Nagar, Nashik, Maharashtra 422007","Mahatma Nagar, Parijat Nagar",19.9983231,73.7539628,ChIJQ97Qvhzr3TsR93Q_YASO3Bg,https://www.google.com/maps/place/?q=place_id:ChIJQ97Qvhzr3TsR93Q_YASO3Bg,part_336,2026-09-20 20:39:57
