business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BASUDEV RISE,Tradeshows,Event management company,Event management company,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 96580 49292,N/A,5.0,,"Jagannath Bihar, Nuagaon, Plot no-21/924, Samantarapur, Lingipur, Bhubaneswar, Odisha 751002","Samantarapur, Lingipur",20.221358199999997,85.8443925,ChIJ6UBWBROnGToRhIQdHydGIVk,https://www.google.com/maps/place/?q=place_id:ChIJ6UBWBROnGToRhIQdHydGIVk,part_336,2026-09-20 20:48:09
Shreeta Events,Tradeshows,Event management company,Event management company,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",N/A,N/A,5.0,,"Badagada Brit Colony, Pandav Nagar, Bhubaneswar, Odisha 751018","Badagada Brit Colony, Pandav Nagar",20.2477269,85.849914,ChIJla03252hGToR6wGHbeOl1vA,https://www.google.com/maps/place/?q=place_id:ChIJla03252hGToR6wGHbeOl1vA,part_336,2026-09-20 20:48:09
Glenfest Events,Tradeshows,Event management company,Event management company,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",N/A,https://www.glenfestevents.com/,5.0,,"Lewis Rd, BJB Nagar, Bhubaneswar, Odisha 751014",BJB Nagar,20.2501759,85.84258129999999,ChIJSUu4h4FGMSERjGp0tnooKpk,https://www.google.com/maps/place/?q=place_id:ChIJSUu4h4FGMSERjGp0tnooKpk,part_336,2026-09-20 20:48:09
Celebration Happenings,Tradeshows,Event management company,Event management company,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 99372 34555,N/A,,,"Tankapani Rd, near Sai Temple, Baragarh, Bankual, Bhubaneswar, Odisha 751002",Baragarh,20.242119,85.8692883,ChIJpQP6L9WhGToRJAiLHZMBLpY,https://www.google.com/maps/place/?q=place_id:ChIJpQP6L9WhGToRJAiLHZMBLpY,part_336,2026-09-20 20:48:09
Namdhari event N promotion Pvt Ltd,Tradeshows,Event management company,Event management company,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 98533 33311,N/A,5.0,,"Dumduma, Bhubaneswar, Ranasinghpur, Odisha 751019",Dumduma,20.2335897,85.78708879999999,ChIJxwAeXwCnGToRfzImXT9khJI,https://www.google.com/maps/place/?q=place_id:ChIJxwAeXwCnGToRfzImXT9khJI,part_336,2026-09-20 20:48:09
Arthavidya Trading Community Private Limited,Tradeshows,Corporate office,Corporate office,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",N/A,http://arthavidyatradingcommunity.com/,5.0,,"Duplex - 03, Plot-No-219/962, AshirvadPalace, Orakal, Kuha, Bhubaneswar, Odisha 751002","AshirvadPalace, Orakal",20.1992177,85.7951951,ChIJIfi5awCnGToRvzVgPT_fm1w,https://www.google.com/maps/place/?q=place_id:ChIJIfi5awCnGToRvzVgPT_fm1w,part_336,2026-09-20 20:48:09
Toshali Mela,Tradeshows,Exhibition and trade center,Exhibition and trade center,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",N/A,http://tripqueries.com/,4.4,,"Gajapati Nagar, Bhubaneswar, Odisha 751013",Gajapati Nagar,20.306544,85.82376,ChIJ32TDGYsJGToRSSeV-dvqNVk,https://www.google.com/maps/place/?q=place_id:ChIJ32TDGYsJGToRSSeV-dvqNVk,part_336,2026-09-20 20:48:09
Satyajit Events & Celebration,Tradeshows,Event management company,Event management company,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 89260 76462,N/A,4.7,,"flat no-110, prachi vihar , palasuni, Ali enclave divya prakash hall of residence, Bhubaneswar, Odisha 751025","Prachi Vihar, Rasulgarh",20.299875699999998,85.8653999,ChIJa2XKMh4LGToRHuORQWCc0QQ,https://www.google.com/maps/place/?q=place_id:ChIJa2XKMh4LGToRHuORQWCc0QQ,part_336,2026-09-20 20:48:09
Retreat Events & Promotions,Tradeshows,Event management company,Event management company,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",N/A,N/A,5.0,,"Koradakanta Rd, Jharapada, Bhubaneswar, Odisha 751025",Jharapada,20.2769689,85.87987179999999,ChIJg_9oJsyhGToRkYP1FWy95Ms,https://www.google.com/maps/place/?q=place_id:ChIJg_9oJsyhGToRkYP1FWy95Ms,part_336,2026-09-20 20:48:09
Quik Party Events,Tradeshows,Event management company,"Event management company, Event planner, Party planner, Restaurant supply store, Wedding planner",751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 83399 90330,https://quikparty.com/,5.0,,"N4/2, N4, Block N4, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N4, Block N4, IRC Village, Nayapalli",20.294225,85.8084228,ChIJ4bhhEYAJGToRd32D0mdZZGo,https://www.google.com/maps/place/?q=place_id:ChIJ4bhhEYAJGToRd32D0mdZZGo,part_336,2026-09-20 20:48:09
S2A EVENTZ,Tradeshows,Event management company,"Event management company, Event planner, Party planner, Wedding planner",751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 77355 42907,https://www.s2aeventz.in/,4.9,,"Plot-328, first floor, gobinda bihar, near ekamra cinemma hall, Jharapada, Bhubaneswar, Odisha 751010",Jharapada,20.282842199999997,85.8573124,ChIJiZ-_ieELGToRq6NOODBrwEw,https://www.google.com/maps/place/?q=place_id:ChIJiZ-_ieELGToRq6NOODBrwEw,part_336,2026-09-20 20:48:09
NM ORGANIZATION,Tradeshows,Event management company,Event management company,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",N/A,https://instagram.com/nm_organization?igshid=NzZlODBkYWE4Ng==,4.9,,"Plot no 192, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.325775699999998,85.81642169999999,ChIJB2WtjMEJGToRrsqlvzXFXjs,https://www.google.com/maps/place/?q=place_id:ChIJB2WtjMEJGToRrsqlvzXFXjs,part_336,2026-09-20 20:48:09
Xponair Events & Promotion,Tradeshows,Event management company,"Event management company, Event planner",751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 82491 59345,http://www.xponairevents.com/,3.0,,"Mahaveer Nagar, Bhubaneswar, Odisha 751002",Mahaveer Nagar,20.2273066,85.84676329999999,ChIJb7h6glGhGToRsoakDRdn8hY,https://www.google.com/maps/place/?q=place_id:ChIJb7h6glGhGToRsoakDRdn8hY,part_336,2026-09-20 20:48:10
SEA SIGHT HOLIDAYS,Tradeshows,Event management company,Event management company,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",N/A,http://www.seasightholidays.com/,5.0,,"6RJV+H3H, Samantarapur, Old Town, Bhubaneswar, Odisha 751002","Samantarapur, Old Town",20.230910599999998,85.84313829999999,ChIJ7-GzLwCnGToRTY-mQ02BaHU,https://www.google.com/maps/place/?q=place_id:ChIJ7-GzLwCnGToRTY-mQ02BaHU,part_336,2026-09-20 20:48:10
Happy Moments,Tradeshows,Event management company,Event management company,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",N/A,N/A,3.7,,"2ND FLOOR, happy Moments company, Nirmal Plaza, 306, New Bapuji Nagar, Bhubaneswar, Odisha 751009",New Bapuji Nagar,20.2550494,85.82630429999999,ChIJteGgdCOnGToRgeVYQNFefnQ,https://www.google.com/maps/place/?q=place_id:ChIJteGgdCOnGToRgeVYQNFefnQ,part_336,2026-09-20 20:48:10
SAHOO EVENT,Tradeshows,Event management company,Event management company,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",N/A,N/A,,,"Jagannathpur Patna, Bhubaneswar, Odisha 751002",751002,20.2056357,85.8379302,ChIJWV2jFOKnGToR-EqHqMFitQg,https://www.google.com/maps/place/?q=place_id:ChIJWV2jFOKnGToR-EqHqMFitQg,part_336,2026-09-20 20:48:10
