business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ANITA SECURITY SERVICE AND HOUSE KEEPING,Security Guard Agency,Security guard service,Security guard service,751005,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Sainik School S.O (Khorda),+91 99384 31404,N/A,5.0,,"plot no 4759/6147, VSS Nagar, Bhubaneswar, Odisha 751010",VSS Nagar,20.313719,85.84624459999999,ChIJF4eDNAAJGToRqi0soqcv-OM,https://www.google.com/maps/place/?q=place_id:ChIJF4eDNAAJGToRqi0soqcv-OM,part_336,2026-09-20 20:50:12
VGR SECURITY FORCE PRIVATE LIMITED,Security Guard Agency,Security guard service,"Security guard service, Security service",751005,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Sainik School S.O (Khorda),+91 96648 83860,https://vgrsecurityforce.com/,4.5,17.0,"Shop No.4, Kheteshwar Complex, Mota Mandir Rd, Aashpuri Area, Kosamba, Gujarat 394120",Aashpuri Area,21.468797799999997,72.9558053,ChIJp4MKzA074DsRhsNR2YCs0X0,https://www.google.com/maps/place/?q=place_id:ChIJp4MKzA074DsRhsNR2YCs0X0,part_336,2026-09-20 20:50:13
Qualysec Technologies,Security Guard Agency,Computer security service,"Computer security service, Computer support and services",751005,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Sainik School S.O (Khorda),+91 86586 63664,https://www.qualysec.com/,4.5,42.0,"3rd Floor, NSIC-IMDC Building, Dharmapada Bhawan, Block D, Sector A, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751010","Block D, Sector A, Mancheswar Industrial Estate",20.3109353,85.84952009999999,ChIJ09fojLILGToRVtTvWiCATfQ,https://www.google.com/maps/place/?q=place_id:ChIJ09fojLILGToRVtTvWiCATfQ,part_336,2026-09-20 20:50:13
Live Security and Services Pvt.Ltd.,Security Guard Agency,Security guard service,Security guard service,751005,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Sainik School S.O (Khorda),+91 93371 31813,N/A,1.0,,"Housing Board Colony, Chandrasekharpur, Bhubaneswar, Odisha 751016","Housing Board Colony, Chandrasekharpur",20.329909,85.81887119999999,ChIJIXaNCNYJGToR3liK-simr_w,https://www.google.com/maps/place/?q=place_id:ChIJIXaNCNYJGToR3liK-simr_w,part_336,2026-09-20 20:50:14
Sword Security Service,Security Guard Agency,Security guard service,"Security guard service, Service establishment",751005,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Sainik School S.O (Khorda),+91 81719 18197,N/A,5.0,10.0,"Sword Security Service, 751005, India",751005,30.3254284,78.01713459999999,ChIJKRH9hAYrCTkRrs64rc4FoUQ,https://www.google.com/maps/place/?q=place_id:ChIJKRH9hAYrCTkRrs64rc4FoUQ,part_336,2026-09-20 20:50:14
Paltan Security Services Pvt Ltd,Security Guard Agency,Security service,Security service,751005,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Sainik School S.O (Khorda),N/A,N/A,5.0,1.0,"1st Floor, Nanak Plaza Raja Park, Tilak Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302004",Tilak Nagar,26.8937228,75.8247286,ChIJeWrwC5S2bTkRSGj8UpNDtns,https://www.google.com/maps/place/?q=place_id:ChIJeWrwC5S2bTkRSGj8UpNDtns,part_336,2026-09-20 20:50:14
Titans Shield Security Agency,Security Guard Agency,Security service,Security service,751005,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Sainik School S.O (Khorda),+91 77423 43133,https://www.instagram.com/titanshieldsecure003?igsh=MTJycndkbDh6azY3aA==,5.0,6.0,"Okay plus krishna kung, Plot no 50, Sirsi Rd, Maa Anjani Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012",Maa Anjani Nagar,26.9235021,75.69590529999999,ChIJIzd76whNbDkR5UmfGSpxRDk,https://www.google.com/maps/place/?q=place_id:ChIJIzd76whNbDkR5UmfGSpxRDk,part_336,2026-09-20 20:50:14
Marwar Security Guard Services,Security Guard Agency,Security guard service,"Security guard service, Security service",751005,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Sainik School S.O (Khorda),+91 94143 95168,https://www.marwarsecurity.com/,4.9,56.0,"74, Khatipura Rd, Chand Bihari Nagar, Jaswant Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Chand Bihari Nagar, Jaswant Nagar",26.932040999999998,75.75165199999999,ChIJAV8Nt3OzbTkRTzBHs-WZYN4,https://www.google.com/maps/place/?q=place_id:ChIJAV8Nt3OzbTkRTzBHs-WZYN4,part_336,2026-09-20 20:50:14
Sun Security Services,Security Guard Agency,Security guard service,"Security guard service, Security service",751005,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Sainik School S.O (Khorda),+91 70266 24232,http://thesunsecurityservices.com/,4.7,139.0,"1st shop, 1st floor, 288, Mysore Rd, opp. Gali Anjaneya temple, near satellite bus stop, Byatarayanapura, Banashankari 1st Stage, Byatarayanapura, Bengaluru, Karnataka 560026","Byatarayanapura, Banashankari 1st Stage, Byatarayanapura",12.9523029,77.5411523,ChIJZ1BejLE_rjsRRPVOGWxRJEA,https://www.google.com/maps/place/?q=place_id:ChIJZ1BejLE_rjsRRPVOGWxRJEA,part_336,2026-09-20 20:50:14
BPS Secure Solutions Private Limited,Security Guard Agency,Security guard service,"Security guard service, House cleaning service, Payroll Service Provider, Security service, Valet parking service",751005,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Sainik School S.O (Khorda),+91 93588 15841,https://www.bpsindia.in/,4.4,140.0,"Third Floor, Office, The Elysian, Plot No. 6, Swej Farm Rd, Radha Vihar, Jaipur, Rajasthan 302019","Radha Vihar, Ganesh Nagar, Ramnagar",26.8913679,75.7732678,ChIJB0wsFpu1bTkRl_FpSaAffvQ,https://www.google.com/maps/place/?q=place_id:ChIJB0wsFpu1bTkRl_FpSaAffvQ,part_336,2026-09-20 20:50:14
