business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Darvesh Marble Enterprises - ""THE TILE MALL""",Tile and Marble Showroom,Tile store,"Tile store, Home goods store",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,N/A,N/A,4.4,157,"Plot no. 20 , One Tree Hills, chaurha, near sadhu vaswani college, Bairagarh, Bhopal, Madhya Pradesh 462030","Mochipura, Bairagarh",23.2660098,77.3357923,ChIJK2O47J5nfDkRFizPmwa-ac4,https://www.google.com/maps/place/?q=place_id:ChIJK2O47J5nfDkRFizPmwa-ac4,part_336,2026-09-20 20:37:20
Preetham Enterprises,Tile and Marble Showroom,Tile store,Tile store,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 96761 86677,http://www.tiledepot.in/,4.8,153,"7-8-31/4 , Opp Electrical Substation , IDA , Block B, adj. to DAMRO Showroom, Near Chettivanipalem, Old Gajuwaka, Gajuwaka, Andhra Pradesh 530012","Near Chettivanipalem, Old Gajuwaka, Gajuwaka",17.6932896,83.20509,ChIJ37-N0QFpOToRJHUWOMzZWxo,https://www.google.com/maps/place/?q=place_id:ChIJ37-N0QFpOToRJHUWOMzZWxo,part_336,2026-09-20 20:37:21
Shri Hari Tiles And Marbles,Tile and Marble Showroom,Tile store,"Tile store, Marble supplier",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 98906 15536,N/A,5.0,6,"Kalwan road, near Kansara Hotel, Vani, Kasbe Vani, Maharashtra 422215",Vani,20.3385407,73.8875786,ChIJH-izt3l13jsRu50b-EGkmjQ,https://www.google.com/maps/place/?q=place_id:ChIJH-izt3l13jsRu50b-EGkmjQ,part_336,2026-09-20 20:37:21
Vardhamaan Tiles Gallery,Tile and Marble Showroom,Tile store,"Tile store, Building materials supplier, Flooring store, Home improvement store",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 95150 23231,N/A,4.9,34,"D.No, D, Rama Talkies Rd, opp. Swarna Bharathi Stadium, AU North Campus, Resapuvanipalem, Asilmetta, Visakhapatnam, Andhra Pradesh 530013","AU North Campus, Resapuvanipalem, Asilmetta",17.7305123,83.3157557,ChIJiyKSO0BDOToRJD147IHAjgE,https://www.google.com/maps/place/?q=place_id:ChIJiyKSO0BDOToRJD147IHAjgE,part_336,2026-09-20 20:37:21
Indian tiles and granite godown,Tile and Marble Showroom,Tile store,Tile store,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,N/A,N/A,5.0,2,"JM23+5C7, Shrirampur, Ainatpur, Maharashtra 413715",744203,19.6004011,74.6535483,ChIJh4ZATwCL3DsRmJ78bZIveY4,https://www.google.com/maps/place/?q=place_id:ChIJh4ZATwCL3DsRmJ78bZIveY4,part_336,2026-09-20 20:37:21
Shivam Marble,Tile and Marble Showroom,Tile store,Tile store,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 97301 73738,N/A,5.0,2,"1, Kalyan - Ahilyanagar Hwy, Ale, Maharashtra 412411",744203,19.180656199999998,74.1039601,ChIJgz_RDQAj3TsRVCO57ybDR5M,https://www.google.com/maps/place/?q=place_id:ChIJgz_RDQAj3TsRVCO57ybDR5M,part_336,2026-09-20 20:37:21
ULTRA TILES,Tile and Marble Showroom,Tile manufacturer,Tile manufacturer,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 99595 55296,http://ultratiles.in/,4.8,23,"Survey No : 85&86, beside HP Petrole Bunk, Pendurthi, Rampuram, Andhra Pradesh 531173",Pendurthi,17.8049866,83.17834289999999,ChIJ44KTrb5DOToROJ4zIaOXa5M,https://www.google.com/maps/place/?q=place_id:ChIJ44KTrb5DOToROJ4zIaOXa5M,part_336,2026-09-20 20:37:21
Vaish Marbles,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Flooring store",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 99270 44861,http://vaishmarbles.co.in/,4.5,271,"S-18 Janakpuri Market, Bareilly, Uttar Pradesh 243122",Janakpuri,28.381407,79.423372,ChIJFaRKQx4HoDkR8VJYy-osJXA,https://www.google.com/maps/place/?q=place_id:ChIJFaRKQx4HoDkR8VJYy-osJXA,part_336,2026-09-20 20:37:21
Shree Kanak Lakshmi Granites,Tile and Marble Showroom,Granite supplier,Granite supplier,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 94370 60300,http://www.sklgranites.com/,4.6,127,"AT\PO, 16, National Highway, opp. Jagannath Mandir, Pahala, Bhubaneswar, Odisha 751032",744203,20.3427819,85.8844345,ChIJwV7ojxAKGToRghnWHKZptXQ,https://www.google.com/maps/place/?q=place_id:ChIJwV7ojxAKGToRghnWHKZptXQ,part_336,2026-09-20 20:37:21
Top Tiles & Sanitary World,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Toiletries Store",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 97400 54575,https://toptilessanitary.in/,4.3,501,"Olld No.233, New, Varthur Main Rd, Siddapura, Whitefield, Bengaluru, Karnataka 560066","Siddapura, Whitefield",12.9557776,77.72800389999999,ChIJ_WIsiIETrjsRXsQsnI8BYAo,https://www.google.com/maps/place/?q=place_id:ChIJ_WIsiIETrjsRXsQsnI8BYAo,part_336,2026-09-20 20:37:21
