business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jana Seba Kendra,Common Service Center (CSC) / E-Seva,Aadhaar center,Aadhaar center,751010,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rasulgarh S.O,+91 98618 95285,N/A,3.7,,"Infront of Executive Engineer's Office, PH Division- III Campus, Plot No. 285, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.289478199999998,85.8478181,ChIJrbfaeQIKGToRtDW0knQ0y-0,https://www.google.com/maps/place/?q=place_id:ChIJrbfaeQIKGToRtDW0knQ0y-0,part_336,2026-09-20 20:53:41
Jana Seva Kendra,Common Service Center (CSC) / E-Seva,Aadhaar center,Aadhaar center,751010,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rasulgarh S.O,+91 674 358 6611,N/A,3.8,,"Sub Post Office, Plot No 387, near Pahal, Pahala, Bhubaneswar, Odisha 751032",751010,20.3418741,85.88894239999999,ChIJGb8gs-ELGToRKaRZ_XRYuz4,https://www.google.com/maps/place/?q=place_id:ChIJGb8gs-ELGToRKaRZ_XRYuz4,part_336,2026-09-20 20:53:41
Shagun Telecom & CSC Centre,Common Service Center (CSC) / E-Seva,Electronics store,Electronics store,751010,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rasulgarh S.O,N/A,N/A,4.5,,"288Q+F48, Dhamoon, Road, Moti Nagar, Kherda, Sawai Madhopur, Rajasthan 322001","Moti Nagar, Kherda",26.016166499999997,76.3378419,ChIJ70RiAEckbjkReO7GUf1s6Qk,https://www.google.com/maps/place/?q=place_id:ChIJ70RiAEckbjkReO7GUf1s6Qk,part_336,2026-09-20 20:53:42
MORAG EMITRA & CSC Centre Sapotra,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,751010,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rasulgarh S.O,+91 76888 48983,https://moragtech.com/,5.0,,"MORAGTECH, mod, Sapotara, Rajasthan 322218",751010,26.2990583,76.7462384,ChIJLTkMwkXtcTkRraDV8pcKt-M,https://www.google.com/maps/place/?q=place_id:ChIJLTkMwkXtcTkRraDV8pcKt-M,part_336,2026-09-20 20:53:42
Ramraj E-mitra & CSC,Common Service Center (CSC) / E-Seva,Computer repair service,"Computer repair service, Computer service",751010,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rasulgarh S.O,+91 95715 55232,N/A,4.4,,"27/30, near Naharsingh Baba Temple, Shiv Colony, Someshwarpuri, Jhalana Doongri, Jaipur, Rajasthan 302004","Shiv Colony, Someshwarpuri, Jhalana Doongri",26.8717632,75.8251174,ChIJW7pSb2G2bTkRb9utQ98BJ8A,https://www.google.com/maps/place/?q=place_id:ChIJW7pSb2G2bTkRb9utQ98BJ8A,part_336,2026-09-20 20:53:42
Mahi Communication & E-Mitra and CSC Centre,Common Service Center (CSC) / E-Seva,Computer security service,Computer security service,751010,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rasulgarh S.O,+91 95096 90332,N/A,5.0,,"teen dukaan ke pass, plot no 35 path no 3 vijay bari teen dukan sikar road, Dher ka balaji, Jaipur, Rajasthan 302039","Maharaja Colony, Vijay Bari, Dahar Ka Balaji",26.9572886,75.7708062,ChIJQ2JQ2vmzbTkRmOTToEvOW54,https://www.google.com/maps/place/?q=place_id:ChIJQ2JQ2vmzbTkRmOTToEvOW54,part_336,2026-09-20 20:53:42
Niharika Csc Center,Common Service Center (CSC) / E-Seva,Bank,Bank,751010,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rasulgarh S.O,+91 94148 63594,N/A,5.0,,"नियर कल्ला वाला स्टैंड, Plot no - 182 श्री राम इंक्लेव, 3, रोड के पास, Chandlai, Rajasthan 302029","Chokhi Dhani, Sukhdeopura Nohara",26.741937999999998,75.8272538,ChIJNdzRqx_KbTkR9mPT0W9CCrE,https://www.google.com/maps/place/?q=place_id:ChIJNdzRqx_KbTkR9mPT0W9CCrE,part_336,2026-09-20 20:53:42
EMITRA CSC CENTER,Common Service Center (CSC) / E-Seva,Internet cafe,"Internet cafe, Internet shop, Photo shop",751010,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rasulgarh S.O,+91 80059 70076,N/A,5.0,,"Emitra, near railway station, Ratanpura, Rajasthan 331023",751010,28.532966,75.2677052,ChIJ031eXRR0EzkRSwnT_PuNjIk,https://www.google.com/maps/place/?q=place_id:ChIJ031eXRR0EzkRSwnT_PuNjIk,part_336,2026-09-20 20:53:42
ALL SOLUTION CSC CENTER,Common Service Center (CSC) / E-Seva,Cafe,Cafe,751010,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rasulgarh S.O,N/A,N/A,4.4,,"Jhajjar Rd, near SHAKTI BHAWAN, Batra Colony, Durga Colony, Rewari, Haryana 123401","Batra Colony, Durga Colony",28.2149598,76.6104873,ChIJ90B2i3VbDTkRAqMc0lTDdAc,https://www.google.com/maps/place/?q=place_id:ChIJ90B2i3VbDTkRAqMc0lTDdAc,part_336,2026-09-20 20:53:42
Jagdamba Computers,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,751010,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rasulgarh S.O,+91 85628 84115,N/A,4.9,,"Shop no 5, Ganesh Colony, Rampura Rd, opp. Wizard India Factory, Ram Nagar, Kalyanpura, Sanganer, Jaipur, Rajasthan 302029","Ram Nagar, Kalyanpura, Sanganer",26.817977499999998,75.7713674,ChIJz0SiBHrKbTkR9uhz9r447bo,https://www.google.com/maps/place/?q=place_id:ChIJz0SiBHrKbTkR9uhz9r447bo,part_336,2026-09-20 20:53:42
Sapna Csc And E Mitra,Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,751010,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rasulgarh S.O,+91 86190 38262,N/A,,,"BUS STAND, Mahar Kalan, Rajasthan 303806",751010,27.219200599999997,75.8330591,ChIJcUhSAZ4HbTkRrOh-ocy2qs4,https://www.google.com/maps/place/?q=place_id:ChIJcUhSAZ4HbTkRrOh-ocy2qs4,part_336,2026-09-20 20:53:42
