business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Adak Electricals Pvt Ltd,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,https://adakelectricals.co.in/home,4.6,36.0,"Natunhat, Gangarampur Rd, Joth Shibrampur, Parui Mauza, Maheshtala, West Bengal 700141","Joth Shibrampur, Parui Mauza",22.4900541,88.2684939,ChIJV2jccr97AjoRZLGkc64zk4U,https://www.google.com/maps/place/?q=place_id:ChIJV2jccr97AjoRZLGkc64zk4U,part_336,2026-09-20 20:18:08
"Motor winding ,industrial Electrical wiring&Electricals goods services",Motor Rewinding and Pump Repair,Electrical repair shop,Electrical repair shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98009 57490,N/A,5.0,6.0,"Ksa power electro, kol128, barasat, Kharibari, BARASAT, West Bengal 700128","kol128, barasat",22.6451939,88.5508667,ChIJxTlZJU6h-DkRpmQLCkMa-Rk,https://www.google.com/maps/place/?q=place_id:ChIJxTlZJU6h-DkRpmQLCkMa-Rk,part_336,2026-09-20 20:18:08
J.MOTOR REPAIRING CENTER,Motor Rewinding and Pump Repair,Electric motor store,Electric motor store,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,5.0,1.0,"C9Q6+5PQ, Nepalgunge - Natunhat Rd, Naskarpara, Lashkarpur, Rania, West Bengal 700103","Naskarpara, Lashkarpur, Rania",22.43797,88.3618497,ChIJQTi-nnlxAjoR-EIU5Q5VQ-Q,https://www.google.com/maps/place/?q=place_id:ChIJQTi-nnlxAjoR-EIU5Q5VQ-Q,part_336,2026-09-20 20:18:08
Krishna Pump Repairing & Services,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electric motor store",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 72781 07338,N/A,4.7,68.0,"Dashadrone primary school, Kaikhali, Kolkata, West Bengal 700136",Kaikhali,22.6317973,88.4419791,ChIJA8D2_Vd1AjoR2aIPSRzmWZY,https://www.google.com/maps/place/?q=place_id:ChIJA8D2_Vd1AjoR2aIPSRzmWZY,part_336,2026-09-20 20:18:08
Submersible pump repair.Sourav pump house,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 80175 03407,N/A,4.9,55.0,"Jyoti Nagar, Rajarhat, Newtown, Kolkata, West Bengal 700162","Sulanggari, Hatiara, Newtown",22.5997693,88.4456177,ChIJzZj5s-F1AjoRfszSJdPUPpQ,https://www.google.com/maps/place/?q=place_id:ChIJzZj5s-F1AjoRfszSJdPUPpQ,part_336,2026-09-20 20:18:08
Shiva Electric,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electric motor store, Electrical repair shop, Electrician",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 99032 16561,https://www.facebook.com/ShivaElectricWorks,4.9,20.0,"5, New Tangra Rd, Tangra, Kolkata, West Bengal 700046",Tangra,22.550337499999998,88.3914295,ChIJYXs2apx3AjoRA9pGzRduSgA,https://www.google.com/maps/place/?q=place_id:ChIJYXs2apx3AjoRA9pGzRduSgA,part_336,2026-09-20 20:18:08
Joyram electric,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 99034 78652,N/A,4.2,10.0,"P82P+V9F, Nabagram, Konnagar, Nabagram Colony, West Bengal 712246","Nabagram, Konnagar",22.702195399999997,88.3359109,ChIJnf6T6yud-DkR9fgmwVIjqww,https://www.google.com/maps/place/?q=place_id:ChIJnf6T6yud-DkR9fgmwVIjqww,part_336,2026-09-20 20:18:08
Super Electric works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98314 55723,https://sites.google.com/view/super-electric-works?usp=sharing,5.0,61.0,"62/b/3, Kashinath Mondal Ln, chara, Ghusuri, Howrah, West Bengal 711107","chara, Ghusuri",22.606859699999998,88.3543734,ChIJG2ztOx53AjoRVeRoukUCOeQ,https://www.google.com/maps/place/?q=place_id:ChIJG2ztOx53AjoRVeRoukUCOeQ,part_336,2026-09-20 20:18:08
N R Electric Works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98311 39441,N/A,4.8,5.0,"Mother Dairy, 3no gate, Kharial, Dankuni, West Bengal 712310",Kharial,22.6864542,88.3050099,ChIJJ0gkI-6D-DkRJMHGHWuWVmM,https://www.google.com/maps/place/?q=place_id:ChIJJ0gkI-6D-DkRJMHGHWuWVmM,part_336,2026-09-20 20:18:08
JHR pump motor repair and service,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Motorcycle parts store",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 70765 88202,N/A,5.0,5.0,"JC7Q+R84, Hela Battala, Sukanta Pally, Baguiati, Kolkata, West Bengal 700059","Hela Battala, Sukanta Pally, Baguiati",22.6145003,88.4383043,ChIJKbroagCf-DkRttoc9cpsr7M,https://www.google.com/maps/place/?q=place_id:ChIJKbroagCf-DkRttoc9cpsr7M,part_336,2026-09-20 20:18:08
MANIRUL MOTOR WINDING,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,5.0,2.0,"Harishchandrapur, Jalalpur, West Bengal 732125",743446,25.3761436,87.8663332,ChIJz8CAGQDH-jkRKgd_trIUi7U,https://www.google.com/maps/place/?q=place_id:ChIJz8CAGQDH-jkRKgd_trIUi7U,part_336,2026-09-20 20:18:08
MAA KALI ELECTRIC & REPAIRING WORKS,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,4.5,4.0,"2, Dr Umesh Chandra Das St, Kamarhati, Agarpara, Kolkata, Panihati, West Bengal 700058","Kamarhati, Agarpara",22.6852742,88.3737348,ChIJvwjzzV2d-DkR8Z2Tg78sxEs,https://www.google.com/maps/place/?q=place_id:ChIJvwjzzV2d-DkR8Z2Tg78sxEs,part_336,2026-09-20 20:18:08
"Indian motors , Power Steering , TurboCharger , Air Brake Reparing",Motor Rewinding and Pump Repair,Auto repair shop,Auto repair shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 90935 86166,N/A,5.0,15.0,"Daripukur Busstop, Badarait, Krishnanagar Rd, Duttapukur, Mirhati, Barast, West Bengal 700125",Duttapukur,22.762034399999997,88.49273459999999,ChIJhxo4ybWj-DkRSlP0d6-lrIo,https://www.google.com/maps/place/?q=place_id:ChIJhxo4ybWj-DkRSlP0d6-lrIo,part_336,2026-09-20 20:18:08
Rotary Engineering Works,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Diesel engine repair service, Electrical equipment supplier, Electric generator shop",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 94339 76915,N/A,,,"Burigaon, Balarambati, Baje Dhanyahana, West Bengal 712409",Burigaon,22.807472399999998,88.21274059999999,ChIJ2XDXnHGJ-DkR73vqV1IshHc,https://www.google.com/maps/place/?q=place_id:ChIJ2XDXnHGJ-DkR73vqV1IshHc,part_336,2026-09-20 20:18:08
Raj Electric Repairing Centre,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 86098 33195,N/A,5.0,2.0,"Kathalberia, West Bengal 743329",743446,22.3048732,88.6962319,ChIJwZ_2ASsZAjoRXWcS_p3wb4o,https://www.google.com/maps/place/?q=place_id:ChIJwZ_2ASsZAjoRXWcS_p3wb4o,part_336,2026-09-20 20:18:08
S.M ELECTRIC WORKSHOP,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 82504 44151,N/A,5.0,3.0,"4MMP+JJW, Hiranmoypur, West Bengal 743312",743446,22.1340528,88.6865791,ChIJ7balYVIlAjoRN7TJudNwlLw,https://www.google.com/maps/place/?q=place_id:ChIJ7balYVIlAjoRN7TJudNwlLw,part_336,2026-09-20 20:18:08
"Motor,Fan,Mixer Repair & Rewinding Home",Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98002 97751,N/A,,,"FH6J+4C, Bazarati, West Bengal 743502",743446,22.460034399999998,88.5821765,ChIJofgV45APAjoRlVX1hTUi1Ds,https://www.google.com/maps/place/?q=place_id:ChIJofgV45APAjoRlVX1hTUi1Ds,part_336,2026-09-20 20:18:08
Friends Electric Work,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 81014 22559,N/A,,,"opposite of Co Operative Store, Champadanga, West Bengal 712401",743446,22.837949899999998,87.9739055,ChIJ-7VWYnBv-DkRaG7dGz_0fKY,https://www.google.com/maps/place/?q=place_id:ChIJ-7VWYnBv-DkRaG7dGz_0fKY,part_336,2026-09-20 20:18:08
L.K.B Electric & Sons,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98305 02035,N/A,4.9,31.0,"Chakchatta, Raipur, Maheshtala, South 24 PGS, Kol, near L. T Elevator LTD, Kolkata, West Bengal 700141",743446,22.4850215,88.25710219999999,ChIJzVhy3nF7AjoRMun1SJwTRzA,https://www.google.com/maps/place/?q=place_id:ChIJzVhy3nF7AjoRMun1SJwTRzA,part_336,2026-09-20 20:18:09
Submersible PUMP MOTOR,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 89616 57428,N/A,5.0,1.0,"Abshar Shop, Jelepara, Surya Sen Nagar, Khardah, Khardaha, West Bengal 700117","Jelepara, Surya Sen Nagar, Khardah",22.7261806,88.37027169999999,ChIJux68Seib-DkRRbnSnq32emw,https://www.google.com/maps/place/?q=place_id:ChIJux68Seib-DkRRbnSnq32emw,part_336,2026-09-20 20:18:09
Manisons Marketing Private Limited,Motor Rewinding and Pump Repair,Water Pump Supplier,"Water Pump Supplier, Bathroom supply store, Pipe supplier, Pump supplier",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 89106 07150,http://www.horsepowergroup.in/,4.6,18.0,"Metro Station, 49, Ganesh Chandra Ave, near Chandni Chowk, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700013","Chandni Chawk, Bowbazar",22.5669343,88.35703869999999,ChIJT6kTGql3AjoR1Xy7X4HDCdM,https://www.google.com/maps/place/?q=place_id:ChIJT6kTGql3AjoR1Xy7X4HDCdM,part_336,2026-09-20 20:18:09
