business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Umadevi Sarees,Silk Saree Wholesaler,Clothes and fabric wholesaler,"Clothes and fabric wholesaler, Wholesaler",744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 93491 10899,http://www.sriumadevisarees.com/,3.7,18.0,"S.R.Arcade, Jaffer Khan Colony Rd, Kozhikode, Keralam 673004",Thiruthiyad,11.260954,75.7875608,ChIJRayL4khZpjsRuM93vg3lSOg,https://www.google.com/maps/place/?q=place_id:ChIJRayL4khZpjsRuM93vg3lSOg,part_336,2026-09-20 20:31:28
Sri Geetta Silk,Silk Saree Wholesaler,Clothing store,Clothing store,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 98433 55553,N/A,4.8,26.0,"1, Eswaran Kovil St, Erode Fort, Erode, Tamil Nadu 638001",Erode Fort,11.3417429,77.727873,ChIJkw-soEZvqTsRFW92vsBfg4o,https://www.google.com/maps/place/?q=place_id:ChIJkw-soEZvqTsRFW92vsBfg4o,part_336,2026-09-20 20:31:28
Badsha Stores - The Silk Experience Since 1965 - Mysore,Silk Saree Wholesaler,Silk store,"Silk store, Clothes and fabric wholesaler, Clothing store, Designer Clothing Store, Handicraft, Saree Shop, Textile Exporter, Wedding store",744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 821 400 4022,http://badshastores.com/,4.7,4105.0,"Shop# 5, Vishveshwarya Bhawan, KR Cir, Devaraja Mohalla, Chamrajpura, Mysuru, Karnataka 570001","Devaraja Mohalla, Chamrajpura",12.3091277,76.65322429999999,ChIJ8YIADBJwrzsR-s5su0OpHJc,https://www.google.com/maps/place/?q=place_id:ChIJ8YIADBJwrzsR-s5su0OpHJc,part_336,2026-09-20 20:31:28
Sandhya Corporation Pvt Ltd,Silk Saree Wholesaler,Clothes and fabric wholesaler,Clothes and fabric wholesaler,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 40 2456 1520,http://sandhyacorporation.com/,4.4,,"No: 5, 21-1-431, 3rd Left, opp. High Court Road, Madina Market, Rikab Gunj, Ghansi Bazaar, Hyderabad, Telangana 500002","Madina Market, Rikab Gunj, Ghansi Bazaar",17.367133799999998,78.4732338,ChIJ20E6BYiXyzsRCDY_13nZRYQ,https://www.google.com/maps/place/?q=place_id:ChIJ20E6BYiXyzsRCDY_13nZRYQ,part_336,2026-09-20 20:31:29
PS Silk Sarees Shop - Kanchipuram Silk Saree Manufacturer Wholesale Shops,Silk Saree Wholesaler,Clothing store,"Clothing store, Bridal shop, Clothing manufacturer, Clothing wholesaler, Manufacturer, Silk store, Store, Wedding store, Wholesaler, Women's clothing store",744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 80157 57904,http://www.pssilksarees.com/,4.9,,"No.9J, 3, Vilakadi Koil St, Thoppu Street, Kanchipuram, Tamil Nadu 631501",Thoppu Street,12.8229253,79.7045825,ChIJCaAOZfnCUjoRcUYtxbjqj2U,https://www.google.com/maps/place/?q=place_id:ChIJCaAOZfnCUjoRcUYtxbjqj2U,part_336,2026-09-20 20:31:29
Saree Online,Silk Saree Wholesaler,Clothing wholesaler,"Clothing wholesaler, Clothing manufacturer, Clothing store, Clothing supplier, Linens store, Silk store",744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 88980 06372,https://www.facebook.com/SareeOnlineExports,4.6,,"27, Gulab Bhawan, Chopasani Rd, near Sanischar Ji Ka Than, Jodhpur, Rajasthan 342003",Sardarpura,26.283238899999997,73.0133504,ChIJZ2e5JwqPQTkRGY7VHkpYQhg,https://www.google.com/maps/place/?q=place_id:ChIJZ2e5JwqPQTkRGY7VHkpYQhg,part_336,2026-09-20 20:31:29
Rathi Silk and Sarees,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Children's clothing store, Clothing store",744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 82200 61761,https://www.rathisilks.com/,4.8,,"113, Srirangapalayam Road, opp. Kiruba Hospital, near Karunkali Amman Kovil, Sankar Nagar, Salem, Salem (M.Corp.), Tamil Nadu 636007",Sankar Nagar,11.666896099999999,78.15540179999999,ChIJ6UXgSv_xqzsRInE40WIpGYw,https://www.google.com/maps/place/?q=place_id:ChIJ6UXgSv_xqzsRInE40WIpGYw,part_336,2026-09-20 20:31:29
Siilkara Saree,Silk Saree Wholesaler,Clothing wholesaler,"Clothing wholesaler, Supplier, Dress store, Dressmaker, Exporter, Fabric store, Manufacturer, Saree Shop, Wholesaler",744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 94271 36581,https://www.instagram.com/siilkara?igsh=NHljbDU5N3B0c3Y2&utm_source=qr,4.8,,"1052, Shiv Shakti Textile Market, Ring Road, Moti Begumwadi, New Textile Market, Surat, Gujarat 395002","Shiv Shakti Textile Market, Ring Road, Moti Begumwadi, New Textile Market",21.1898147,72.84393539999999,ChIJM2qU5LlP4DsRZw--Y5G9i7Q,https://www.google.com/maps/place/?q=place_id:ChIJM2qU5LlP4DsRZw--Y5G9i7Q,part_336,2026-09-20 20:31:29
SRI GOWRI SILKS,Silk Saree Wholesaler,Silk store,"Silk store, Dress store, Saree Shop, Wedding store",744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 94885 85103,http://www.srigowrisilks.com/,4.8,,"156A, E Marret St, Thavitu Sandhai, Madurai Main, Madurai, Tamil Nadu 625001","Thavitu Sandhai, Madurai Main",9.9130161,78.1246239,ChIJ-bOX1nfFADsRiQAOFWQ9wUA,https://www.google.com/maps/place/?q=place_id:ChIJ-bOX1nfFADsRiQAOFWQ9wUA,part_336,2026-09-20 20:31:29
Mali Silk Mills - Wholesale Printed Sarees Manufacturer Shop Surat,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Clothing manufacturer, Clothing wholesaler",744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 99090 45720,http://www.malisilkmills.com/,5.0,,"Shop No : 1057, 1st Floor, Abhishek Market Ring Rd, Abhishek Market, New Textile Market, Surat, Gujarat 395002","Abhishek Market, New Textile Market",21.1889762,72.84445769999999,ChIJe3i28bVP4DsRgOu38Dh_gVc,https://www.google.com/maps/place/?q=place_id:ChIJe3i28bVP4DsRgOu38Dh_gVc,part_336,2026-09-20 20:31:29
