business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Little_Boys,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Childrens Store, Clothing store, Clothing supplier, Clothing wholesaler, Dress store, Western apparel store",744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 87993 26818,N/A,4.9,28.0,"Ratanpole Opp Aambli pole Adani house Zaveriwad Nr. Aashopalav, Ahmedabad, Gujarat 380001","Old City, Tankshal, Kalupur",23.0271102,72.5890031,ChIJdWC61JqFXjkRDEyP83tPR2w,https://www.google.com/maps/place/?q=place_id:ChIJdWC61JqFXjkRDEyP83tPR2w,part_336,2026-09-20 20:40:00
KIDDORA KIDS WEAR,Kids Wear Store,Baby clothing store,"Baby clothing store, Children's clothing store, Children's club, Childrens Store, Clothing store",744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 97250 12234,N/A,5.0,,"Sumel-8, Ajit Mill, E-35, Cross Rd, Rehmat Nagar, Rakhial, Ahmedabad, Gujarat 380023","Rehmat Nagar, Rakhial",23.0213097,72.6324149,ChIJPU3EUACHXjkRgXFWoHvB6FQ,https://www.google.com/maps/place/?q=place_id:ChIJPU3EUACHXjkRgXFWoHvB6FQ,part_336,2026-09-20 20:40:01
"D FASHION - Jockey, Best Men's Readymade Clothing Shop, Women Readymade Clothing, Kids Readymade Clothing, Hosiery Wear",Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing store, Jeans shop, Clothing Accessories Store, Lingerie store, Men's clothing store, Tuxedo shop, Women's clothing store, Youth clothing store",744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 99252 49277,N/A,4.8,,"Shukan Ananta Complex, 17-A, Muktanand Cir, Amit Nagar, Jay Santhoshi Nagar, Karelibagh, Vadodara, Gujarat 390018","Amit Nagar, Jay Santhoshi Nagar, Karelibagh",22.321274499999998,73.1976979,ChIJQRsYet7PXzkRpLn7_hD6WDo,https://www.google.com/maps/place/?q=place_id:ChIJQRsYet7PXzkRpLn7_hD6WDo,part_336,2026-09-20 20:40:01
Hap & Hope,Kids Wear Store,Children's clothing store,Children's clothing store,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 97789 68482,https://rnbfashion.in/brands/,4.9,,"V3R9+9Q8, Valanchery, Keralam 676552",744207,10.8909066,76.06949399999999,ChIJg9iLHgC3pzsRpzEkhje47E4,https://www.google.com/maps/place/?q=place_id:ChIJg9iLHgC3pzsRpzEkhje47E4,part_336,2026-09-20 20:40:01
HAP & HOPE,Kids Wear Store,Children's clothing store,Children's clothing store,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 77368 20202,https://hapandhope.com/,4.9,,"Punjab National Bank, Near, Ring Road, Tirur, Keralam 676101",744207,10.9176556,75.9261507,ChIJoTPvoJGxpzsRIvHVOWOqUmw,https://www.google.com/maps/place/?q=place_id:ChIJoTPvoJGxpzsRIvHVOWOqUmw,part_336,2026-09-20 20:40:01
Kids Ethnic,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Baby store, Boutique, Childrens Store, Clothing manufacturer, Clothing store, Designer Clothing Store, Dress store",744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 90257 91968,https://www.kidsethnic.com/,4.5,,"246, E TV Swamy Rd, R.S. Puram, Coimbatore, Tamil Nadu 641002",R.S. Puram,11.011,76.95410799999999,ChIJD37aSRxZqDsRRtS6AvrTMzA,https://www.google.com/maps/place/?q=place_id:ChIJD37aSRxZqDsRRtS6AvrTMzA,part_336,2026-09-20 20:40:01
Sunda Original | Wholesale Kidswear,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothes and fabric wholesaler",744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 94279 61980,https://sundaoriginal.com/,4.7,79.0,"22, Ground Floor, Mahalaxmi Complex, Gheekanta Rd, Laxmi Vishnu Market, Gheekanta, Bhadra, Ahmedabad, Gujarat 380001","Laxmi Vishnu Market, Gheekanta, Bhadra",23.0301276,72.5872674,ChIJ5zZbT0aEXjkRC8_68c5IyXM,https://www.google.com/maps/place/?q=place_id:ChIJ5zZbT0aEXjkRC8_68c5IyXM,part_336,2026-09-20 20:40:02
Narayan kids Wear,Kids Wear Store,Children's clothing store,"Children's clothing store, Clothing store, Wholesaler",744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 88663 64063,N/A,4.6,113.0,"1301, Relief Rd, opposite Yes bank, Old City, Gheekanta, Bhadra, Ahmedabad, Gujarat 380001","Old City, Gheekanta, Bhadra",23.027689499999997,72.5870784,ChIJbSOb6UiEXjkRTJ1XWMD6PJs,https://www.google.com/maps/place/?q=place_id:ChIJbSOb6UiEXjkRTJ1XWMD6PJs,part_336,2026-09-20 20:40:02
Rinku Apparels- Kids wholesalers gheekanta,Kids Wear Store,Wholesaler,"Wholesaler, Baby clothing store",744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 80002 07208,N/A,4.5,26.0,"Ground Floor, Padmanabh complex, Old City, Jesingbhai Ni Wadi, Gheekanta, Bhadra, Ahmedabad, Gujarat 380001","Old City, Jesingbhai Ni Wadi, Gheekanta, Bhadra",23.0291733,72.5878412,ChIJ5zZbT0aEXjkRV8zZZmCRw7I,https://www.google.com/maps/place/?q=place_id:ChIJ5zZbT0aEXjkRV8zZZmCRw7I,part_336,2026-09-20 20:40:02
Tadpole Apparels Private Limited,Kids Wear Store,Clothing manufacturer,"Clothing manufacturer, Clothing wholesaler",744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 72288 66611,https://tadpolekids.in/,4.9,65.0,"1st Floor, Nirmit complex Behind Thakkarbapa Bus stand, Thakkarbapanagar, Ahmedabad, Gujarat 382350","Khijada Pol, Indrajit Society, Thakkarbapanagar",23.0394652,72.6429031,ChIJtdrbV0aEXjkRlH5xP2xp2xc,https://www.google.com/maps/place/?q=place_id:ChIJtdrbV0aEXjkRlH5xP2xp2xc,part_336,2026-09-20 20:40:02
