business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Spartan Arena Gym,Fitness Chains,Gym,Gym,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,4.5,70.0,"Bakhrahat,Raypur More,South 24pgs,743377 Raypur, More, near Indane Gas office, Subhash Market, Kolkata, West Bengal 743377","Subhash Market, Chak Manik",22.3931091,88.20885009999999,ChIJixFcp9ZjAjoREufl9U1lcZQ,https://www.google.com/maps/place/?q=place_id:ChIJixFcp9ZjAjoREufl9U1lcZQ,part_336,2026-09-20 20:20:04
N. S Multi Gym,Fitness Chains,Gym,Gym,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 72784 91060,N/A,4.7,19.0,"8FR4+VX3, Canning Rd, Phooltala, Baruipur, Dudhnai, West Bengal 743387",Phooltala,22.342166,88.45746559999999,ChIJMX4rVgBtAjoRvufhLfMebXw,https://www.google.com/maps/place/?q=place_id:ChIJMX4rVgBtAjoRvufhLfMebXw,part_336,2026-09-20 20:20:04
BODY Fitness GYM,Fitness Chains,Gym,Gym,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 90070 51390,https://www.facebook.com/bodyfitness2017/,4.8,164.0,"kali Mandir, Diamond Harbour Rd, opposite Amtala, Enayetnagar, Kolkata, West Bengal 743503",Enayetnagar,22.3711038,88.27212589999999,ChIJSdc2vRBlAjoRxneFU5WCyA0,https://www.google.com/maps/place/?q=place_id:ChIJSdc2vRBlAjoRxneFU5WCyA0,part_336,2026-09-20 20:20:04
SOUMEN FITNESS ZONE(GYM+AUTHENTIC SUPPLEMENT STORE),Fitness Chains,Fitness center,Fitness center,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 90382 12876,http://soumenfitnesszone.in/,4.9,102.0,"Sakuntala Satellite Twp, Sakuntala Satellite Twp, BUS STAND, G/2K/44, near 18D, S S Twp, Sarsuna, Kolkata, West Bengal 700061","S S Township, Sarsuna",22.480083399999998,88.2840288,ChIJK-REjWh7AjoRcvhgjTZH-hE,https://www.google.com/maps/place/?q=place_id:ChIJK-REjWh7AjoRcvhgjTZH-hE,part_336,2026-09-20 20:20:04
RK GYM & YOGA,Fitness Chains,Gym,Gym,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,3.8,40.0,"Diamond Harbour Rd, Sarisha 246 More, Sarisha Hat, Sarisha, West Bengal 743368","Sarisha 246 More, Sarisha Hat",22.2489304,88.185481,ChIJ97p2FNdhAjoRxxewDJiRlro,https://www.google.com/maps/place/?q=place_id:ChIJ97p2FNdhAjoRxxewDJiRlro,part_336,2026-09-20 20:20:04
Kross 9 gym Kamalgazi,Fitness Chains,Gym,Gym,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 98317 39345,N/A,4.8,224.0,"WARD NO- 27, HOLDING NO-407, BENIMADHAB BUILDING, Sonarpur Station Rd, Kamalgachhi More, Kamalgazi, More, Rajpur Sonarpur, Kolkata, West Bengal 700103","Kamalgachhi More, Kamalgazi, More",22.4455898,88.3928447,ChIJ1SkPTctxAjoR3fnM5JyHSB0,https://www.google.com/maps/place/?q=place_id:ChIJ1SkPTctxAjoR3fnM5JyHSB0,part_336,2026-09-20 20:20:04
War House Gym,Fitness Chains,Gym,Gym,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 62905 83787,N/A,4.8,61.0,"Government Colony, Danga, Karmakar Para Rd, P.O, Bonhooghly, Kolkata, West Bengal 700103","P.O, Natunhat",22.4379714,88.36633959999999,ChIJB83pQABxAjoRc_52DIkjnhg,https://www.google.com/maps/place/?q=place_id:ChIJB83pQABxAjoRc_52DIkjnhg,part_336,2026-09-20 20:20:04
ICON Fitness,Fitness Chains,Gym,Gym,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 62894 45219,https://tinyurl.com/4ka2y689,4.9,371.0,"859, Motilal Gupta Rd, near Sodepur Auto Stand, beside HDFC Bank, Sodepur Kalitala, Madhusudan Park, Tollygaunge, Kolkata, West Bengal 700082","Sodepur Kalitala, Madhusudan Park, Tollygaunge",22.4836958,88.3300952,ChIJj_AG-q1xAjoRrYk77eYzZSs,https://www.google.com/maps/place/?q=place_id:ChIJj_AG-q1xAjoRrYk77eYzZSs,part_336,2026-09-20 20:20:04
A BUILDER HUT CLUB (Maheshtala),Fitness Chains,Gym,"Gym, Fitness center, Spa and health club",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,https://www.facebook.com/builderhut22,4.9,,"Chandannagar Maheshtala, Budge Budge Trunk Rd, near INDIAN CHAIN PVT LTD, Chandan Nagar, Kolkata, Maheshtala, West Bengal 700139",Chandan Nagar,22.5013327,88.2363855,ChIJo4gS_Hd9AjoRLJTNIfc246M,https://www.google.com/maps/place/?q=place_id:ChIJo4gS_Hd9AjoRLJTNIfc246M,part_336,2026-09-20 20:20:05
BULL STRENGTH FITNESS,Fitness Chains,Gym,Gym,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,https://www.instagram.com/bullstrengthfitness15?igsh=eW05djU4aGViajBz,5.0,,"CF3V+X3H, Champahati, Sahebpur, West Bengal 743330",Champahati,22.4049381,88.4927316,ChIJI6iDbAATAjoRB9aRW0Gi-P0,https://www.google.com/maps/place/?q=place_id:ChIJI6iDbAATAjoRB9aRW0Gi-P0,part_336,2026-09-20 20:20:05
Fit-Wit™ Alpha Fitness Studio,Fitness Chains,Gym,"Gym, Fitness center, Personal trainer, Physical fitness program",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 70034 56625,N/A,4.9,,"Ukhila Paikpara, 209, Netaji Subhas Chandra Bose Rd, Ramchandrapur, Narendrapur, Rajpur Sonarpur, West Bengal 700103","Ramchandrapur, Narendrapur",22.4357746,88.400013,ChIJB52CMgNxAjoRgYyTkfZaNQs,https://www.google.com/maps/place/?q=place_id:ChIJB52CMgNxAjoRgYyTkfZaNQs,part_336,2026-09-20 20:20:05
Anytime Fitness,Fitness Chains,Gym,"Gym, Fitness center",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 93300 27001,https://www.anytimefitness.com/en-in/?utm_source=ig&utm_medium=social&utm_content=link_in_bio&fbclid=PAcGRvZgJleHRuA2FlbQIxMQBzcnRjBmFwcF9pZA85MzY2MTk3NDMzOTI0NTkAAacLvUYG3ykNA-YMAbt1rCsmdMFIUUhUaM79k3_xyoEwvTu1ZrweTI421xSoAg_aem_URCbIiW5-oZ4molDoh7tYA,4.7,,"No 53, Magnum Aura, Nilani, Nalini Ranjan Ave, Block G, New Alipore, Kolkata, West Bengal 700053","Block G, New Alipore",22.5125127,88.3294166,ChIJ42ySeaBxAjoRb80Ch5J3UjQ,https://www.google.com/maps/place/?q=place_id:ChIJ42ySeaBxAjoRb80Ch5J3UjQ,part_336,2026-09-20 20:20:05
Ghosh Therapy Gym,Fitness Chains,Gym,Gym,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,5.0,,"Baikunthapur harthakitala, Jadav Sarkar Rd, Rajpur Sonarpur, Kolkata, West Bengal 700149","Paschatya Para, Barendrapara",22.4327468,88.42358159999999,ChIJpbykgyRzAjoRZiEPEF9wwsk,https://www.google.com/maps/place/?q=place_id:ChIJpbykgyRzAjoRZiEPEF9wwsk,part_336,2026-09-20 20:20:05
