business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digital Creative Hub,Advertisement Agency,Advertising agency,"Advertising agency, Digital printing service, Print shop",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 93308 18532,N/A,4.9,,"Nibaran Dutta Rd, Mamudpur, West Bengal 743503",743503,22.3781613,88.2581147,ChIJr6rnMBhlAjoRMFva-L_gKng,https://www.google.com/maps/place/?q=place_id:ChIJr6rnMBhlAjoRMFva-L_gKng,part_336,2026-09-20 20:20:37
RUMORS,Advertisement Agency,Advertising agency,Advertising agency,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 76040 73681,N/A,4.3,,"Diamond Harbour Rd, opposite Bharat Petroleum, Amtala, Kriparampur, West Bengal 743503",Amtala,22.370458,88.27209549999999,ChIJ___71fVkAjoROy3_AGIwBr8,https://www.google.com/maps/place/?q=place_id:ChIJ___71fVkAjoROy3_AGIwBr8,part_336,2026-09-20 20:20:37
Digital Point,Advertisement Agency,Advertising agency,Advertising agency,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 93318 25772,http://www.printtodigitalpoint.in/,4.4,,"Diamond Harbour Rd, B.K. Market, Amtala, Kriparampur, West Bengal 743503","B.K. Market, Amtala",22.3712002,88.272086,ChIJgyNw7MllAjoRvceOshbS6LM,https://www.google.com/maps/place/?q=place_id:ChIJgyNw7MllAjoRvceOshbS6LM,part_336,2026-09-20 20:20:37
PROPZY,Advertisement Agency,Marketing agency,Marketing agency,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,https://infotech.propszy.com/,,,"Amtala - Baruipur Rd, Amtala, Andharmanik, West Bengal 743503",Amtala,22.3689383,88.2723291,ChIJxTQ-wKs1cIARhCvOgumTPsM,https://www.google.com/maps/place/?q=place_id:ChIJxTQ-wKs1cIARhCvOgumTPsM,part_336,2026-09-20 20:20:37
AD INDIA,Advertisement Agency,Advertising agency,"Advertising agency, Digital printing service, Fence supply store, Graphic designer, Kiosk",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 96815 81266,http://adindiakolkata.com/,5.0,,"59/60 Bagmari Road, Near Salt Lake Gate No 2, Kolkata, West Bengal 700054","Netaji Nagar Colony, Ghose Bagan",22.585559999999997,88.398487,ChIJPwLB8HR2AjoR1aYKAOG_D8M,https://www.google.com/maps/place/?q=place_id:ChIJPwLB8HR2AjoR1aYKAOG_D8M,part_336,2026-09-20 20:20:37
Indrajit chakraborty,Advertisement Agency,Sign shop,Sign shop,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 86172 67606,https://youtube.com/@ourtutorial609?si=4eNhar3x_HzIjpfs,5.0,,"vill & post kanganberia, p.s, Bishnupur, Kolkata, West Bengal 743503","p.s, Bara Gagan Gohalia",22.395897899999998,88.236357,ChIJPaqHgthlAjoR1oq_m2_xVUE,https://www.google.com/maps/place/?q=place_id:ChIJPaqHgthlAjoR1oq_m2_xVUE,part_336,2026-09-20 20:20:37
Edithgo - AI-Powered Digital Marketing Agency,Advertisement Agency,Marketing agency,"Marketing agency, Service establishment",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 72777 36613,https://edithgo.com/,5.0,,"Edithgo - AI-Powered Digital Marketing Agency, 743503, India",743503,21.0680074,82.7525294,ChIJ-_o5Sd1NnEcRvD_lUvTh7Ag,https://www.google.com/maps/place/?q=place_id:ChIJ-_o5Sd1NnEcRvD_lUvTh7Ag,part_336,2026-09-20 20:20:37
PROPAZY INFOTECH,Advertisement Agency,Marketing agency,Marketing agency,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,https://propszyinfotech.com/,,,"979C+77W, Diamond Harbour Rd, Amtala, Kriparampur, West Bengal 743503",Amtala,22.3682333,88.27071629999999,ChIJk7Zy5fJlAjoRZpysU8P_nys,https://www.google.com/maps/place/?q=place_id:ChIJk7Zy5fJlAjoRZpysU8P_nys,part_336,2026-09-20 20:20:37
MerakiCreationOfficials,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 90515 79762,N/A,5.0,,"MerakiCreationOfficials, 743503, India",743503,19.5253884,84.6678996,ChIJOW1RrDZxAjoR74eoH2v88U8,https://www.google.com/maps/place/?q=place_id:ChIJOW1RrDZxAjoR74eoH2v88U8,part_336,2026-09-20 20:20:37
Adlink Advertising Agency,Advertisement Agency,Advertising agency,Advertising agency,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 33 2554 6296,N/A,4.6,,"6, Shibu Biswas Ln, Manicktala, Darjipara, Kolkata, West Bengal 700006","Manicktala, Darjipara",22.5895223,88.3683945,ChIJh0IiBv53AjoRiw-rNXq4DIw,https://www.google.com/maps/place/?q=place_id:ChIJh0IiBv53AjoRiw-rNXq4DIw,part_336,2026-09-20 20:20:37
Sign In Creative Media - Best Advertising And Marketing Agency in Kolkata,Advertisement Agency,Advertising agency,"Advertising agency, Branding agency, Business to business service, Graphic designer, Internet marketing service, Marketing agency, Marketing consultant, Photography service",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,https://signinmedia.in/,4.9,,"Newtown Square Building, Dash Drone, Rajarhat, West Bengal 700136","Dash Drone, Rajarhat",22.623800499999998,88.44300729999999,ChIJEUpGz4Gf-DkRsNapXTW-79A,https://www.google.com/maps/place/?q=place_id:ChIJEUpGz4Gf-DkRsNapXTW-79A,part_336,2026-09-20 20:20:37
Neon Media Company,Advertisement Agency,Advertising agency,Advertising agency,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 62898 75715,https://neonmedia.co.in/,4.9,,"opp. Kids corner school, Swiss Park, Badam Talla, Tollygunge, Kolkata, West Bengal 700033","Swiss Park, Badam Talla, Tollygunge",22.504474899999998,88.34801809999999,ChIJqZbZe393AjoRb9-xz-1rfYM,https://www.google.com/maps/place/?q=place_id:ChIJqZbZe393AjoRb9-xz-1rfYM,part_336,2026-09-20 20:20:37
Bluemetric Marketing,Advertisement Agency,Advertising agency,"Advertising agency, Animation Studio, Video production service",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 98366 27108,https://bluemetricmarketing.com/,4.9,,"5 , Banga Bhanga Pally, Purba Putiary, Regent Park, Kolkata, West Bengal 700093","Dhali Para, Purba Putiary",22.4643777,88.34237449999999,ChIJTbo-yfNwAjoRm64tMLFK-Wo,https://www.google.com/maps/place/?q=place_id:ChIJTbo-yfNwAjoRm64tMLFK-Wo,part_336,2026-09-20 20:20:37
BM Ads,Advertisement Agency,Advertising agency,Advertising agency,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,,,"near Hasimnagar High School, Shirakol, Hasimnagar, Kolkata, West Bengal 743513",Shirakol,22.317660099999998,88.2556919,ChIJO6oaAepnAjoRjQtYRz79awg,https://www.google.com/maps/place/?q=place_id:ChIJO6oaAepnAjoRjQtYRz79awg,part_336,2026-09-20 20:20:38
FLEX PRINT,Advertisement Agency,Advertising agency,Advertising agency,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,5.0,,"4/6/2, Green Park, Hanspukur, Khalpole, Joka, Kolkata, West Bengal 700104","Khalpole, Joka",22.447178599999997,88.28992799999999,ChIJjQnF4y17AjoR3mPhqAQwP3k,https://www.google.com/maps/place/?q=place_id:ChIJjQnF4y17AjoR3mPhqAQwP3k,part_336,2026-09-20 20:20:38
Kolaz Infotainment (Advertising Agency in Kolkata),Advertisement Agency,Advertising agency,Advertising agency,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 98303 00999,https://kolaz.in/,4.8,,"ED-105, 1434, Rajdanga Main Rd, Kolkata, West Bengal 700107","Sector E, East Kolkata Township",22.5122028,88.3943383,ChIJN4k33TNxAjoREYb1UqUwwV0,https://www.google.com/maps/place/?q=place_id:ChIJN4k33TNxAjoREYb1UqUwwV0,part_336,2026-09-20 20:20:38
ACP cladding and Glowsign board making,Advertisement Agency,Sign shop,Sign shop,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 72783 42693,N/A,5.0,,"20, Regent Place, Regent Park, Kolkata, West Bengal 700040","Regent Place, Regent Park",22.4837804,88.3539462,ChIJb6FqKcFxAjoRUx7OSsRcQFc,https://www.google.com/maps/place/?q=place_id:ChIJb6FqKcFxAjoRUx7OSsRcQFc,part_336,2026-09-20 20:20:39
