business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sai Alok Dress Store,Readymade Garments Shop,Men's clothing store,Men's clothing store,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 98612 26201,N/A,4.1,,"6V3F+R6M, Banamalipur Rd, Balakati, Odisha 752100",751011,20.20458,85.8730404,ChIJRyAPXWmhGToRRerY4daeqkM,https://www.google.com/maps/place/?q=place_id:ChIJRyAPXWmhGToRRerY4daeqkM,part_336,2026-09-20 20:54:00
Shreeram cloth store,Readymade Garments Shop,Clothing store,Clothing store,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,N/A,N/A,4.8,,"5XX6+P48, Balipatana - Bhingarpur Rd, Balipatna, Garedipanchan, Odisha 752102",751011,20.1992771,85.96034329999999,ChIJM4I3tZifGToRtYWmRnIgQBY,https://www.google.com/maps/place/?q=place_id:ChIJM4I3tZifGToRtYWmRnIgQBY,part_336,2026-09-20 20:54:00
Sahoo Garments School Uniform,Readymade Garments Shop,Clothing store,Clothing store,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 83277 86522,N/A,4.3,,"PRC 46, Railway new market, 752050, East Coast Railway Complex, Jatni, Khordha, Odisha 752050",East Coast Railway Complex,20.1558287,85.7104207,ChIJaQITeemuGToRGsF22XvXM60,https://www.google.com/maps/place/?q=place_id:ChIJaQITeemuGToRGsF22XvXM60,part_336,2026-09-20 20:54:00
Khordha Manish traders,Readymade Garments Shop,Clothing store,Clothing store,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,N/A,N/A,4.7,,"5JF7+JXQ, Pallahat, Khordha, Odisha 752056",Pallahat,20.174204,85.6147166,ChIJGXPJWwCtGToRRLrAuLxhktA,https://www.google.com/maps/place/?q=place_id:ChIJGXPJWwCtGToRRLrAuLxhktA,part_336,2026-09-20 20:54:00
Fashion galaxy,Readymade Garments Shop,Clothing store,Clothing store,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,N/A,N/A,4.1,37.0,"Nachuni, Odisha 752034",751011,19.843802,85.295514,ChIJre7OUrQ_GDoRrqZpwuilmy4,https://www.google.com/maps/place/?q=place_id:ChIJre7OUrQ_GDoRrqZpwuilmy4,part_336,2026-09-20 20:54:01
Paras & Manjushree,Readymade Garments Shop,Dress store,Dress store,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,N/A,N/A,4.2,122.0,"MH6W+5V4, Kanchan Bazar, Dhenkanal, Odisha 759001",Kanchan Bazar,20.660393,85.59718939999999,ChIJ501GJ_zfGDoRA2CPQmTBVPw,https://www.google.com/maps/place/?q=place_id:ChIJ501GJ_zfGDoRA2CPQmTBVPw,part_336,2026-09-20 20:54:01
Kabi Bastralaya,Readymade Garments Shop,Clothing store,Clothing store,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 79969 09845,N/A,4.3,32.0,"Bazar, Norda, Balipatna, Odisha 752102",751011,20.1413595,85.9694612,ChIJgWZyYcuZGToRbLA4GnuRnwg,https://www.google.com/maps/place/?q=place_id:ChIJgWZyYcuZGToRbLA4GnuRnwg,part_336,2026-09-20 20:54:01
Landmark Royal,Readymade Garments Shop,Clothing store,Clothing store,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,N/A,N/A,4.7,302.0,"phase-1, Metro plaza, Baropathar Rd, Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.471673199999998,85.8726769,ChIJVZO53RcNGToRHiX5v8J1KC0,https://www.google.com/maps/place/?q=place_id:ChIJVZO53RcNGToRHiX5v8J1KC0,part_336,2026-09-20 20:54:01
New Vandanam Collection,Readymade Garments Shop,Clothing store,Clothing store,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 99777 59000,https://www.instagram.com/new_vandanam_collection/,5.0,252.0,"main gate, Krishna complex ke samne, 2 / 3 gas House road Post office, Ranade Wali Gali, Riverside Road, Indore, Madhya Pradesh 452007","Riverside Road, Khatipura",22.718883599999998,75.8604478,ChIJbQJHtAv9YjkRpzSgRSR6zRg,https://www.google.com/maps/place/?q=place_id:ChIJbQJHtAv9YjkRpzSgRSR6zRg,part_336,2026-09-20 20:54:02
Yourwish Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 62627 06464,https://www.instagram.com/yourwishatyourprice?igsh=eXN3Z3FiY2VlNnM5,4.7,1341.0,"Vandana Nagar Extension, Sector A, Vandana Nagar, Indore, Madhya Pradesh 452018","Vandana Nagar Extension, Sector A, Vandana Nagar",22.7157971,75.9014232,ChIJmZZWhLnjYjkRObpCpEfLLLQ,https://www.google.com/maps/place/?q=place_id:ChIJmZZWhLnjYjkRObpCpEfLLLQ,part_336,2026-09-20 20:54:02
