business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DesignCafe,Interior Designers,Interior designer,"Interior designer, Interior Decorator",751003,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Baramunda Colony S.O, Andharua B.O, Bharatpur B.O",+91 80 6806 5000,https://www.designcafe.com/cities/interior-designers-bhubaneswar/?utm_source=GMBbbsrbmd&utm_medium=organic&utm_campaign=organic,4.7,95.0,"2nd floor, M140, near Durga Mandap, Ruchika Market, Baramunda Housing Board Colony, Baramunda, Bhubaneswar, Odisha 751003","Ruchika Market, Baramunda Housing Board Colony, Baramunda",20.2789832,85.7947303,ChIJ9xPbd3qnGToRzTwpCA5hME0,https://www.google.com/maps/place/?q=place_id:ChIJ9xPbd3qnGToRzTwpCA5hME0,part_336,2026-09-20 20:48:35
REALFACT INTERIORS,Interior Designers,Interior designer,"Interior designer, Bathroom remodeler, Kitchen remodeler",751003,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Baramunda Colony S.O, Andharua B.O, Bharatpur B.O",+91 70082 51378,https://www.realfactinteriors.in/,4.9,67.0,"near Assure Hospital, Khandagiribari, Khandagiri, Bhubaneswar, Odisha 751030","Khandagiribari, Khandagiri",20.2687112,85.78379319999999,ChIJMdNLFngJGToR2H4iNw6xtPI,https://www.google.com/maps/place/?q=place_id:ChIJMdNLFngJGToR2H4iNw6xtPI,part_336,2026-09-20 20:48:35
Public Demand Interior,Interior Designers,Interior designer,Interior designer,751003,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Baramunda Colony S.O, Andharua B.O, Bharatpur B.O",N/A,https://publicdemandinterior.in/,4.4,9.0,"Kalinga Studio Chhak, Bharatpur, Bhubaneswar, Odisha 751003",Bharatpur,20.2920877,85.7838747,ChIJRW8P54QJGToRxWbOypGqPig,https://www.google.com/maps/place/?q=place_id:ChIJRW8P54QJGToRxWbOypGqPig,part_336,2026-09-20 20:48:35
SJ Interior & Vastu Consultant,Interior Designers,Interior designer,Interior designer,751003,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Baramunda Colony S.O, Andharua B.O, Bharatpur B.O",+91 81143 32143,N/A,4.9,14.0,"Flat no-DE/200, near Mangla Mandir, Baramunda, Bhubaneswar, Odisha 751003","Baramunda Housing Board Colony, Baramunda",20.2803432,85.7942691,ChIJmaE5f-WnGToRwP1NXrLNjI8,https://www.google.com/maps/place/?q=place_id:ChIJmaE5f-WnGToRwP1NXrLNjI8,part_336,2026-09-20 20:48:35
Shree Ram Enterprises,Interior Designers,Interior designer,Interior designer,751003,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Baramunda Colony S.O, Andharua B.O, Bharatpur B.O",+91 98534 32985,N/A,5.0,23.0,"NUASAHI , PLOT, NO-28/6, SIRIPUR, Unit 8, Baramunda, Bhubaneswar, Odisha 751003","Unit 8, Baramunda",20.2752174,85.8064145,ChIJTyE-i8inGToR4eseWOC0WPA,https://www.google.com/maps/place/?q=place_id:ChIJTyE-i8inGToR4eseWOC0WPA,part_336,2026-09-20 20:48:35
RENOVA INTERIO,Interior Designers,Interior designer,"Interior designer, Interior architect office, Interior construction contractor, Interior Decorator, Interior fitting contractor",751003,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Baramunda Colony S.O, Andharua B.O, Bharatpur B.O",+91 73268 68842,https://www.renovainterio.com/,4.9,58.0,"Shop No -8, Gouri Complex, CRP - DAV Rd, near Royal Enfield Showroom, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.2853511,85.80905969999999,ChIJPblfHwAJGToRkfnXiNvIkO0,https://www.google.com/maps/place/?q=place_id:ChIJPblfHwAJGToRkfnXiNvIkO0,part_336,2026-09-20 20:48:35
A.N INTERIOR,Interior Designers,Interior designer,"Interior designer, Bedroom furniture store, Furniture maker, Furniture Manufacturer, Interior architect office, Interior Decorator, Kitchen remodeler",751003,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Baramunda Colony S.O, Andharua B.O, Bharatpur B.O",+91 82506 59112,http://www.aninterior.co.in/,4.9,21.0,"Plot no-788/1350, Sum Hospital Rd, near sum Hospital, Durga Madhab Nagar, Bharatpur, Bhubaneswar, Odisha 751003","Durga Madhab Nagar, Bharatpur",20.286108,85.771942,ChIJDzBNQgYJGToRhqOI5MWVKs8,https://www.google.com/maps/place/?q=place_id:ChIJDzBNQgYJGToRhqOI5MWVKs8,part_336,2026-09-20 20:48:35
REO Interior,Interior Designers,Interior designer,Interior designer,751003,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Baramunda Colony S.O, Andharua B.O, Bharatpur B.O",+91 93488 55613,http://reointerior.in/,5.0,26.0,"2478/5585, plot no – 113, Lane No. 3, Khandagiri, Bhubaneswar, Odisha 751030",Khandagiri,20.2598245,85.786658,ChIJ7-libqanGToRoq8z68v8RTI,https://www.google.com/maps/place/?q=place_id:ChIJ7-libqanGToRoq8z68v8RTI,part_336,2026-09-20 20:48:35
Dreamspace Interior,Interior Designers,Interior designer,"Interior designer, Interior construction contractor, Interior fitting contractor",751003,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Baramunda Colony S.O, Andharua B.O, Bharatpur B.O",+91 70391 13355,https://dreamspaceinterior.co.in/,5.0,48.0,"6710,GF, Plot No.939, Jagamara, Bhubaneswar, Odisha 751030",Jagamara,20.254999299999998,85.7962673,ChIJ__o9QgCnGToRSERR9b9BWZE,https://www.google.com/maps/place/?q=place_id:ChIJ__o9QgCnGToRSERR9b9BWZE,part_336,2026-09-20 20:48:36
subhAAkritee Interior Architecture.,Interior Designers,Interior designer,"Interior designer, Architect, Architectural designer, Furniture store, Interior architect office, Interior construction contractor, Interior Decorator, Interior fitting contractor, Kitchen remodeler, Office refurbishment service",751003,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Baramunda Colony S.O, Andharua B.O, Bharatpur B.O",+91 79809 13189,https://subhaakritee.com/interior-designer-bhubaneswar/,4.9,36.0,"1st Floor, Plot 1181, near Axis Bank, Bomikhal, Bhubaneswar, Odisha 751010",Bomikhal,20.2844805,85.85650199999999,ChIJl0iMTgYKGToRWaYuYoS2c4w,https://www.google.com/maps/place/?q=place_id:ChIJl0iMTgYKGToRWaYuYoS2c4w,part_336,2026-09-20 20:48:36
