business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Premium Housing,Premium Luxury Real Estate,Real estate agency,Real estate agency,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 99874 64541,N/A,,,"Office Number 1010, Signature Business Park, Postal Colony, Chembur, Mumbai, Maharashtra 400071","Postal Colony, Chembur",19.0601934,72.89594389999999,ChIJu9KmxD7H5zsR1yH1YCcAG6c,https://www.google.com/maps/place/?q=place_id:ChIJu9KmxD7H5zsR1yH1YCcAG6c,part_336,2026-09-20 20:43:19
PRIME PROPERTY,Premium Luxury Real Estate,Real estate agent,Real estate agent,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",N/A,https://www.primepropertypalanpur.in/,4.9,,"swagat Villa road, 1, Deesa - Palanpur Hwy, near medipolis hospital, Palanpur, Gujarat 385001",744301,24.178074499999997,72.40581,ChIJT_jO-8LrXDkRRIBID8bzN3g,https://www.google.com/maps/place/?q=place_id:ChIJT_jO-8LrXDkRRIBID8bzN3g,part_336,2026-09-20 20:43:20
Prime Properties Pune,Premium Luxury Real Estate,Commercial real estate agency,"Commercial real estate agency, Corporate office",744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 98223 74944,https://www.facebook.com/share/1ABUMQ9wzW/?mibextid=wwXIfr,5.0,,"Office No. 8, Good Luck Cafe Chock, Sagar Arcade, Ferguson College Rd, Deccan Gymkhana, Pune, Maharashtra 411004",Deccan Gymkhana,18.518040499999998,73.8419432,ChIJN-pwAYy_wjsRYRhXpMOhikE,https://www.google.com/maps/place/?q=place_id:ChIJN-pwAYy_wjsRYRhXpMOhikE,part_336,2026-09-20 20:43:20
PrimeCity’s Properties LLP,Premium Luxury Real Estate,Real estate agency,Real estate agency,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 77190 00064,https://primecitysproperties.com/,4.9,,"304, Veerbhadra Nagar Rd, Veerbhadra Nagar, Baner, Pune, Maharashtra 411069","Veerbhadra Nagar, Baner",18.564544899999998,73.76822589999999,ChIJ5ckt2XK_wjsRiv_3V8ghjBE,https://www.google.com/maps/place/?q=place_id:ChIJ5ckt2XK_wjsRiv_3V8ghjBE,part_336,2026-09-20 20:43:20
Platinum Realty,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Property investment company, Property maintenance",744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 92658 53466,N/A,4.8,,"KB royal Serenity, 38, Chandkheda - Zundal Rd, Ahmedabad, Gujarat 382424",744301,23.1240684,72.58391859999999,ChIJX6R873eDXjkRwWMzLqrULc0,https://www.google.com/maps/place/?q=place_id:ChIJX6R873eDXjkRwWMzLqrULc0,part_336,2026-09-20 20:43:20
Prime Properties,Premium Luxury Real Estate,Real estate agency,Real estate agency,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 99253 43148,https://luxurypropertyinahmedabad.com/,4.9,,"Shop no B-16, SAGAR SANGEET COMPLEX, 1, Char Rasta, near Sagar Sangeet, Sola, Ahmedabad, Gujarat 380060",Sola,23.0771764,72.5178509,ChIJ9ZWFHJydXjkRqcreSMmTHFk,https://www.google.com/maps/place/?q=place_id:ChIJ9ZWFHJydXjkRqcreSMmTHFk,part_336,2026-09-20 20:43:20
Prime Properties,Premium Luxury Real Estate,Office space rental agency,Office space rental agency,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 93738 35070,N/A,5.0,,"Flat no A11, Sajjangad, co op housing society, Shikshaknagar, Ramkrishna Paramhans Nagar, Kothrud, Pune, Maharashtra 411038","Shikshaknagar, Ramkrishna Paramhans Nagar, Kothrud",18.51044,73.8048471,ChIJU1t-2D2_wjsR_zblBiNXyg4,https://www.google.com/maps/place/?q=place_id:ChIJU1t-2D2_wjsR_zblBiNXyg4,part_336,2026-09-20 20:43:20
Navin Minar (The Leela Sky Villas),Premium Luxury Real Estate,Apartment building,"Apartment building, Property management company",744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 81518 80000,https://www.theleelaskyvilla.com/,4.8,,"Patel Road, Shadipur Depot, Patel Nagar, New Delhi, Delhi 110008","Kathputli Colony Slum, Pandav Nagar, Patel Nagar",28.654027499999998,77.1528768,ChIJaTbVTXsDDTkR6Mn99nCrt48,https://www.google.com/maps/place/?q=place_id:ChIJaTbVTXsDDTkR6Mn99nCrt48,part_336,2026-09-20 20:43:20
Manchanda Realtors Pvt Ltd.,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial agent, Real Estate Builders & Construction Company, Industrial real estate agency, Property investment company, Real estate agent, Real estate auctioneer",744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 98717 27717,http://www.manchandarealtors.com/,4.7,,"36A & 36B, Ground Floor, Edmonton Shopping Mall, Hotel THE BRISTOL, Mehrauli-Gurgaon Rd, Gurugram, Haryana 122002","A Block, DLF Phase 1",28.479547999999998,77.0918457,ChIJi1VVVVUWDTkRx2rIIQkEkVQ,https://www.google.com/maps/place/?q=place_id:ChIJi1VVVVUWDTkRx2rIIQkEkVQ,part_336,2026-09-20 20:43:21
Fourth Dimension Realty®,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency, Industrial real estate agency, Real estate agent, Real estate rental agency",744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 22 4974 0525,https://fdrealty.in/,4.9,,"Shelton Sapphire, B 802, plot no 18 & 19, Sector 15, CBD Belapur, Navi Mumbai, Maharashtra 400614","Sector 15, CBD Belapur",19.008713099999998,73.03054809999999,ChIJB_lh9DrB5zsRadslLY7ed1U,https://www.google.com/maps/place/?q=place_id:ChIJB_lh9DrB5zsRadslLY7ed1U,part_336,2026-09-20 20:43:21
