business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Technorbit Infosystems,Computer Training Institute,Institute of technology,"Institute of technology, Coaching Center, Computer training school, Software Training Institute, Teachers college, Training center",744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 95455 35857,http://technorbit.in/,5.0,842.0,"opposite Amrutvahini College, Sangamner, Ghulewadi, Maharashtra 422608",744209,19.6105685,74.1842017,ChIJiY8w5C0A3TsRtg-iPOwd36c,https://www.google.com/maps/place/?q=place_id:ChIJiY8w5C0A3TsRtg-iPOwd36c,part_336,2026-09-20 20:41:04
Future Point Computer Education,Computer Training Institute,Computer consultant,"Computer consultant, Computer Hardware Company, Education center, Educational consultant, Educational institution",744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 96029 99101,N/A,4.7,99.0,"7-, Behiind Gadilohar School Campus, near PNB Bank, Pratap Nagar, Chittorgarh, Rajasthan 312001",Pratap Nagar,24.876521,74.62022019999999,ChIJX052cemhaDkRwY8A-BI8FqU,https://www.google.com/maps/place/?q=place_id:ChIJX052cemhaDkRwY8A-BI8FqU,part_336,2026-09-20 20:41:04
Click Computer Institute,Computer Training Institute,Education center,Education center,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 83020 71731,N/A,5.0,6.0,"street, near patwar house and friends stationery & e-mitra front of hospital, Pisangan, Rajasthan 305204",744209,26.3919596,74.3825976,ChIJU1_BFsHXazkRZqrmW6Goeng,https://www.google.com/maps/place/?q=place_id:ChIJU1_BFsHXazkRZqrmW6Goeng,part_336,2026-09-20 20:41:04
Anil Computers,Computer Training Institute,Software Training Institute,"Software Training Institute, Computer consultant, Design institute, Training center",744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 94142 34600,http://www.anilcomputersudaipur.com/,5.0,3482.0,"Prem Kutir, University Rd, near Tulsi Garden, Keshav Nagar, Ayad, Pahada, Udaipur, Rajasthan 313001","Keshav Nagar, Ayad, Pahada",24.5893934,73.715201,ChIJ0UzG-pDlZzkRu1CsJSGkdMA,https://www.google.com/maps/place/?q=place_id:ChIJ0UzG-pDlZzkRu1CsJSGkdMA,part_336,2026-09-20 20:41:04
S. R. Computer training center (r).,Computer Training Institute,Education center,Education center,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 99641 00378,N/A,4.8,,"hotel, Verupakshappa building, Nelamangala - Chikkaballapura, opp. bmtc bus stop, Jyothi Nagar, Nelamangala Town, Karnataka 562123",Jyothi Nagar,13.0984623,77.394195,ChIJhRkInXwlrjsRmq-1fNQVI9Q,https://www.google.com/maps/place/?q=place_id:ChIJhRkInXwlrjsRmq-1fNQVI9Q,part_336,2026-09-20 20:41:06
Softech Computer Education Center,Computer Training Institute,Training center,Training center,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 98803 83531,N/A,5.0,,"1st floor, 1st A Main Rd, beside Reliance Fresh Road, Byrappa Layout, Sathya Sai Layout, Whitefield, Bengaluru, Karnataka 560066","Byrappa Layout, Sathya Sai Layout, Whitefield",12.9706628,77.7517917,ChIJF5hhPPwNrjsRgbeFeRa0piA,https://www.google.com/maps/place/?q=place_id:ChIJF5hhPPwNrjsRgbeFeRa0piA,part_336,2026-09-20 20:41:06
SLH computer education institute,Computer Training Institute,Computer training school,Computer training school,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 98861 32808,N/A,4.9,,"Anjaneya temple, opp. to Sihi Neeru Baavi, Subhash Nagar, Sadashiva Nagara, Nelamangala Town, Karnataka 562123","Subhash Nagar, Sadashiva Nagara",13.0968676,77.3948436,ChIJw0EUgzolrjsRYPRTThGTbFQ,https://www.google.com/maps/place/?q=place_id:ChIJw0EUgzolrjsRYPRTThGTbFQ,part_336,2026-09-20 20:41:06
SV InfoTech,Computer Training Institute,Software Training Institute,"Software Training Institute, Computer Hardware Company, Computer repair service, Computer service, Computer software store, Computer support and services, Graphic designer, Software company, Video editing service",744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 93999 74756,https://svinfotech.in/,4.8,,"7-20, 4th Floor, Kamala Landmark, beside Konark Theatre Lane, Gaddiannaram, Madhura Puri Colony, Dilsukhnagar, Hyderabad, Telangana 500060","Gaddiannaram, Madhura Puri Colony, Dilsukhnagar",17.3675925,78.5247205,ChIJr9MllfaYyzsRyR8frjYUc5k,https://www.google.com/maps/place/?q=place_id:ChIJr9MllfaYyzsRyR8frjYUc5k,part_336,2026-09-20 20:41:06
Education World,Computer Training Institute,Training center,Training center,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 85746 73136,https://educationworldgkp.com/,4.8,,"Phase 2nd, 1st Floor, Cinema Rd, Shahi Market, Golghar, Gorakhpur, Uttar Pradesh 273001","Shahi Market, Golghar",26.7551272,83.3700231,ChIJk2naRGZEkTkRJjIyRxxY6UQ,https://www.google.com/maps/place/?q=place_id:ChIJk2naRGZEkTkRJjIyRxxY6UQ,part_336,2026-09-20 20:41:06
E - MAX India (Computer Centre),Computer Training Institute,Education center,Education center,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 99923 33683,N/A,5.0,,"Kanipla, Sirsala, Haryana 136131",744209,30.018634,76.8632537,ChIJjfujl7FHDjkR6BitdtCCdt8,https://www.google.com/maps/place/?q=place_id:ChIJjfujl7FHDjkR6BitdtCCdt8,part_336,2026-09-20 20:41:06
