business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mondal Enterprise & Lal Monisha Engineering Works,Welding and Lathe Works,Metal machinery supplier,"Metal machinery supplier, Aluminium Supplier, Aluminum window, Architectural and engineering model maker, Iron & Steel Store, Manufacturer, Steel framework contractor",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,https://lalmonishaengineeringworkshop.bharatfiling.co/,5.0,,"SARKARBAGAN, Bangal Para, Basirhat, West Bengal 743428",Bangal Para,22.679060999999997,88.80203209999999,ChIJMRfqLFVV_zkRGEAaE2bTmjA,https://www.google.com/maps/place/?q=place_id:ChIJMRfqLFVV_zkRGEAaE2bTmjA,part_336,2026-09-20 20:18:07
SARKAR ENGINEERING WORKS,Welding and Lathe Works,Machine workshop,Machine workshop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98316 24620,N/A,4.8,,"near rohanda high school, Chandigarh, Rohanda, West Bengal 700135",Chandigarh,22.656717999999998,88.482247,ChIJ7_A8pSug-DkRWGZ0WOPEjKQ,https://www.google.com/maps/place/?q=place_id:ChIJ7_A8pSug-DkRWGZ0WOPEjKQ,part_336,2026-09-20 20:18:07
Uttam lethe and Welding Works,Welding and Lathe Works,Machine repair service,Machine repair service,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 97339 77717,N/A,4.1,,"Egra- Pataspur- Temathani- Balichak- Debra Rd, Dasagram, West Bengal 721467",743446,22.109142199999997,87.49709229999999,ChIJ0zM1K1IzHToRHNQro-1yyVI,https://www.google.com/maps/place/?q=place_id:ChIJ0zM1K1IzHToRHNQro-1yyVI,part_336,2026-09-20 20:18:07
Sanatan Engineering Works,Welding and Lathe Works,Machinery parts manufacturer,"Machinery parts manufacturer, Machine shop, Manufacturer",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 79983 38781,N/A,5.0,,"Gopalnagar (babur bheri, near kachari bari, Singur, West Bengal 712409",743446,22.8491546,88.2413698,ChIJif1-nW6J-DkR-z_dT35qpFw,https://www.google.com/maps/place/?q=place_id:ChIJif1-nW6J-DkR-z_dT35qpFw,part_336,2026-09-20 20:18:07
Raj Engineering Work Shop,Welding and Lathe Works,Welding supply store,Welding supply store,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 89004 87005,N/A,5.0,,"Kirnahar, West Bengal 731302",743446,23.7656659,87.87496089999999,ChIJr1pEktiV-TkRWW3U7AlCP5c,https://www.google.com/maps/place/?q=place_id:ChIJr1pEktiV-TkRWW3U7AlCP5c,part_336,2026-09-20 20:18:07
Ma Engineering Works,Welding and Lathe Works,Welding supply store,Welding supply store,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,5.0,,"Rakhaldas Market, Narikelbar Rd, Shyampur, Narikelabar, West Bengal 711314",743446,22.2948394,88.02846579999999,ChIJI9Au5SiNAjoRv0V538787gQ,https://www.google.com/maps/place/?q=place_id:ChIJI9Au5SiNAjoRv0V538787gQ,part_336,2026-09-20 20:18:07
Welding machine repair center,Welding and Lathe Works,Manufacturer,Manufacturer,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,4.0,,"Manikpur, Chowhati Battola Bazar, Harinavi, Kolkata, Rajpur Sonarpur, West Bengal 700148","Manikpur, Chowhati Battola Bazar, Harinavi",22.4119086,88.4128211,ChIJp0ligNttAjoRnxSWHhqriU4,https://www.google.com/maps/place/?q=place_id:ChIJp0ligNttAjoRnxSWHhqriU4,part_336,2026-09-20 20:18:07
Western Engineering Works,Welding and Lathe Works,Machine workshop,Machine workshop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,4.0,,"H5XJ+PR5, Harishpur, West Bengal 713321",743446,23.5994214,87.1816142,ChIJ0_ApnuwT9zkRN1_a8BEwc2E,https://www.google.com/maps/place/?q=place_id:ChIJ0_ApnuwT9zkRN1_a8BEwc2E,part_336,2026-09-20 20:18:07
Ma Laxmi Enginiyaring Works,Welding and Lathe Works,Welder,Welder,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 62948 24840,N/A,5.0,,"12, Hoomghor Road, Garhbeta, Amlagora, West Bengal 721127",743446,22.847139799999997,87.3300385,ChIJj2GxE3Xv9zkRt3j1HSMarj8,https://www.google.com/maps/place/?q=place_id:ChIJj2GxE3Xv9zkRt3j1HSMarj8,part_336,2026-09-20 20:18:07
Lakshmi Engineering Work shop and Internet,Welding and Lathe Works,Welder,Welder,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 96145 73342,N/A,4.1,,"Natna Rd, Natna, West Bengal 741160",743446,23.7346963,88.5482514,ChIJQbSxQ0g_-TkR4nxqOrjEiHo,https://www.google.com/maps/place/?q=place_id:ChIJQbSxQ0g_-TkR4nxqOrjEiHo,part_336,2026-09-20 20:18:07
Raju Engineering Works,Welding and Lathe Works,Machine workshop,Machine workshop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 91537 62697,N/A,4.9,,"9JH4+QR7, Delhi - Kolkata Hwy, Paraj, West Bengal 713403",743446,23.3790789,87.60830779999999,ChIJY5C4oGbV-TkRIDOy_26vVjg,https://www.google.com/maps/place/?q=place_id:ChIJY5C4oGbV-TkRIDOy_26vVjg,part_336,2026-09-20 20:18:07
N S WELDING WORKSHOP,Welding and Lathe Works,Welding supply store,Welding supply store,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 97321 51198,N/A,5.0,,"Jayrampur, Purba Barddhaman, Manteswar, West Bengal 713145",743446,23.409038199999998,88.10943089999999,ChIJOYEvJmir-TkRIeYyRb0XRbw,https://www.google.com/maps/place/?q=place_id:ChIJOYEvJmir-TkRIeYyRb0XRbw,part_336,2026-09-20 20:18:07
Sarkar Traders & ENGINEERING WORKSHOP,Welding and Lathe Works,Welding supply store,Welding supply store,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 83275 17268,N/A,4.7,,"B.D.PAL CHOWDHURY ROAD, opposite B.D.O Office, Krishnanagar, West Bengal 741101",743446,23.3986286,88.4720938,ChIJjV5Khlgf-TkRNm2Qn7PdS1g,https://www.google.com/maps/place/?q=place_id:ChIJjV5Khlgf-TkRNm2Qn7PdS1g,part_336,2026-09-20 20:18:07
Laxmi Engineering Works,Welding and Lathe Works,Machinery parts manufacturer,"Machinery parts manufacturer, Metal machinery supplier",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 94330 66051,N/A,4.0,,"49A, 1, Bhagirathi Ln, Maniktala, Serampore, Hooghly, West Bengal 712201","Maniktala, Serampore",22.7443931,88.350696,ChIJq1yV42-b-DkRHU4HcpO1HFM,https://www.google.com/maps/place/?q=place_id:ChIJq1yV42-b-DkRHU4HcpO1HFM,part_336,2026-09-20 20:18:07
COMMERCIAL IRON ENGINEERING WORKS,Welding and Lathe Works,Machine workshop,Machine workshop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 33 2555 1563,N/A,5.0,,"153-b, Acharya Prafulla Chandra Rd, Manicktala, Khanna, Ward Number 16, Kolkata, West Bengal 700006","Manicktala, Khanna, Ward Number 16",22.5910402,88.37505209999999,ChIJDXJVADl2AjoRfR7U119oGL0,https://www.google.com/maps/place/?q=place_id:ChIJDXJVADl2AjoRfR7U119oGL0,part_336,2026-09-20 20:18:07
Maa Welding WorkShop,Welding and Lathe Works,Welding supply store,Welding supply store,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,4.0,,"63HX+QJW, West Bengal 742226",743446,24.2294985,88.0990905,ChIJ2d8Vzwcs-jkRlwwjhS5wGnY,https://www.google.com/maps/place/?q=place_id:ChIJ2d8Vzwcs-jkRlwwjhS5wGnY,part_336,2026-09-20 20:18:07
Ditya Engineering Works,Welding and Lathe Works,Machining manufacturer,Machining manufacturer,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 70035 18663,https://www.dityaengineeringworks.com/,4.0,,"DUTTA, Jhawtala Road, Ghosh Para, Hatiara, Baguiati, Kolkata, West Bengal 700052","Ghosh Para, Hatiara, Baguiati",22.6191918,88.4420983,ChIJJQMnocyf-DkRicY0VL_6Ico,https://www.google.com/maps/place/?q=place_id:ChIJJQMnocyf-DkRicY0VL_6Ico,part_336,2026-09-20 20:18:07
Modern Engineering Works,Welding and Lathe Works,Metal workshop,Metal workshop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,,,"60, east, Ghosh Para Rd, Authpur, Shyamnagar, Bhatpara, West Bengal 743128","Authpur, Shyamnagar",22.8432094,88.3813764,ChIJSRi5ReeQ-DkRqoDQ27VtEpg,https://www.google.com/maps/place/?q=place_id:ChIJSRi5ReeQ-DkRqoDQ27VtEpg,part_336,2026-09-20 20:18:07
Sardar Engineering Works,Welding and Lathe Works,Welding supply store,Welding supply store,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,5.0,,"Nityananda Kati, West Bengal 743273",743446,22.8263176,88.9401499,ChIJkU8FfABP_zkRYpa-mswXDPk,https://www.google.com/maps/place/?q=place_id:ChIJkU8FfABP_zkRYpa-mswXDPk,part_336,2026-09-20 20:18:07
Weldman Synergic Pvt. Ltd.,Welding and Lathe Works,Welding supply store,"Welding supply store, Manufacturer",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98366 21216,https://www.weldmansynergic.com/,4.7,,"Post Office, near Laskarpur Road, Kamalgachhi More, Mahamaya Tala, Garia, Rajpur Sonarpur, West Bengal 700153","Kamalgachhi More, Mahamaya Tala, Garia",22.451843999999998,88.38608099999999,ChIJ40l1pJZxAjoRIJySpA81rwQ,https://www.google.com/maps/place/?q=place_id:ChIJ40l1pJZxAjoRIJySpA81rwQ,part_336,2026-09-20 20:18:08
Ma laxmi steel forging work,Welding and Lathe Works,Steel fabricator,"Steel fabricator, Fabrication Engineer, Plumber, Roofing supply store, Steelwork design service",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98837 55888,N/A,4.8,,"46c, Maniktala Main Rd, Bagmari, Kolkata, West Bengal 700054",Bagmari,22.5823277,88.3824985,ChIJRx_T7U53AjoRn7RYo-cporg,https://www.google.com/maps/place/?q=place_id:ChIJRx_T7U53AjoRn7RYo-cporg,part_336,2026-09-20 20:18:08
