business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHWETPUR HAT,Wholesale Market / Mandi,Market,Market,743702,West Bengal Circle,Kolkata Region,Barasat Division,"Rajibpur SO, Balisa Chowmatha BO, Dogachia BO",N/A,N/A,5.0,6,"QJ95+R79, Shwetpur, West Bengal 743704",743702,22.7695282,88.6082217,ChIJRZ8dAc6l-DkRmKXTNPr7K5o,https://www.google.com/maps/place/?q=place_id:ChIJRZ8dAc6l-DkRmKXTNPr7K5o,part_336,2026-09-20 20:26:49
BeraBeria Indrapur Bazar,Wholesale Market / Mandi,Market,Market,743702,West Bengal Circle,Kolkata Region,Barasat Division,"Rajibpur SO, Balisa Chowmatha BO, Dogachia BO",N/A,N/A,4.0,202,"QCQW+HF5, Beraberia, West Bengal 700121",743702,22.788882599999997,88.44623589999999,ChIJLYlhlzGY-DkRhO-CqhUVG3g,https://www.google.com/maps/place/?q=place_id:ChIJLYlhlzGY-DkRhO-CqhUVG3g,part_336,2026-09-20 20:26:50
Dighra Bazar,Wholesale Market / Mandi,Market,Market,743702,West Bengal Circle,Kolkata Region,Barasat Division,"Rajibpur SO, Balisa Chowmatha BO, Dogachia BO",N/A,N/A,4.1,201,"Dighra, West Bengal 743248",743702,22.7823773,88.5327767,ChIJ20pLej6j-DkR6Mx2NzEcN8k,https://www.google.com/maps/place/?q=place_id:ChIJ20pLej6j-DkR6Mx2NzEcN8k,part_336,2026-09-20 20:26:50
Natun Bazar,Wholesale Market / Mandi,Market,Market,743702,West Bengal Circle,Kolkata Region,Barasat Division,"Rajibpur SO, Balisa Chowmatha BO, Dogachia BO",N/A,https://www.natunbazaar.com/,4.2,6659,"Rabindra Sarani, Jorabagan, Kolkata, West Bengal 700006",Jorabagan,22.589529799999998,88.3590725,ChIJbQcfd8l3AjoRa339Fwi9i90,https://www.google.com/maps/place/?q=place_id:ChIJbQcfd8l3AjoRa339Fwi9i90,part_336,2026-09-20 20:26:50
Behala New Market,Wholesale Market / Mandi,Market,Market,743702,West Bengal Circle,Kolkata Region,Barasat Division,"Rajibpur SO, Balisa Chowmatha BO, Dogachia BO",N/A,N/A,4.2,1289,"G829+VF6, Roy Bahadur Rd, Gholeshapur, Behala, Kolkata, West Bengal 700034","Gholeshapur, Behala",22.502167399999998,88.3186331,ChIJyVb1Mw96AjoRdmQolNafrbk,https://www.google.com/maps/place/?q=place_id:ChIJyVb1Mw96AjoRdmQolNafrbk,part_336,2026-09-20 20:26:50
Original City Gold wholesale and distributor,Wholesale Market / Mandi,Wholesale jeweler,"Wholesale jeweler, Costume jewelry shop, Wholesale market, Wholesaler",743702,West Bengal Circle,Kolkata Region,Barasat Division,"Rajibpur SO, Balisa Chowmatha BO, Dogachia BO",+91 89617 03343,https://sites.google.com/view/original-city-gold-wholesale-d/home,4.3,84,"2nd floor, A-201, Canning St, Bagree Market, Bortola, B.B.D. Bagh, Kolkata, West Bengal 700001","Bagree Market, Bortola, B.B.D. Bagh",22.5771895,88.35371959999999,ChIJAw7YQs53AjoRD-obuwAyAhI,https://www.google.com/maps/place/?q=place_id:ChIJAw7YQs53AjoRD-obuwAyAhI,part_336,2026-09-20 20:26:50
Nimtala Bazar,Wholesale Market / Mandi,Bazar,Bazar,743702,West Bengal Circle,Kolkata Region,Barasat Division,"Rajibpur SO, Balisa Chowmatha BO, Dogachia BO",+91 97338 36928,N/A,4.0,1457,"Nimtala Bazar, Kali Mandir goli, beside post office, XMH6 VHW, Nagarukhra, Chowberia, West Bengal 741257",XMH6 VHW,22.9794543,88.6615593,ChIJ75gZnMW3-DkRjUMbEzNQQgs,https://www.google.com/maps/place/?q=place_id:ChIJ75gZnMW3-DkRjUMbEzNQQgs,part_336,2026-09-20 20:26:50
Duttapukur Haat,Wholesale Market / Mandi,Market,Market,743702,West Bengal Circle,Kolkata Region,Barasat Division,"Rajibpur SO, Balisa Chowmatha BO, Dogachia BO",N/A,N/A,4.1,2006,"QG6X+GC9, Hatkhola, Srijani Pally, Duttapukur, Kolkata, Nebadhai Duttapukur, West Bengal 743248","Hatkhola, Srijani Pally, Duttapukur",22.761291999999997,88.5485994,ChIJReXab3mj-DkRIArd8QyVI6A,https://www.google.com/maps/place/?q=place_id:ChIJReXab3mj-DkRIArd8QyVI6A,part_336,2026-09-20 20:26:50
Sabzi Mandi Whole Sale Market,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,743702,West Bengal Circle,Kolkata Region,Barasat Division,"Rajibpur SO, Balisa Chowmatha BO, Dogachia BO",0335 1713131,N/A,3.9,92,"Main street, Dera Ghazi Khan, 32200, Pakistan",743702,30.048342199999997,70.6464846,ChIJl3jLlOyxOjkR-hz4uOm1GSI,https://www.google.com/maps/place/?q=place_id:ChIJl3jLlOyxOjkR-hz4uOm1GSI,part_336,2026-09-20 20:26:51
AKBARI MANDI TARDERS,Wholesale Market / Mandi,Spices Wholesaler,Spices Wholesaler,743702,West Bengal Circle,Kolkata Region,Barasat Division,"Rajibpur SO, Balisa Chowmatha BO, Dogachia BO",0321 7534923,N/A,4.1,38,"Circular Rd, Akbari Mandi Walled City of Lahore, Lahore, 54000, Pakistan",Akbari Mandi Walled City of Lahore,31.5789442,74.3247318,ChIJsWeTiD8bGTkRTQ6IYF5PnnI,https://www.google.com/maps/place/?q=place_id:ChIJsWeTiD8bGTkRTQ6IYF5PnnI,part_336,2026-09-20 20:26:51
Sabzi Mandi kasur (سبزی منڈی قصور ),Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,743702,West Bengal Circle,Kolkata Region,Barasat Division,"Rajibpur SO, Balisa Chowmatha BO, Dogachia BO",N/A,N/A,4.1,274,"4FH4+MPG, Kasur, Pakistan",743702,31.129176899999997,74.45682359999999,ChIJUYKvuLC5GTkRDeHKjdOLEas,https://www.google.com/maps/place/?q=place_id:ChIJUYKvuLC5GTkRDeHKjdOLEas,part_336,2026-09-20 20:26:51
Fruit wholesale Market,Wholesale Market / Mandi,Wholesale market,Wholesale market,743702,West Bengal Circle,Kolkata Region,Barasat Division,"Rajibpur SO, Balisa Chowmatha BO, Dogachia BO",N/A,N/A,4.0,18,"Vegetable Markets, Hyderabad, Pakistan",743702,25.378367899999997,68.3717266,ChIJTXYElZBxTDkRPtOBBfK8EhU,https://www.google.com/maps/place/?q=place_id:ChIJTXYElZBxTDkRPtOBBfK8EhU,part_336,2026-09-20 20:26:51
Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,743702,West Bengal Circle,Kolkata Region,Barasat Division,"Rajibpur SO, Balisa Chowmatha BO, Dogachia BO",+91 72970 37383,N/A,4.1,18,"Mandrael, Rajasthan 322251",743702,26.300342699999998,77.2397956,ChIJG3T4pcx1cTkRixRWMvZfJ9c,https://www.google.com/maps/place/?q=place_id:ChIJG3T4pcx1cTkRixRWMvZfJ9c,part_336,2026-09-20 20:26:51
