business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Venus Spa & Salon,Spa,Spa and health club,Spa and health club,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 93480 51893,N/A,5.0,102.0,"traffic, Near, near indianoil, Lingipur, Bhubaneswar, Odisha 751002",Lingipur,20.215603599999998,85.853112,ChIJnWMhyIynGToRnXPI6ZTXWQI,https://www.google.com/maps/place/?q=place_id:ChIJnWMhyIynGToRnXPI6ZTXWQI,part_336,2026-09-20 20:47:51
Unique Spa,Spa,Spa,Spa,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 82499 48897,N/A,4.7,12.0,"Premamanjari Nilaya, 71, Lane No. 5, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.2570885,85.8353411,ChIJp5hNlYyhGToR9wxOWT_HZ1c,https://www.google.com/maps/place/?q=place_id:ChIJp5hNlYyhGToR9wxOWT_HZ1c,part_336,2026-09-20 20:47:51
Pearls Spa & Wellness,Spa,Spa,"Spa, Aadhaar center, Massage spa, Massage therapist, Thai massage therapist, Wellness center",751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 89174 97408,N/A,4.7,54.0,"3326 & Plot, Plot No-504, Khandagiri Marg, Jagamara, Bhubaneswar, Odisha 751030",Jagamara,20.2581405,85.7984659,ChIJL9x6oOinGToRb4zAzjvOaNY,https://www.google.com/maps/place/?q=place_id:ChIJL9x6oOinGToRb4zAzjvOaNY,part_336,2026-09-20 20:47:51
Best beauty & spa,Spa,Beauty Parlour,Beauty Parlour,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 87799 50621,http://www.bestbeautyspa.com/,5.0,3.0,"Sasan Padia Ln, near kali temple, Basisthanagar, Old Town, Bhubaneswar, Odisha 751002","Basisthanagar, Old Town",20.2315093,85.83113139999999,ChIJ1dxAy2mnGToRFPNQjzUCSDY,https://www.google.com/maps/place/?q=place_id:ChIJ1dxAy2mnGToRFPNQjzUCSDY,part_336,2026-09-20 20:47:51
D Divine Spa and Salon,Spa,Spa,Spa,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",N/A,N/A,5.0,2.0,"in front of Indian Oil Petrol Pump, Square, Lingipur, Bhubaneswar, Odisha 751002","Square, Lingipur",20.215750999999997,85.8524712,ChIJidfFMrehGToRtWc9zuArhdQ,https://www.google.com/maps/place/?q=place_id:ChIJidfFMrehGToRtWc9zuArhdQ,part_336,2026-09-20 20:47:51
Elegant Thai Spa,Spa,Spa,Spa,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",N/A,https://www.elegantthaispa.space/,4.9,25.0,"K-9, Near DN Regalia Mall, Plot No- MIG-2, in front of Vivanta Entry, Kalinga Vihar, Patrapada, Bhubaneswar, Odisha 751019","Kalinga Vihar, Patrapada",20.2411276,85.7594451,ChIJufOYhn-pGToRA8cYB3-SjkI,https://www.google.com/maps/place/?q=place_id:ChIJufOYhn-pGToRA8cYB3-SjkI,part_336,2026-09-20 20:47:51
Massage therapist classic spa,Spa,Spa,"Spa, Massage spa, Massage therapist",751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 70082 56744,N/A,4.8,5.0,"Unnamed Road, Nageswar Tangi, Old Town, Bhubaneswar, Odisha 751002","Nageswar Tangi, Old Town",20.2470704,85.8368042,ChIJnw5UwTqnGToRE8y1unaMk-U,https://www.google.com/maps/place/?q=place_id:ChIJnw5UwTqnGToRE8y1unaMk-U,part_336,2026-09-20 20:47:51
Sandhya's beauty salon & spa,Spa,Spa and health club,Spa and health club,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",N/A,N/A,5.0,3.0,"jaganath temple, 2, Bhimatangi Rd, Dakabangala Chhaka, Phase 1, Bhimatangi Housing Colony, Bhubaneswar, Odisha 751002","Dakabangala Chhaka, Phase 1, Bhimatangi Housing Colony",20.239240199999998,85.8233446,ChIJ79btHwCnGToR5I-0oO6Gfak,https://www.google.com/maps/place/?q=place_id:ChIJ79btHwCnGToR5I-0oO6Gfak,part_336,2026-09-20 20:47:51
Natural Spa Bhubaneswar,Spa,Spa,"Spa, Day spa, Foot massage parlor, Health spa, Massage spa, Massage therapist, Spa and health club, Thai massage therapist, Wellness center",751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 91241 30831,https://naturalsspa.in/,4.8,86.0,"2nd Floor, Royal Arcade, Patia, Raghunathpur, Bhubaneswar, Odisha 751024",Raghunathpur,20.3744049,85.83086759999999,ChIJe6Y-BmhS0a8RaOxmweQmLjk,https://www.google.com/maps/place/?q=place_id:ChIJe6Y-BmhS0a8RaOxmweQmLjk,part_336,2026-09-20 20:47:51
Korean hills Unisex Spa,Spa,Spa,Spa,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 98276 16657,N/A,4.4,14.0,"Plot no, 7R92+3M2, Soubhagya Nagar, Baramunda, Bhubaneswar, Odisha 751003","Soubhagya Nagar, Baramunda",20.267687499999997,85.8016875,ChIJa-42G_2nGToRUnvTT3_ycUA,https://www.google.com/maps/place/?q=place_id:ChIJa-42G_2nGToRUnvTT3_ycUA,part_336,2026-09-20 20:47:51
