business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Grow My India,Lead Generation Agencies,Marketing agency,Marketing agency,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 88518 43616,http://www.growmyindia.com/,5.0,7.0,"22/1, Brojo Mani Debya Rd, Subodh Pally, Paschim Barisha, Kolkata, West Bengal 700061","Subodh Pally, Paschim Barisha",22.4797723,88.3064948,ChIJI2b8EpZYoy8RnQOxzNY-Ito,https://www.google.com/maps/place/?q=place_id:ChIJI2b8EpZYoy8RnQOxzNY-Ito,part_336,2026-09-20 20:20:35
Nayan Marketing Agency,Lead Generation Agencies,Marketing agency,"Marketing agency, Branding agency, Design agency, E - Commerce Agency, Graphic designer, Internet marketing service, Marketing consultant, Website designer",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 70743 48978,http://nayanmarketingagency.in/,4.8,56.0,"9 B, Santoshpur Ave, Naskarpara, Santoshpur, Kolkata, West Bengal 700075","Naskarpara, Santoshpur",22.4944356,88.3774347,ChIJo3uyATNxAjoR4sHaxi2u5AQ,https://www.google.com/maps/place/?q=place_id:ChIJo3uyATNxAjoR4sHaxi2u5AQ,part_336,2026-09-20 20:20:35
leads Plant,Lead Generation Agencies,Advertising agency,"Advertising agency, Service establishment",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 74391 63978,https://leadsplant.net/,,,"leads Plant, 743503, India",743503,22.5354274,88.3473528,ChIJd0fNRybGHEsRCUzpWEvNjUo,https://www.google.com/maps/place/?q=place_id:ChIJd0fNRybGHEsRCUzpWEvNjUo,part_336,2026-09-20 20:20:35
SM Digital Tech,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising agency",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 91111 70884,https://www.smdigitaltech.com/,4.9,30.0,"Tribeni Market, First Floor, Garia Main Rd, Kolkata, West Bengal 700084","Purbapara, Kamdahari",22.463178,88.3795444,ChIJ-R7Bp7xxAjoRCUF9U3TZDDw,https://www.google.com/maps/place/?q=place_id:ChIJ-R7Bp7xxAjoRCUF9U3TZDDw,part_336,2026-09-20 20:20:35
Elite Advertising & marketing,Lead Generation Agencies,Marketing agency,Marketing agency,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 70600 04702,https://www.eliteadvertisingmarketing.in/,5.0,88.0,"Krishna Villa, West Anandapally, Ambagan, Regent Park, Kolkata, West Bengal 700093","West Anandapally, Ambagan, Regent Park",22.466201599999998,88.3451242,ChIJNTKFVTxxAjoRdDmCM0b5BTg,https://www.google.com/maps/place/?q=place_id:ChIJNTKFVTxxAjoRdDmCM0b5BTg,part_336,2026-09-20 20:20:35
DigiPov,Lead Generation Agencies,Internet marketing service,Internet marketing service,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 87774 14639,https://digipov.in/,5.0,19.0,"3/3d, Ramgarh Colony, Vidyasagar Colony, Ganguly Bagan, Kolkata, West Bengal 700047","Ramgarh Colony, Vidyasagar Colony, Ganguly Bagan",22.4790234,88.37277739999999,ChIJXW4EmrZxAjoRBMikYPg7Lus,https://www.google.com/maps/place/?q=place_id:ChIJXW4EmrZxAjoRBMikYPg7Lus,part_336,2026-09-20 20:20:35
Pioneering Marketing,Lead Generation Agencies,Marketing agency,Marketing agency,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 92327 69918,https://pioneeringmarketing.com/,4.9,,"Post office, 5 Banga Bhanga Pally, 7, Post Office Rd, near Purba Putiary, Kolkata, West Bengal 700093","Gangapuri, New Tollygunge, Purba Putiary",22.4768217,88.3472673,ChIJHf2xFFoBzKMRsLurbaJ7Hz0,https://www.google.com/maps/place/?q=place_id:ChIJHf2xFFoBzKMRsLurbaJ7Hz0,part_336,2026-09-20 20:20:36
Meta Mediaz-Best Marketing Agency In Kolkata,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising Photographer, Branding agency, Design agency, Marketing consultant",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 79802 84789,http://metamediaz.com/,5.0,,"Panchanantala Rd, Dhakuria, Kankulia, Kolkata, West Bengal 700029","Dhakuria, Kankulia",22.5138471,88.3686177,ChIJMeEN7A1iSgsRA0PmSCmwFoQ,https://www.google.com/maps/place/?q=place_id:ChIJMeEN7A1iSgsRA0PmSCmwFoQ,part_336,2026-09-20 20:20:36
Lead With Systems | Lead Generation Companies in Pune | Lead Generation company in Pune,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising agency, Graphic designer, Internet marketing service, Market researcher, Marketing consultant, Website designer",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 91565 20718,https://leadwithsystems.in/,4.9,28.0,"F-1203, Aakashganga Rd, Sunshine Villas, Kavde Nagar, Pimple Saudagar, Pimpri-Chinchwad, Maharashtra 411017","Sunshine Villas, Kavde Nagar, Pimple Saudagar",18.5975662,73.7850423,ChIJ-WMKIH-5wjsRPfqJDATzR8Y,https://www.google.com/maps/place/?q=place_id:ChIJ-WMKIH-5wjsRPfqJDATzR8Y,part_336,2026-09-20 20:20:37
ClickyOwl - #1 Digital Marketing Agency In Kolkata,Lead Generation Agencies,Internet marketing service,Internet marketing service,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 90385 26706,https://clickyowl.com/,5.0,7.0,"Purba Sreepur, E Sreepur Rd, near Jora Math, opposite Moni Medical, Kamalgachhi More, Shripur, Boral, Kolkata, Rajpur Sonarpur, West Bengal 700154","Kamalgachhi More, Shripur, Boral",22.4453748,88.3821893,ChIJtbvneMBxAjoRh4g_kGiV35g,https://www.google.com/maps/place/?q=place_id:ChIJtbvneMBxAjoRh4g_kGiV35g,part_336,2026-09-20 20:20:37
