business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Gresbond by Kajaria - Tile Adhesives, Grouts And Cleaners",Tile and Marble Showroom,Tile store,"Tile store, Building materials supplier, Flooring store, Adhesives & Glue Supplier",751004,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Utkal University S.O,+91 8071 892 714,https://dealers.gresbondbykajaria.com/gresbond-in-odisha-bhubaneswar-bda-colony-33516,,,"Chakadola Sales, HIG Duplex, Plot No C-119, BDA Colony, Saheed Nagar, Bhubaneswar, Odisha 751003","BDA Colony, Saheed Nagar",20.2885208,85.8453342,ChIJga1CutsJGToRsgFQuoreeGA,https://www.google.com/maps/place/?q=place_id:ChIJga1CutsJGToRsgFQuoreeGA,part_336,2026-09-20 20:49:16
Kajaria Tiles Authorised Showroom - Pramila Enterprises,Tile and Marble Showroom,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",751004,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Utkal University S.O,+91 80 3783 8104,https://dealers.kajariaceramics.com/kajaria-tiles-in-odisha-khordha-5262923-po-pncollege-distt-khurda-78119,1.0,,"khata no 526/2923, PO-P.N.College, AT-Pitapalli, plot no 354/3219, Odisha 752057",Saheed Nagar,20.2895353,85.8448846,ChIJ3Sb7594JGToRHma4uSobogU,https://www.google.com/maps/place/?q=place_id:ChIJ3Sb7594JGToRHma4uSobogU,part_336,2026-09-20 20:49:16
AJMER MARBLE,Tile and Marble Showroom,Marble supplier,Marble supplier,751004,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Utkal University S.O,+91 70442 17899,N/A,5.0,31.0,"NH 12, near Panchotirto Hotel, Raninagar, Chuapur, Berhampore, West Bengal 742102","Raninagar, Chuapur",24.0876782,88.26831179999999,ChIJ--zT3-Z9-TkRvkJdXgSR0ns,https://www.google.com/maps/place/?q=place_id:ChIJ--zT3-Z9-TkRvkJdXgSR0ns,part_336,2026-09-20 20:49:17
DIAMOND TILES Chhatrapati Sambhajinagar,Tile and Marble Showroom,Tile store,Tile store,751004,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Utkal University S.O,+91 89289 17089,N/A,4.2,600.0,"Smashan Maruthi Road, Kailash Nagar, Mondha, Chhatrapati Sambhajinagar, Maharashtra 431001","Kailash Nagar, Mondha",19.87892,75.3399089,ChIJBTNW6nWY2zsRGz5n1ImUKbA,https://www.google.com/maps/place/?q=place_id:ChIJBTNW6nWY2zsRGz5n1ImUKbA,part_336,2026-09-20 20:49:17
Tiles King,Tile and Marble Showroom,Tile store,Tile store,751004,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Utkal University S.O,+91 93911 18715,N/A,4.7,113.0,"8-3-833|l|3, Srinagar Colony Main Rd, opp. icici bank, Kamalapuri Colony, Yousufguda, Hyderabad, Telangana 500073","Kamalapuri Colony, Yousufguda",17.4301889,78.4339085,ChIJD_fx4a2RyzsR9MW-vmegRjk,https://www.google.com/maps/place/?q=place_id:ChIJD_fx4a2RyzsR9MW-vmegRjk,part_336,2026-09-20 20:49:17
Indian Marble & Tiles,Tile and Marble Showroom,Marble supplier,"Marble supplier, Granite supplier, Marble contractor, Tile contractor, Tile manufacturer, Tile store",751004,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Utkal University S.O,+91 98305 27509,N/A,4.9,9.0,"Amgachhi, Kolkata, West Bengal 700104",Amgachhi,22.422159,88.3037729,ChIJcyupyQ97AjoRPucRQ8tkaWE,https://www.google.com/maps/place/?q=place_id:ChIJcyupyQ97AjoRPucRQ8tkaWE,part_336,2026-09-20 20:49:17
nawab marble centre - best tiles and marble in bankra,Tile and Marble Showroom,Tile store,"Tile store, Ceramics wholesaler, Marble contractor, Marble supplier, Stone supplier, Tile contractor",751004,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Utkal University S.O,+91 79800 53855,https://nawab-marble-centre-best.grexa.site/,4.9,,"Near, NH - 6, Salap More, Kabarpara, More, Salap, Howrah, West Bengal 711403","Salap, Bankra",22.6124238,88.27068899999999,ChIJJ1VVVYR4AjoRnP-GWx0rWok,https://www.google.com/maps/place/?q=place_id:ChIJJ1VVVYR4AjoRnP-GWx0rWok,part_336,2026-09-20 20:49:17
M/S MARIYAM MARBLE,Tile and Marble Showroom,Marble supplier,"Marble supplier, Granite supplier, Tile store",751004,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Utkal University S.O,+91 85840 28979,https://youtube.com/@msmariyammarble?si=Eh6_HCuAL39zHC_8,4.7,,"Kali Mandir Rd, Rail-Line Para, Makalhati Mauza, Santoshpur, Maheshtala, West Bengal 700066","Rail-Line Para, Makalhati Mauza",22.531122999999997,88.27062,ChIJVXO-zGh5AjoRYwDgwWhDATY,https://www.google.com/maps/place/?q=place_id:ChIJVXO-zGh5AjoRYwDgwWhDATY,part_336,2026-09-20 20:49:17
Lokenath Marble,Tile and Marble Showroom,Marble supplier,Marble supplier,751004,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Utkal University S.O,+91 90839 60190,N/A,5.0,,"342, Ukilabad Rd, near Sri Guru Pathsala, Raninagar, Gora Bazar, Chaltia, Berhampore, West Bengal 742101","Raninagar, Gora Bazar",24.0815596,88.2546941,ChIJidU7WER9-TkRi4Qm1LMNQHg,https://www.google.com/maps/place/?q=place_id:ChIJidU7WER9-TkRi4Qm1LMNQHg,part_336,2026-09-20 20:49:17
Jindal Tiles,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Building materials market, Ceramics wholesaler, Wallpaper store",751004,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Utkal University S.O,+91 88103 64292,http://jindaltiles.com/,4.4,,"441/8, 1st Floor, shri Ram Chowk, Agrasen Marg, Makanpur, Nyay Khand III, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Makanpur, Nyay Khand III, Indirapuram",28.6410612,77.3597403,ChIJH2ZyZTr7DDkRQwKZl1QooRI,https://www.google.com/maps/place/?q=place_id:ChIJH2ZyZTr7DDkRQwKZl1QooRI,part_336,2026-09-20 20:49:17
