business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Dialysis unit , Capital Hospital Bhubaneswar",Dialysis Center,Dialysis center,"Dialysis center, Nephrologist",751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",N/A,https://capitalhospital.nic.in/?q=node/167,3.9,7.0,"near Biju pattnaik park, Unit 6, Ganga Nagar, Bhubaneswar, Odisha 751001","Unit 6, Ganga Nagar",20.2605984,85.8212594,ChIJh-9MS0inGToR68HR12wWhXs,https://www.google.com/maps/place/?q=place_id:ChIJh-9MS0inGToR68HR12wWhXs,part_336,2026-09-20 20:46:57
EKF NEPHRO CARE,Dialysis Center,Dialysis center,"Dialysis center, Specialized clinic, Walk-in clinic",751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 70089 83984,N/A,4.9,58.0,"Maa Bhuasuni, PHD Colony, Temple Road, Samantarapur, Old Town, Bhubaneswar, Odisha 751002","Samantarapur, Old Town",20.227142699999998,85.8420878,ChIJP4_KMzOnGToR1JsLKA40e8U,https://www.google.com/maps/place/?q=place_id:ChIJP4_KMzOnGToR1JsLKA40e8U,part_336,2026-09-20 20:46:57
MaxAtHome - Dialysis at Home | HHD Dialysis | Kidney Dialysis,Dialysis Center,Dialysis center,"Dialysis center, Home care service",751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 92402 99623,https://www.maxathome.in/service/dialysis-at-home/,,,"Max@Home, Raj Path, near Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.260223,85.837311,ChIJTZs6VtynGToR28dywkZMFKY,https://www.google.com/maps/place/?q=place_id:ChIJTZs6VtynGToR28dywkZMFKY,part_336,2026-09-20 20:46:57
MaxAtHome - Dialysis at Home | HHD Dialysis | Kidney Dialysis,Dialysis Center,Dialysis center,"Dialysis center, Home care service",751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 92402 99623,https://www.maxathome.in/service/dialysis-at-home/,,,"Max@Home, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.286445999999998,85.84748499999999,ChIJY_5S9JAJGToR6BXbrToT-ck,https://www.google.com/maps/place/?q=place_id:ChIJY_5S9JAJGToR6BXbrToT-ck,part_336,2026-09-20 20:46:57
MaxAtHome - Dialysis at Home | HHD Dialysis | Kidney Dialysis,Dialysis Center,Dialysis center,"Dialysis center, Home care service",751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 92402 99623,https://www.maxathome.in/service/dialysis-at-home/,,,"Max@Home, near Mukteshwar Temple, Old Town, Bhubaneswar, Odisha 751002","Kedar Gouri Vihar, Old Town",20.2426583,85.8405238,ChIJ8QNRbienGToRRiHnVab0KKg,https://www.google.com/maps/place/?q=place_id:ChIJ8QNRbienGToRRiHnVab0KKg,part_336,2026-09-20 20:46:57
Eskag Sanjeevani Dialysis Center Khordha,Dialysis Center,Dialysis center,Dialysis center,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 1800 102 2294,https://www.eskagsanjeevanidialysis.com/,4.9,63.0,"District Headquarter Hospital, DIST, Khordha, Odisha 752055",751001,20.186773799999997,85.60768259999999,ChIJD6ZKYAqtGToRpcIT4MAxNfw,https://www.google.com/maps/place/?q=place_id:ChIJD6ZKYAqtGToRpcIT4MAxNfw,part_336,2026-09-20 20:46:57
NephroPlus Dialysis Clinic in Mancheswar,Dialysis Center,Dialysis center,Dialysis center,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 73966 65749,https://nephroplus.com/,,,"1st floor, Blue Wheel Hospital, Sector A, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751010","Sector A, Mancheswar Industrial Estate",20.3096203,85.8540371,ChIJMy3iz6gLGToRnI4xMWVC_0A,https://www.google.com/maps/place/?q=place_id:ChIJMy3iz6gLGToRnI4xMWVC_0A,part_336,2026-09-20 20:46:57
NephroPlus Dialysis & Kidney Care Centre,Dialysis Center,Medical Center,Medical Center,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 91541 52712,https://www.nephroplus.com/,4.5,2.0,"Sanjeevani Medicare Hospital, Lewis Rd, Samantarapur, Old Town, Bhubaneswar, Odisha 751002","Samantarapur, Old Town",20.2322568,85.84132749999999,ChIJUQi-fJSnGToRF1ICa-U4jWg,https://www.google.com/maps/place/?q=place_id:ChIJUQi-fJSnGToRF1ICa-U4jWg,part_336,2026-09-20 20:46:57
Dr. Alok kumar Mohapatra - TOTAL KIDNEY CARE | Nephrologist In Cuttack,Dialysis Center,Dialysis center,"Dialysis center, Nephrologist, Doctor, Medical clinic",751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 89263 88949,http://www.totalkidneycare.in/,4.9,,"Kathagola sahi, mahanandi, Ring Rd, near hotel Nishi, Mangalabag, Kataka, Odisha 753001",Mangalabag,20.476795499999998,85.8864091,ChIJJ0MVHV0TGToRvMnO3w_DfY4,https://www.google.com/maps/place/?q=place_id:ChIJJ0MVHV0TGToRvMnO3w_DfY4,part_336,2026-09-20 20:46:57
Dr. Sukant Kishore Das,Dialysis Center,Nephrologist,Nephrologist,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 88954 37637,http://drdaskidneycare.com/,4.6,,"Plot No. 1, beside Satyasai Enclave Road, Sri Satyasai Enclave, Kolathia, Khandagiri, Bhubaneswar, Shankarpur, Odisha 751030","Sri Satyasai Enclave, Kolathia, Khandagiri",20.2581117,85.77679959999999,ChIJ5cEX3-enGToR5chmGjgTa0o,https://www.google.com/maps/place/?q=place_id:ChIJ5cEX3-enGToR5chmGjgTa0o,part_336,2026-09-20 20:46:57
Eskag Sanjeevani Dialysis Center Kamakhyanagar,Dialysis Center,Dialysis center,Dialysis center,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 1800 102 2294,https://www.eskagsanjeevanidialysis.com/,4.9,67.0,"Sub Divitional Hospital, Kamakhyanagar, Odisha 759018",751001,20.9228602,85.5560635,ChIJi89Yxu7XGDoRZ4OBcewEtog,https://www.google.com/maps/place/?q=place_id:ChIJi89Yxu7XGDoRZ4OBcewEtog,part_336,2026-09-20 20:46:58
