business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ritz Riveria,Hotel,Resort hotel,Resort hotel,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 95645 98876,http://www.ritsriveria.in/,3.9,1877.0,"Falta Kella, River side, Falta, West Bengal 743504",743504,22.2896368,88.1041047,ChIJBT-u25CLAjoRAY-1os7ZnMo,https://www.google.com/maps/place/?q=place_id:ChIJBT-u25CLAjoRAY-1os7ZnMo,part_336,2026-09-20 20:21:06
Hotel Seabird International,Hotel,Hotel,Hotel,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 98300 44657,https://hotelseabirdinternational.com/main/,4.3,106.0,"Industrial Growth Centre, Falta, Falta Sector 4, PS, Ramnagar, Noorpur, West Bengal 743504","Falta Sector 4, PS",22.245823599999998,88.0892423,ChIJf9ZIMryNAjoRuc-hZrB-Mr0,https://www.google.com/maps/place/?q=place_id:ChIJf9ZIMryNAjoRuc-hZrB-Mr0,part_336,2026-09-20 20:21:06
River Side Holiday Inn Resort,Hotel,Hotel,Hotel,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 33 2480 6022,N/A,3.9,75.0,"madhya raipur, po, dakshin raypur, Nodakhali, Falta, West Bengal 743504",dakshin raypur,22.291328099999998,88.1045486,ChIJqX20NZGLAjoRIOArcw_mDck,https://www.google.com/maps/place/?q=place_id:ChIJqX20NZGLAjoRIOArcw_mDck,part_336,2026-09-20 20:21:06
Ganga Neer Villa,Hotel,Villa,Villa,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 98300 11715,http://www.ganganeervilla.com/,4.8,86.0,"84F3+G8H, Rajarampur, West Bengal 743504",743504,22.3238015,88.1033652,ChIJyWlgOQCJAjoR-s_kEQhFueA,https://www.google.com/maps/place/?q=place_id:ChIJyWlgOQCJAjoR-s_kEQhFueA,part_336,2026-09-20 20:21:06
Burulbari,Hotel,Lodging,Lodging,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 98315 88888,N/A,3.6,20.0,"9494+HC6, Burul, West Bengal 743318",743504,22.3689225,88.1060275,ChIJTSP_LqKJAjoRofaoMyeoKMc,https://www.google.com/maps/place/?q=place_id:ChIJTSP_LqKJAjoRofaoMyeoKMc,part_336,2026-09-20 20:21:06
UNICORN RIVERSIDE RESORT,Hotel,Resort hotel,Resort hotel,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,5.0,,"8453+RXP, Shyamsundarpur, Falta, West Bengal 743504",743504,22.3095964,88.1049596,ChIJQUsUTQCLAjoRunoI3eS5CWE,https://www.google.com/maps/place/?q=place_id:ChIJQUsUTQCLAjoRunoI3eS5CWE,part_336,2026-09-20 20:21:08
Fast Flow Falta,Hotel,Hotel,Hotel,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,5.0,,"8454+P9P, Shyamsundarpur, Falta, West Bengal 743504",743504,22.3093495,88.1059489,ChIJtczdGwCLAjoRFmkX5i9i8EI,https://www.google.com/maps/place/?q=place_id:ChIJtczdGwCLAjoRFmkX5i9i8EI,part_336,2026-09-20 20:21:08
Ganga Bitan Family Inn,Hotel,Hotel,"Hotel, Home Stay",743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 86976 00253,https://www.gangabitanfamilyinn.com/,4.4,,"Ganga Bitan Family Inn, Plot no. A-7, Belari, Uluberia - Shyampur Rd, Dhulasimla, West Bengal 711315",743504,22.3693928,88.087668,ChIJ4U_6V6uPAjoRHi6P7jqrELw,https://www.google.com/maps/place/?q=place_id:ChIJ4U_6V6uPAjoRHi6P7jqrELw,part_336,2026-09-20 20:21:08
MOUSUMI INN মৌসুমী ইন,Hotel,Hotel,"Hotel, Restaurant",743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 70034 99678,https://mousumiinn.com/,3.8,,"Haribashr, Burul, West Bengal 743318",Haribashr,22.3775336,88.1085276,ChIJ5ZwjzyqJAjoRHiwChN0VEA8,https://www.google.com/maps/place/?q=place_id:ChIJ5ZwjzyqJAjoRHiwChN0VEA8,part_336,2026-09-20 20:21:08
Hotel Chhuti ছুটি,Hotel,Hotel,Hotel,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,3.9,,"74W3+VW7, Basulat, West Bengal 743504",743504,22.297160599999998,88.10481,ChIJwfJAnpSLAjoRn4g54IWnDm4,https://www.google.com/maps/place/?q=place_id:ChIJwfJAnpSLAjoRn4g54IWnDm4,part_336,2026-09-20 20:21:08
