business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Kali Telecom,IT and Telecom Services,Computer support and services,Computer support and services,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",+91 93326 85551,N/A,5.0,,"Nabapally, Guma Kamarpur Road, Nabapally Rd, near Kali Mondir, Guma, West Bengal 743704",743704,22.8143729,88.5984284,ChIJ8w6OxQ67-DkRXil-4b-7y8o,https://www.google.com/maps/place/?q=place_id:ChIJ8w6OxQ67-DkRXil-4b-7y8o,part_336,2026-09-20 20:27:23
ARIYAN MOBILE & ELECTRICALS,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",N/A,N/A,,,"Ichapur, Maligram, Habra, West Bengal 743704",Ichapur,22.7798329,88.62893989999999,ChIJzXskK6Ol-DkR8YXQLMFW85s,https://www.google.com/maps/place/?q=place_id:ChIJzXskK6Ol-DkR8YXQLMFW85s,part_336,2026-09-20 20:27:23
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",+91 94345 09704,https://bsnl.co.in/,,,"1, Hayderbelia Road, Udayan Pally, Habra, Prithiba, West Bengal 743704",Udayan Pally,22.781813,88.644812,ChIJeTvI5kCv-DkRrro7Y3Q-gTc,https://www.google.com/maps/place/?q=place_id:ChIJeTvI5kCv-DkRrro7Y3Q-gTc,part_336,2026-09-20 20:27:23
Digital choise,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",+91 98748 52944,N/A,4.5,,"RJ33+6VV, AH1, Baluigachhi, West Bengal 743704",743704,22.8031048,88.60468619999999,ChIJeToNoqil-DkRXN3OzlYac7A,https://www.google.com/maps/place/?q=place_id:ChIJeToNoqil-DkRXN3OzlYac7A,part_336,2026-09-20 20:27:23
Internet Service (Broadband),IT and Telecom Services,Internet service provider,Internet service provider,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",+91 78906 12486,N/A,4.3,,"Prithiba, Habra, Ichhapur, Kolkata, West Bengal 743704","Prithiba, Habra",22.7799583,88.6277527,ChIJEf7VFwul-DkR-r4lqevyxb8,https://www.google.com/maps/place/?q=place_id:ChIJEf7VFwul-DkR-r4lqevyxb8,part_336,2026-09-20 20:27:23
MONDAL TELECOM,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",+91 78660 41711,N/A,,,"Guma Chowmatha, Jessore Rd, near Masjid, beside PS, Ashoknagar Kalyangarh, West Bengal 743704",743704,22.8083031,88.6128061,ChIJwbb7Q5e7-DkRTOLFobrc1Q8,https://www.google.com/maps/place/?q=place_id:ChIJwbb7Q5e7-DkRTOLFobrc1Q8,part_336,2026-09-20 20:27:23
Vi - Vodafone Idea mini Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",+91 90022 90400,https://stores.myvi.in/vi-vodafone-idea-mini-store-moon-enterprise-telecommunications-service-provider-ashokenagar-north-24-parganas-537116/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Holding No 17, Ashoknagar, Ashoknagar Kalyangarh, West Bengal 743222",743704,22.829496,88.6290526,ChIJzzEvmXu7-DkRcwYYx42UnOI,https://www.google.com/maps/place/?q=place_id:ChIJzzEvmXu7-DkRcwYYx42UnOI,part_336,2026-09-20 20:27:23
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",+91 94763 16573,https://bsnl.co.in/,5.0,,"A G Colony, A.G, Colonya.G, Asharafabad Government Colony, Colonyashokenagar Kalyangarh, Calcutta, West Bengal 743263","A G Colony, A.G, Colonya.G, Asharafabad Government Colony",22.8263279,88.6302468,ChIJeSa_AyO7-DkR_RrlJpKOOnI,https://www.google.com/maps/place/?q=place_id:ChIJeSa_AyO7-DkR_RrlJpKOOnI,part_336,2026-09-20 20:27:23
Majumder Telecom,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",N/A,N/A,,,"QJPV+6J8, Prithiba, West Bengal 743704",743704,22.7855347,88.64406509999999,ChIJP0faTwCv-DkRqVfVUWa1Cow,https://www.google.com/maps/place/?q=place_id:ChIJP0faTwCv-DkRqVfVUWa1Cow,part_336,2026-09-20 20:27:23
Ujjal Telecom,IT and Telecom Services,Wholesaler,Wholesaler,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",+91 82408 55631,N/A,5.0,,"Nebadita Polly, Prithiba, Baluigachhi, West Bengal 743704",743704,22.805760499999998,88.6058496,ChIJL2jG4QO7-DkR4r_5bAThmsU,https://www.google.com/maps/place/?q=place_id:ChIJL2jG4QO7-DkR4r_5bAThmsU,part_336,2026-09-20 20:27:23
