business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Krishna Gold and Silver House,Silver Jewellery Shop,Jewelry store,Jewelry store,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 98317 67815,N/A,5.0,7.0,"Amtala - Baruipur Rd, Amtala, Kolkata, West Bengal 743503",Amtala,22.368673899999997,88.272244,ChIJzdVhG1lkAjoRGTO7gy6bw8A,https://www.google.com/maps/place/?q=place_id:ChIJzdVhG1lkAjoRGTO7gy6bw8A,part_336,2026-09-20 20:19:58
Samriddhi Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 70037 99123,N/A,5.0,5.0,"opposite abhas, joka, Nadabhanga, Raypur, West Bengal 743503",joka,22.3947379,88.2319225,ChIJt4Qps81jAjoRDQBplXGadFo,https://www.google.com/maps/place/?q=place_id:ChIJt4Qps81jAjoRDQBplXGadFo,part_336,2026-09-20 20:19:58
SAYAN JEWELLERY,Silver Jewellery Shop,Jewelry store,Jewelry store,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,5.0,2.0,"89F6+H55, Kalitola More, West Bengal 743610",743503,22.3238125,88.3605135,ChIJCwpBMQBpAjoR7qbDY0PemAY,https://www.google.com/maps/place/?q=place_id:ChIJCwpBMQBpAjoR7qbDY0PemAY,part_336,2026-09-20 20:19:58
"GIVA Silver & Gold Jewellery Store | Kasba, Kolkata",Silver Jewellery Shop,Jewelry store,"Jewelry store, Diamond Merchant, Goldsmith, Jeweler, Jewelry designer, Jewelry repair service, Silversmith",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 91872 04056,https://www.giva.co/,4.9,272.0,"SHOP, WEST SIDE, Rajdanga Main Rd, Narkelbagan, Sector F, East Kolkata Twp, Kolkata, West Bengal 700107","Narkelbagan, Sector F, East Kolkata Township",22.5137374,88.3970658,ChIJteYe6YZxAjoR0lq-gB2B0Lc,https://www.google.com/maps/place/?q=place_id:ChIJteYe6YZxAjoR0lq-gB2B0Lc,part_336,2026-09-20 20:19:58
New Diya Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 87776 74646,N/A,4.7,3.0,"Arun Saha, Poddopukur Road, Serpur, West Bengal 743513",743503,22.3108964,88.3109748,ChIJKe2kmFNnAjoRcAQZv02yiFg,https://www.google.com/maps/place/?q=place_id:ChIJKe2kmFNnAjoRcAQZv02yiFg,part_336,2026-09-20 20:19:58
S. K. Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 98040 50403,https://www.facebook.com/subhojitkarmakar11?mibextid=ZbWKwL,5.0,210.0,"10/1, Pallymangal, Thakurpukur, Kolkata, West Bengal 700063","Pallymangal, Thakurpukur",22.4669013,88.30724409999999,ChIJs9fhBpV7AjoRwM42rzvNv-8,https://www.google.com/maps/place/?q=place_id:ChIJs9fhBpV7AjoRwM42rzvNv-8,part_336,2026-09-20 20:19:58
Tanisha Gold Point,Silver Jewellery Shop,Jeweler,Jeweler,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,5.0,2.0,"Star Plaza market, Amtola Chowrasta, Amtala, West Bengal 743337",Amtala,22.3701296,88.265377,ChIJdWztpMJlAjoRSsDyeyu-bu8,https://www.google.com/maps/place/?q=place_id:ChIJdWztpMJlAjoRSsDyeyu-bu8,part_336,2026-09-20 20:19:58
MOLLICK COLLECTION,Silver Jewellery Shop,Jewelry store,"Jewelry store, Store",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 80173 03234,https://whatsapp.com/channel/0029VbCZmyX7T8bSpP0P0F00,5.0,25.0,"Sonamahal Market, Diamond Harbour Rd, Amtala, Kriparampur, West Bengal 743503",Amtala,22.3689572,88.27192579999999,ChIJ8eWcqTNlAjoRfFnje2E3NW8,https://www.google.com/maps/place/?q=place_id:ChIJ8eWcqTNlAjoRfFnje2E3NW8,part_336,2026-09-20 20:19:58
Dutta Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,5.0,2.0,"01, Diamond Harbour Rd, near MRF Showroom, Khariberia, Andharmanik, West Bengal 743503",Khariberia,22.4001593,88.2780255,ChIJs22fTtdlAjoRfWj7Dxn5JYw,https://www.google.com/maps/place/?q=place_id:ChIJs22fTtdlAjoRfWj7Dxn5JYw,part_336,2026-09-20 20:19:58
MK Jewellery Amtala,Silver Jewellery Shop,Jeweler,Jeweler,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 87776 45916,https://www.facebook.com/profile.php?id=61559497595895&mibextid=ZbWKwL,5.0,1.0,"Amtala, Kolkata, West Bengal 743503",Amtala,22.369697799999997,88.2704749,ChIJAehhKvdlAjoRpYGOFXaUJSY,https://www.google.com/maps/place/?q=place_id:ChIJAehhKvdlAjoRpYGOFXaUJSY,part_336,2026-09-20 20:19:58
