business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Quantirvo,Telemarketing Firms,Internet marketing service,"Internet marketing service, Service establishment",743610,West Bengal Circle,Kolkata Region,South Presidency Division,"Madarat SO, Baharu Ramkrishnapur BO, Chakparan Kantakhali BO",+91 80006 07347,http://quantirvo.com/,,,"Quantirvo, 743610, India",743610,21.0680074,82.7525294,ChIJ57J9XBpFKgsRrzw10Y1GdgQ,https://www.google.com/maps/place/?q=place_id:ChIJ57J9XBpFKgsRrzw10Y1GdgQ,part_336,2026-09-20 20:23:44
DIGITAL DEAL INTERNATIONAL (MyDeaL),Telemarketing Firms,Software company,"Software company, Educational institution, Public works department, Unemployment office",743610,West Bengal Circle,Kolkata Region,South Presidency Division,"Madarat SO, Baharu Ramkrishnapur BO, Chakparan Kantakhali BO",+91 93301 04199,http://mydeallive.com/,4.6,,"3rd Floor, Shraddhanjali Apartment, Kalyanpur Rd, Subuddhipur, Baruipur, West Bengal 700144",Subuddhipur,22.3655743,88.4318768,ChIJuW-jJE5tAjoRyZeJwEbtk0c,https://www.google.com/maps/place/?q=place_id:ChIJuW-jJE5tAjoRyZeJwEbtk0c,part_336,2026-09-20 20:23:44
Truemarkx - eCommerce Website Design And Development Company,Telemarketing Firms,Marketing agency,"Marketing agency, Computer support and services, Design agency, Service establishment, Graphic designer, Internet marketing service, Website designer, Software company, Video editing service",743610,West Bengal Circle,Kolkata Region,South Presidency Division,"Madarat SO, Baharu Ramkrishnapur BO, Chakparan Kantakhali BO",+91 98043 14128,https://www.truemarkx.com/,5.0,,"Truemarkx - eCommerce Website Design And Development Company, 743610, India",743610,21.0680074,82.7525294,ChIJz3qkqDZxoyYRFL4CqZwQBhA,https://www.google.com/maps/place/?q=place_id:ChIJz3qkqDZxoyYRFL4CqZwQBhA,part_336,2026-09-20 20:23:44
Equiconsulting Services Private Limited,Telemarketing Firms,Software company,"Software company, Computer support and services, E-commerce service, Graphic designer, Internet marketing service, Website designer",743610,West Bengal Circle,Kolkata Region,South Presidency Division,"Madarat SO, Baharu Ramkrishnapur BO, Chakparan Kantakhali BO",+91 89103 46798,https://www.ecspvt.com/,5.0,,"Purbachal, A P Nagar, Kolkata, Rajpur Sonarpur, West Bengal 700150","Purbachal, A P Nagar",22.4415855,88.4342159,ChIJF4y1nZ1zAjoRTGxh_7tTXrg,https://www.google.com/maps/place/?q=place_id:ChIJF4y1nZ1zAjoRTGxh_7tTXrg,part_336,2026-09-20 20:23:45
Witeex,Telemarketing Firms,Marketing agency,"Marketing agency, Advertising agency, Website designer",743610,West Bengal Circle,Kolkata Region,South Presidency Division,"Madarat SO, Baharu Ramkrishnapur BO, Chakparan Kantakhali BO",N/A,https://witeex.com/,4.9,,"CCRP+G7F, Purbachal, Sonarpur, Rajpur Sonarpur, West Bengal 700150","Purbachal, Sonarpur",22.441290199999997,88.43567879999999,ChIJK8akqw6gRAkRctNORXzB6KM,https://www.google.com/maps/place/?q=place_id:ChIJK8akqw6gRAkRctNORXzB6KM,part_336,2026-09-20 20:23:45
PDS TECHNOLOGY INDIA,Telemarketing Firms,Internet marketing service,"Internet marketing service, Computer security service, Computer support and services, Marketing consultant, Software company, Website designer",743610,West Bengal Circle,Kolkata Region,South Presidency Division,"Madarat SO, Baharu Ramkrishnapur BO, Chakparan Kantakhali BO",+91 98308 70284,http://www.pdstechnologyindia.com/,3.7,,"Nabatara School Rd, Subhasgram, Rajpur Sonarpur, West Bengal 700147",Subhasgram,22.420123999999998,88.437134,ChIJHXHK7IBtAjoRaXUzjqT67lg,https://www.google.com/maps/place/?q=place_id:ChIJHXHK7IBtAjoRaXUzjqT67lg,part_336,2026-09-20 20:23:45
INDRAJIT DEBNATH,Telemarketing Firms,Internet marketing service,Internet marketing service,743610,West Bengal Circle,Kolkata Region,South Presidency Division,"Madarat SO, Baharu Ramkrishnapur BO, Chakparan Kantakhali BO",N/A,N/A,4.8,,"Noapara,Rajpur Sonarpur, M, Sonarpur, Kolkata, West Bengal 700150","M, Sonarpur",22.4475348,88.4309696,ChIJae4lp5xzAjoRf9BWt_3IjSY,https://www.google.com/maps/place/?q=place_id:ChIJae4lp5xzAjoRf9BWt_3IjSY,part_336,2026-09-20 20:23:45
Crazy Tech Pro Consultancy Services,Telemarketing Firms,Website designer,"Website designer, Corporate office, Web hosting company",743610,West Bengal Circle,Kolkata Region,South Presidency Division,"Madarat SO, Baharu Ramkrishnapur BO, Chakparan Kantakhali BO",N/A,N/A,5.0,1.0,"Mahinagar Harisava, Mandal Para Road, Rajpur Sonapur, Malancha Mahinagar Rd, P.O, P.S, Kolkata, West Bengal 700145","P.O, P.S",22.3941441,88.425643,ChIJHQsQhL5tAjoREag2YxXxo78,https://www.google.com/maps/place/?q=place_id:ChIJHQsQhL5tAjoREag2YxXxo78,part_336,2026-09-20 20:23:45
Make My Brand,Telemarketing Firms,Internet marketing service,Internet marketing service,743610,West Bengal Circle,Kolkata Region,South Presidency Division,"Madarat SO, Baharu Ramkrishnapur BO, Chakparan Kantakhali BO",N/A,N/A,,,"Ghosh Para Rd, Vidya Pally, Malancha Mahi Nagar, Kolkata, Rajpur Sonarpur, West Bengal 700145","Vidya Pally, Malancha Mahi Nagar",22.391466899999998,88.42433129999999,ChIJMwpc-rdtAjoRv0L4SJSPRDY,https://www.google.com/maps/place/?q=place_id:ChIJMwpc-rdtAjoRv0L4SJSPRDY,part_336,2026-09-20 20:23:45
Gomkol,Telemarketing Firms,Internet marketing service,Internet marketing service,743610,West Bengal Circle,Kolkata Region,South Presidency Division,"Madarat SO, Baharu Ramkrishnapur BO, Chakparan Kantakhali BO",N/A,N/A,,,"8CR6+M4V, Debipur Rd, Kalikapur, West Bengal 743610",743610,22.341735399999997,88.4102843,ChIJifTdNgBtAjoRUl0R8M3_suQ,https://www.google.com/maps/place/?q=place_id:ChIJifTdNgBtAjoRUl0R8M3_suQ,part_336,2026-09-20 20:23:45
