business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sanjibani Homoeo Clinic,Homeopathic Clinic,Medical clinic,"Medical clinic, Homeopath",751004,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Utkal University S.O,+91 98613 82834,N/A,5.0,1.0,"G-43, Near Water Tower, VSS Nagar, Bhubaneswar, Odisha 751010",VSS Nagar,20.3076799,85.8472759,ChIJew4o7YoJGToRNDjMXyRwGRs,https://www.google.com/maps/place/?q=place_id:ChIJew4o7YoJGToRNDjMXyRwGRs,part_336,2026-09-20 20:49:08
Homeopathy,Homeopathic Clinic,Oriental medicine clinic,Oriental medicine clinic,751004,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Utkal University S.O,N/A,N/A,4.3,6.0,"CL-4, VSS Nagar, Bhubaneswar, Odisha 751010",VSS Nagar,20.3105291,85.84672119999999,ChIJs9XzMQMJGToRIyrilJ8nAq0,https://www.google.com/maps/place/?q=place_id:ChIJs9XzMQMJGToRIyrilJ8nAq0,part_336,2026-09-20 20:49:08
Mission for Healthy India (Simillimum Clinic),Homeopathic Clinic,Doctor,"Doctor, Homeopath",751004,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Utkal University S.O,+91 94371 32242,N/A,4.2,6.0,"City Clinic:, Plot No. 562, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2881094,85.8475991,ChIJ-9H0s_gJGToRTiugmcdIs1U,https://www.google.com/maps/place/?q=place_id:ChIJ-9H0s_gJGToRTiugmcdIs1U,part_336,2026-09-20 20:49:08
Dr P.khatua Electrohomeopathy clinic,Homeopathic Clinic,Medical clinic,Medical clinic,751004,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Utkal University S.O,+91 93371 17070,N/A,5.0,7.0,"OSHB Complex, Acharya Vihar, Bhubaneswar, Odisha 751013",Acharya Vihar,20.296308099999997,85.8297407,ChIJz8IFGQAJGToR9-BOs6qheuc,https://www.google.com/maps/place/?q=place_id:ChIJz8IFGQAJGToR9-BOs6qheuc,part_336,2026-09-20 20:49:08
Dr. Satya Ranjan Sahu,Homeopathic Clinic,Doctor,"Doctor, Homeopath",751004,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Utkal University S.O,N/A,N/A,2.8,5.0,"Plot No.562, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2881015,85.8476024,ChIJe5z3KPIJGToRBM7ctR0DkCo,https://www.google.com/maps/place/?q=place_id:ChIJe5z3KPIJGToRBM7ctR0DkCo,part_336,2026-09-20 20:49:08
Harihara Healing Center of Classical Homeopathy,Homeopathic Clinic,Homeopath,Homeopath,751004,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Utkal University S.O,N/A,N/A,5.0,3.0,"plot number:7, Acharya vihar square, Bhoinagar Basti, Bhoi Nagar, Bhubaneswar, Odisha 751022","Bhoinagar Basti, Bhoi Nagar",20.2961395,85.83364139999999,ChIJ0dB6EG0JGToRI4yGYea6Eas,https://www.google.com/maps/place/?q=place_id:ChIJ0dB6EG0JGToRI4yGYea6Eas,part_336,2026-09-20 20:49:08
"Harsh Homoeopathic Clinic ( Dr. Niketa Gosalia) BHMS, FCAH - (Consulting Homoeopath)",Homeopathic Clinic,Homeopath,Homeopath,751004,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Utkal University S.O,+91 98904 24570,http://harsh-homoeopathic-clinic.com/,4.9,,"A1, Ground Floor, Sudha Sadan, Old, Viva College Rd, opp. Cherish Homes, next to Ashirwad Bar & Restaurant, Doghar Pada, Vartak Ward, Virar West, Vasai-Virar, Maharashtra 401303","Doghar Pada, Vartak Ward, Virar West",19.457525099999998,72.80665499999999,ChIJMbveKG-p5zsRfA2ZI-uU3Kg,https://www.google.com/maps/place/?q=place_id:ChIJMbveKG-p5zsRfA2ZI-uU3Kg,part_336,2026-09-20 20:49:09
Dr. Amrita Mishra (Gold Medalist) I Amaira Homeopathic Healthcare,Homeopathic Clinic,Homeopath,"Homeopath, Homeopathic pharmacy",751004,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Utkal University S.O,+91 98210 05470,N/A,4.9,,"Shop no. 3, LGF East Wing, Supertech Capetown, Sector 74, Noida, Uttar Pradesh 201316","Supertech Capetown, Sector 74",28.5723274,77.3886921,ChIJXeoTi8j9DDkRlrOLurcIK04,https://www.google.com/maps/place/?q=place_id:ChIJXeoTi8j9DDkRlrOLurcIK04,part_336,2026-09-20 20:49:09
Homeopathy4all : Homeopathy Doctor in Thane,Homeopathic Clinic,Homeopath,"Homeopath, Alternative Medicine Clinic, Alternative medicine practitioner, Doctor, Holistic medicine practitioner, Homeopathic pharmacy",751004,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Utkal University S.O,+91 92218 59970,https://homeopathy4all.com/,4.7,,"G 35, Amrapali Arcade, Pokharan Rd No. 2, Vasant Vihar, Thane, Maharashtra 400610","Vasant Vihar, Thane West",19.2232245,72.9665703,ChIJw93nVGa55zsRjWFqYOBhP3w,https://www.google.com/maps/place/?q=place_id:ChIJw93nVGa55zsRjWFqYOBhP3w,part_336,2026-09-20 20:49:09
Dr. Manish Arora,Homeopathic Clinic,Homeopath,"Homeopath, Doctor, Health consultant, Health counselor, Homeopathic pharmacy, Infectious disease physician, Medical clinic, Women's health clinic, Pain management physician, Skin care clinic",751004,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Utkal University S.O,+91 97992 96543,https://www.arorahomoeoclinic.com/,4.9,,"48, Bank Colony Rd, Patel Nagar, Mahesh Nagar Extension B, Agrasen Nagar, Gopal Pura Mode, Jaipur, Rajasthan 302015","Patel Nagar, Mahesh Nagar Extension B, Agrasen Nagar, Gopal Pura Mode",26.874184,75.7818605,ChIJHelLX0q0bTkRZouHyLfFhpI,https://www.google.com/maps/place/?q=place_id:ChIJHelLX0q0bTkRZouHyLfFhpI,part_336,2026-09-20 20:49:09
