business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nexus Esplanade,Malls,Shopping mall,Shopping mall,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 674 260 2222,https://www.beeyounick.com/,4.6,,"Unit No. 32, 721, Cuttack - Puri Rd, Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.291463999999998,85.8560129,ChIJxWs8AgUKGToRItY9PeQD61c,https://www.google.com/maps/place/?q=place_id:ChIJxWs8AgUKGToRItY9PeQD61c,part_336,2026-09-20 20:47:27
"Utkal Kanika Galleria, Bhubaneswar",Malls,Shopping mall,Shopping mall,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 90900 90168,https://utkalgalleria.com/,4.5,,"Kalpana Square, Gautam Nagar St, opp. BMC, BJB Nagar, Bhubaneswar, Odisha 751009",BJB Nagar,20.2565507,85.83936609999999,ChIJn76KwDenGToRpvCZLC3ikgw,https://www.google.com/maps/place/?q=place_id:ChIJn76KwDenGToRpvCZLC3ikgw,part_336,2026-09-20 20:47:27
Pal Heights Mall,Malls,Shopping mall,Shopping mall,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 99371 44488,http://www.palheights.com/,4.2,,"Nandankanan Rd, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.2987237,85.8232417,ChIJnV1D-MMJGToRbMoCk2u6IB4,https://www.google.com/maps/place/?q=place_id:ChIJnV1D-MMJGToRbMoCk2u6IB4,part_336,2026-09-20 20:47:27
Esplanade Mall Bhubaneswar,Malls,Shopping mall,Shopping mall,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",N/A,N/A,4.6,,"1st Floor, 721, Triumph International Pvt Ltd, The Nexus Explanade Mall Unit no, F-02, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.2913826,85.85625,ChIJ5dqpCC8LGToRaWTnl3QOZkE,https://www.google.com/maps/place/?q=place_id:ChIJ5dqpCC8LGToRaWTnl3QOZkE,part_336,2026-09-20 20:47:27
BMC Keshari Mall,Malls,Shopping mall,Shopping mall,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",N/A,https://www.bmc.gov.in/,4.2,,"Market Building, Basement floor, BMC Keshari mall, Unit-2, Bhubaneswar, Odisha 751009","Unit-2, Ashok Nagar",20.2658366,85.8328215,ChIJ8WSQqxynGToRtS5_rLiK8Pk,https://www.google.com/maps/place/?q=place_id:ChIJ8WSQqxynGToRtS5_rLiK8Pk,part_336,2026-09-20 20:47:27
Symphony Mall,Malls,Shopping mall,Shopping mall,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 63707 03390,http://www.symphonymall.com/,4.2,,"8VFJ+3QR, Plot No 149, Hansapal, Rudrapur, Bhubaneswar, Odisha 751035",Hansapal,20.322820699999998,85.881911,ChIJ41mlc6ILGToR3RFaAoql8To,https://www.google.com/maps/place/?q=place_id:ChIJ41mlc6ILGToR3RFaAoql8To,part_336,2026-09-20 20:47:27
OSRTC Mall,Malls,Shopping mall,Shopping mall,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 98625 66475,N/A,4.1,,"2nd Floor, Reliance Digital Smart, Master Canteen Area, Kharvela Nagar, Bhubaneswar, Odisha 751001","Master Canteen Area, Kharvela Nagar",20.2680485,85.8436794,ChIJT0Gi2E2nGToRQG385CIeO1s,https://www.google.com/maps/place/?q=place_id:ChIJT0Gi2E2nGToRQG385CIeO1s,part_336,2026-09-20 20:47:27
BBSR Shop,Malls,Shopping mall,Shopping mall,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",N/A,N/A,4.3,68.0,"7RHJ+6FG, Unit 4, Bhouma Nagar, Bhubaneswar, Odisha 751001","Unit 4, Bhouma Nagar",20.2780552,85.8312122,ChIJobxz-16nGToR9YRcB2QzZs0,https://www.google.com/maps/place/?q=place_id:ChIJobxz-16nGToR9YRcB2QzZs0,part_336,2026-09-20 20:47:28
Maruti Mall,Malls,Shopping mall,Shopping mall,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",N/A,N/A,4.0,7764.0,"9R3G+JH2, Nandankanan Rd, near BB-BHUBHANESHWAR- PATIA- MARUTI MALL, Aryapalli, Chandrasekharpur, Bhubaneswar, Odisha 751024","Aryapalli, Chandrasekharpur",20.354007799999998,85.82637799999999,ChIJZxRlxj8JGToRlZo-kZ5S54w,https://www.google.com/maps/place/?q=place_id:ChIJZxRlxj8JGToRlZo-kZ5S54w,part_336,2026-09-20 20:47:28
Underground Market,Malls,Shopping mall,Shopping mall,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",N/A,N/A,4.2,,"7R7M+Q4F, Raj Path, Unit-2, Ashok Nagar, Bhubaneswar, Odisha 751009","Unit-2, Ashok Nagar",20.264441599999998,85.832792,ChIJB8XIJKmnGToR9ro9vcJ1SBI,https://www.google.com/maps/place/?q=place_id:ChIJB8XIJKmnGToR9ro9vcJ1SBI,part_336,2026-09-20 20:47:29
CITI STYLE,Malls,Shopping mall,Shopping mall,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 96929 64519,https://citistyle.in/location/detail/market-building-bhubaneswar,4.6,,"SHOP NO.8, Market Building, Unit-2, Ashok Nagar, Bhubaneswar, Odisha 751009","Unit-2, Ashok Nagar",20.264898199999998,85.83372609999999,ChIJ61TMDUSnGToRSPINnsbSANE,https://www.google.com/maps/place/?q=place_id:ChIJ61TMDUSnGToRSPINnsbSANE,part_336,2026-09-20 20:47:29
WESTERN WORLD,Malls,Shopping mall,Shopping mall,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",N/A,N/A,4.1,,"WESTERN MARKET BUILDING, Unit-2, Ashok Nagar, Bhubaneswar, Odisha 751009","Unit-2, Ashok Nagar",20.2659807,85.8324974,ChIJeV4Fj0OnGToRx9Towk2Jkbg,https://www.google.com/maps/place/?q=place_id:ChIJeV4Fj0OnGToRx9Towk2Jkbg,part_336,2026-09-20 20:47:29
Baazar Kolkata - Eastern Market Building,Malls,Shopping mall,"Shopping mall, Children's clothing store, Clothing store, Clothing Accessories Store, Men's clothing store, Outlet mall, Women's clothing store",751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 93373 71122,https://www.baazarkolkata.com/,4.6,,"Unit-2, Ashok Nagar, Bhubaneswar, Odisha 751009","Unit-2, Ashok Nagar",20.264230299999998,85.83462329999999,ChIJP49-GESnGToRpcmQU22DJW0,https://www.google.com/maps/place/?q=place_id:ChIJP49-GESnGToRpcmQU22DJW0,part_336,2026-09-20 20:47:29
BMC Mall,Malls,Shopping mall,Shopping mall,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",N/A,N/A,4.3,,"Sriya Swati and Stutee Talkies, Shriya Talkies St, Master Canteen Area, Kharvela Nagar, Bhubaneswar, Odisha 751001","Master Canteen Area, Kharvela Nagar",20.27393,85.844529,ChIJRQR5TACnGToRsqafRpABesU,https://www.google.com/maps/place/?q=place_id:ChIJRQR5TACnGToRsqafRpABesU,part_336,2026-09-20 20:47:29
