business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sandheya Agency - FMCG Distributor,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 98686 32757,N/A,5.0,6.0,"Office No. 6 & 7, Ground Floor, Shidhartha Place, HIG Flats, Chander Nagar, Surya Nagar, Ghaziabad, Uttar Pradesh 201011","HIG Flats, Chander Nagar, Surya Nagar",28.6682904,77.33117,ChIJk2jDluT7DDkRtPUbb1VQw_Q,https://www.google.com/maps/place/?q=place_id:ChIJk2jDluT7DDkRtPUbb1VQw_Q,part_336,2026-09-20 20:42:46
Dhaval Marketing,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 98209 41970,N/A,5.0,1.0,"Unit No 4, Plot no 38, APMC Onion Potato Market, Sector 18, Vashi, Navi Mumbai, Maharashtra 400703","APMC Onion Potato Market, Sector 18, Vashi",19.071903199999998,73.0072303,ChIJgX36QPHB5zsRf1bT7WooM2Y,https://www.google.com/maps/place/?q=place_id:ChIJgX36QPHB5zsRf1bT7WooM2Y,part_336,2026-09-20 20:42:46
UpRising Distribution Co.,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 98996 99336,http://www.theuprising.in/,4.9,8.0,"MEI Compound, GT Rd, Loni Industrial Area, Mohan Nagar, Ghaziabad, Uttar Pradesh 201007","Loni Industrial Area, Mohan Nagar",28.676918999999998,77.396121,ChIJaav2tpP7DDkRVAD0_9neGVA,https://www.google.com/maps/place/?q=place_id:ChIJaav2tpP7DDkRVAD0_9neGVA,part_336,2026-09-20 20:42:46
Shree Bajrang Traders,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 97696 45394,N/A,5.0,8.0,"sec:5, plot:8, Maruthi co op housing society, Shop no 17-18, opposite Duddhe corner, Sector 5, Kamothe, Panvel, Maharashtra 410209","Sector 5, Kamothe, Panvel",19.0225382,73.0965136,ChIJqey1-W_p5zsRWY3wsWO8CMU,https://www.google.com/maps/place/?q=place_id:ChIJqey1-W_p5zsRWY3wsWO8CMU,part_336,2026-09-20 20:42:46
Health Hunt,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 98111 40222,N/A,5.0,4.0,"sai block, A-16/30, PIR Colony, Sahibabad Industrial Area Site 4, Sahibabad, Ghaziabad, Uttar Pradesh 201010","PIR Colony, Sahibabad Industrial Area Site 4, Sahibabad",28.670881299999998,77.363218,ChIJfcQc25H6DDkRrIp2ZEhcjSw,https://www.google.com/maps/place/?q=place_id:ChIJfcQc25H6DDkRrIp2ZEhcjSw,part_336,2026-09-20 20:42:46
MOUNTAIN NATURALS,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 98379 46812,https://mountainnaturals.in/,5.0,1.0,"Laxman Vihar, Laxman Vihar Colony, Civil Lines South, Muzaffarnagar, Uttar Pradesh 251001","Laxman Vihar Colony, Civil Lines South",29.4568218,77.70956079999999,ChIJA3KMhycbDDkR8Cir6uXVE7M,https://www.google.com/maps/place/?q=place_id:ChIJA3KMhycbDDkR8Cir6uXVE7M,part_336,2026-09-20 20:42:46
Anurag Food Product,FMCG Distributor,Food products supplier,Food products supplier,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",N/A,N/A,4.9,14.0,"35, Jhil Rd, Liluah, Howrah, West Bengal 711204",Liluah,22.612942699999998,88.3304591,ChIJwd1QRlad-DkR7eL6vgJQMFo,https://www.google.com/maps/place/?q=place_id:ChIJwd1QRlad-DkR7eL6vgJQMFo,part_336,2026-09-20 20:42:46
"Surender Boga, Maruthi Agencies",FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",N/A,N/A,5.0,23.0,"H.No, Sri Shiridi Sai Nilayam, 8-3-245/G/A, Vigneshwara Colony, Bhagatnagar, Katta Rampur, Karimnagar, Telangana 505001","Vigneshwara Colony, Bhagatnagar, Katta Rampur",18.424243,79.118624,ChIJnZ69il7ZzDsR-mPG9D6-dJo,https://www.google.com/maps/place/?q=place_id:ChIJnZ69il7ZzDsR-mPG9D6-dJo,part_336,2026-09-20 20:42:48
PATNI AGENCY,FMCG Distributor,Business to business service,"Business to business service, FMCG Goods Wholesaler",744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 93211 50160,N/A,5.0,2.0,"PATNI AGENCY, Tapovan Vidhyalay, New Golden Nest Rd, Indralok Phase 4, Bhayandar East, Mira Bhayandar, Maharashtra 401105","Indralok Phase 4, Bhayandar East",19.3040333,72.86897309999999,ChIJURn5Jcyx5zsRlPWvnSA7GL8,https://www.google.com/maps/place/?q=place_id:ChIJURn5Jcyx5zsRlPWvnSA7GL8,part_336,2026-09-20 20:42:48
Pinaki Retail,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 95825 70438,https://www.pinakiretail.com/,4.8,,"Shed A-22, Ansal Palam Udyog, Plot No 3, Maruti Udyog, Sector 18, Gurugram, Haryana 122015","Maruti Udyog, Sector 18",28.491073,77.0639278,ChIJJ9FwDhcZDTkRKmjI1K6lzyU,https://www.google.com/maps/place/?q=place_id:ChIJJ9FwDhcZDTkRKmjI1K6lzyU,part_336,2026-09-20 20:42:48
