business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royal Garden banquet Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Wedding service",743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 98301 96215,N/A,4.4,,"Raghunathpur, Baguiati, Kolkata, West Bengal 700059","Raghunathpur, Baguiati",22.6179389,88.43149559999999,ChIJsc2wQUqf-DkRLA4cDkK91Tc,https://www.google.com/maps/place/?q=place_id:ChIJsc2wQUqf-DkRLA4cDkK91Tc,part_336,2026-09-20 20:18:40
ROYAL PALACE (Marriage House),Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 83360 62772,https://royalpalacekolkata.com/,4.2,,"HATIARA, Nilachal Main Rd, Jhilbagan, Kolkata, West Bengal 700157","Sarada Pally, Hatiara Extention, Jhilbagan, Rajarhat",22.6079108,88.44534949999999,ChIJyZ1DUpF1AjoRChI2EeNCpeE,https://www.google.com/maps/place/?q=place_id:ChIJyZ1DUpF1AjoRChI2EeNCpeE,part_336,2026-09-20 20:18:40
Karunamayee Banquet,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Concert hall, Conference center",743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 70442 40305,N/A,4.1,,"5/A, Karunamayee, Jessore Rd, near Head Post Office and Ramkrisna Math, Sethpukur, Barasat, Kolkata, West Bengal 700124","Sethpukur, Barasat",22.7140821,88.482169,ChIJpTlizQai-DkRXMvhK35zcBI,https://www.google.com/maps/place/?q=place_id:ChIJpTlizQai-DkRXMvhK35zcBI,part_336,2026-09-20 20:18:41
Swapnalaya Wedding Hall,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 94322 74461,N/A,4.0,,"Jyangra, Baguiati, Kolkata, West Bengal 700059","Jyangra, Baguiati",22.6154375,88.43556249999999,ChIJZ0-71Sue-DkRcybC8xDUGBw,https://www.google.com/maps/place/?q=place_id:ChIJZ0-71Sue-DkRcybC8xDUGBw,part_336,2026-09-20 20:18:41
Mangaldeep Marriage Hall Community Center,Marriage Hall / Kalyana Mandapam,Community center,"Community center, Wedding venue",743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",N/A,N/A,3.8,,"104, Purba Sinthi, Dum Dum, South Dumdum, Kolkata, West Bengal 700030","Purba Sinthi, Dum Dum",22.6267925,88.400076,ChIJiQY59uKd-DkR2Ah-AeLmAlc,https://www.google.com/maps/place/?q=place_id:ChIJiQY59uKd-DkR2Ah-AeLmAlc,part_336,2026-09-20 20:18:41
Ananda Milan Marriage Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Festival hall",743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 91639 17429,N/A,4.0,,"B3-249/A, New Ram Das Hati Road, Garden Reach, Kolkata, West Bengal 700024, New Ram Das Hati Rd, Garden Reach, Maheshtala, West Bengal 700024",Garden Reach,22.5366386,88.28334369999999,ChIJVVV5BnV5AjoR7w1X2Gx-Ixk,https://www.google.com/maps/place/?q=place_id:ChIJVVV5BnV5AjoR7w1X2Gx-Ixk,part_336,2026-09-20 20:18:41
P.M PALACE MARRIAGE HALL,Marriage Hall / Kalyana Mandapam,Marriage celebrant,"Marriage celebrant, Service establishment",743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 94334 92124,https://www.deprivepeople.org/,5.0,1.0,"P.M PALACE MARRIAGE HALL, 743456, India",743456,22.493544999999997,88.2400435,ChIJDQj2nsG8lKARDdK6I_WufC0,https://www.google.com/maps/place/?q=place_id:ChIJDQj2nsG8lKARDdK6I_WufC0,part_336,2026-09-20 20:18:42
Mandap Banquet & Conference Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 74396 64103,N/A,4.4,30.0,"209/A, Behari Mondal Rd, opposite Indian Petrol Pump, Ramlal Bazar, Haltu, Kolkata, West Bengal 700078","Ramlal Bazar, Haltu",22.5021035,88.3875216,ChIJlelye3VxAjoRjE_r5mbfN-c,https://www.google.com/maps/place/?q=place_id:ChIJlelye3VxAjoRjE_r5mbfN-c,part_336,2026-09-20 20:18:42
Nikunja by Pradhan Banquet,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 80171 29924,http://www.pradhanbanquet.com/,3.9,123.0,"Municipality Building, Market, Kamalgachhi More, Kamalgazi, Rajpur, Sonarpur, Rajpur Sonarpur, West Bengal 700103","Kamalgachhi More, Kamalgazi, Rajpur",22.4470426,88.39139829999999,ChIJdRRpx2dxAjoRkFQSh7L0knk,https://www.google.com/maps/place/?q=place_id:ChIJdRRpx2dxAjoRkFQSh7L0knk,part_336,2026-09-20 20:18:42
Milan Kunj Marriage Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 93310 87749,https://milankunj.lovable.app/,4.3,48.0,"15, Ramanath Pal Rd, Andaman Dock, Watganj, Kolkata, West Bengal 700023","Andaman Dock, Watganj",22.5398523,88.32015659999999,ChIJb9vC5Pl5AjoR_uSzwgh-DfQ,https://www.google.com/maps/place/?q=place_id:ChIJb9vC5Pl5AjoR_uSzwgh-DfQ,part_336,2026-09-20 20:18:42
Sri Krishnananda Banquet,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Caterer",743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 87775 38417,N/A,4.4,337.0,"Netaji Subhas Chandra Bose Rd, Naktala, Netaji Nagar, Kolkata, West Bengal 700040","Naktala, Netaji Nagar",22.4771529,88.3604139,ChIJKxpSMcZxAjoRDOdVu41T9WY,https://www.google.com/maps/place/?q=place_id:ChIJKxpSMcZxAjoRDOdVu41T9WY,part_336,2026-09-20 20:18:42
Prafulla Marriage Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Wedding venue",743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 98303 56171,N/A,3.8,559.0,"11, Narayan Roy Rd, Silpara, Paschim Barisha, Kolkata, West Bengal 700008","Silpara, Paschim Barisha",22.477078799999997,88.3087415,ChIJnYEZiGZ6AjoRA3w318L6nxo,https://www.google.com/maps/place/?q=place_id:ChIJnYEZiGZ6AjoRA3w318L6nxo,part_336,2026-09-20 20:18:42
