business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M_G INTERIOR HOME DESIGNER,Interior Designers,Interior designer,Interior designer,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 70639 11662,N/A,5.0,,"Swaraj Deep, 3no, near by forest guest house, Govind Nagar, Andaman and Nicobar Islands 744211",Govind Nagar,12.031225599999999,92.9968756,ChIJH0zTpHuViDARVn2R4UFEpsc,https://www.google.com/maps/place/?q=place_id:ChIJH0zTpHuViDARVn2R4UFEpsc,part_336,2026-09-20 20:41:41
"Interio interiors | interior designers in kottayam , Modular kitchen designers",Interior Designers,Interior designer,"Interior designer, Interior Decorator",744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 89213 21750,https://www.interiointeriors.com/,4.9,,"opposite Eden Eye Hospital Thekkumgopuram near boat jetty, Thirunakkara S Rd, Kottayam, Keralam 686001",Thekkum Gopuram,9.58786,76.5175294,ChIJq6qqqgkrBjsR2qKjNdKbTF4,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqgkrBjsR2qKjNdKbTF4,part_336,2026-09-20 20:41:42
Decor designs interiors,Interior Designers,Interior designer,"Interior designer, Interior Decorator, Modular home builder, Window treatment store",744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 98094 27444,https://www.instagram.com/decor_designs_interior?igsh=MTgyM3cyZnZzOTdrcQ==&utm_source=qr,5.0,,"Health center, CHETTIPADI, rode, near Health center north, Kerala 676319",744210,11.0781694,75.85441809999999,ChIJN_2vfA5TpjsR4E6o1RMBk7c,https://www.google.com/maps/place/?q=place_id:ChIJN_2vfA5TpjsR4E6o1RMBk7c,part_336,2026-09-20 20:41:42
Heavens Interior Designers,Interior Designers,Interior designer,Interior designer,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 98959 29663,http://www.heavensinteriordesigners.com/,4.9,,"Parakkulam Building, Kottayam - Kumily Rd, PO, Manarcadu, Kottayam, Kerala 686019",PO,9.5901072,76.5748983,ChIJ90nnFvUrBjsReDJphPhBf_c,https://www.google.com/maps/place/?q=place_id:ChIJ90nnFvUrBjsReDJphPhBf_c,part_336,2026-09-20 20:41:42
BLUE WAVE INTERIORS,Interior Designers,Interior designer,Interior designer,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",N/A,N/A,4.9,,"Kumaranalloor, Kottayam, Keralam 686016",Kumaranalloor,9.6179618,76.533406,ChIJuwfIjUMrBjsRKpUgzR8eB1I,https://www.google.com/maps/place/?q=place_id:ChIJuwfIjUMrBjsRKpUgzR8eB1I,part_336,2026-09-20 20:41:42
Ceakay Interiors | Kottayam,Interior Designers,Interior designer,Interior designer,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 94003 87777,http://ceakayinteriors.com/,4.7,,"JG2J+XW2, SH 1, Kumaranalloor, Kottayam, Keralam 686006",Kumaranalloor,9.602376099999999,76.5322679,ChIJAQAAQGErBjsRU_0QFIllP8g,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQGErBjsRU_0QFIllP8g,part_336,2026-09-20 20:41:42
G Decors,Interior Designers,Interior designer,Interior designer,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 99407 31315,N/A,5.0,,"No-244 A, Sivagangai Main Rd, opposite of PC Company, JJ Nagar, Pandikovil, Madurai, Tamil Nadu 625020","JJ Nagar, Pandikovil",9.9296699,78.1679726,ChIJOWzGkQnFADsRN6hHUfI_m2w,https://www.google.com/maps/place/?q=place_id:ChIJOWzGkQnFADsRN6hHUfI_m2w,part_336,2026-09-20 20:41:42
St. Mary's Interiors,Interior Designers,Interior designer,Interior designer,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 94474 73007,http://stmarysinteriors.com/,4.3,,"S. H. Mount P.O Nagampadom Temple Jn, behind Pittappillil Agencies, Kottayam, Keralam 686006",Nagampadam,9.6005975,76.5267653,ChIJ57hvwXIrBjsRowd5KThIqF4,https://www.google.com/maps/place/?q=place_id:ChIJ57hvwXIrBjsRowd5KThIqF4,part_336,2026-09-20 20:41:42
Aida HC Interior,Interior Designers,Interior designer,"Interior designer, Bedroom furniture store, Furniture maker, Furniture Manufacturer, Home builder, Interior construction contractor, Interior fitting contractor, Kitchen remodeler",744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 94955 43200,http://www.aidahcinteriors.com/,4.3,,"Near Tiptop Furniture Chavittuvari MC Rd, SH Mount Rd, Kottayam, Keralam 686006",Kumaranalloor,9.613163,76.532629,ChIJpWNA1OgrBjsRZ5sBFo7TpQk,https://www.google.com/maps/place/?q=place_id:ChIJpWNA1OgrBjsRZ5sBFo7TpQk,part_336,2026-09-20 20:41:42
LACO Builders -Best Interior Designers In Kottayam,Interior Designers,Interior designer,"Interior designer, Custom home builder, Interior Decorator, Home builder",744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 94460 69612,https://lacobuilders.com/,4.7,,"C-3, Pulickal Trade Centre, MC Road, Bridge, near Nagampadam, Kottayam, Keralam 686006",Nagampadam,9.5993889,76.52936129999999,ChIJtxfBZXcrBjsRO1gadjBIr6M,https://www.google.com/maps/place/?q=place_id:ChIJtxfBZXcrBjsRO1gadjBIr6M,part_336,2026-09-20 20:41:42
