business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Star events & catering services,Caterer and Event Planner,Wedding planner,"Wedding planner, Caterer, Service establishment, Restaurant supply store, Wedding service",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 97408 24403,N/A,1.0,1.0,"Star events & catering services, 744203, India",744203,15.0393203,74.0540956,ChIJ5____8NgvjsRdC6-ZYVuecI,https://www.google.com/maps/place/?q=place_id:ChIJ5____8NgvjsRdC6-ZYVuecI,part_336,2026-09-20 20:37:28
Chavan Caterers & Suppliers,Caterer and Event Planner,Caterer,"Caterer, Restaurant supply store",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 91303 84332,https://catering-service-project.vercel.app/,5.0,21.0,"Pathare Bk., Maharashtra 413711",744203,19.5255625,74.4819375,ChIJs3_Hg_Px3DsRVt2FSeMZBjM,https://www.google.com/maps/place/?q=place_id:ChIJs3_Hg_Px3DsRVt2FSeMZBjM,part_336,2026-09-20 20:37:28
LAXMI EVENTS catering and events planner,Caterer and Event Planner,Restaurant supply store,Restaurant supply store,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,N/A,N/A,4.3,24.0,"vanve mala,, near gurudwara, Baramati, Maharashtra 413102",744203,18.149222599999998,74.5695642,ChIJVVkmfECgwzsRLw_iuoX7Mu4,https://www.google.com/maps/place/?q=place_id:ChIJVVkmfECgwzsRLw_iuoX7Mu4,part_336,2026-09-20 20:37:28
Agrawal Caterers & Event,Caterer and Event Planner,Event planner,"Event planner, Restaurant supply store, Wedding planner",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,N/A,N/A,5.0,1.0,"PLOT NO - 07, KIRAN, near Cow Market, Shri Krishna Nagar, Patel Colony, Dondaicha, Maharashtra 425408","Shri Krishna Nagar, Patel Colony",21.332912699999998,74.55634239999999,ChIJ2fK9_mwX3zsRpWL65npwW_Q,https://www.google.com/maps/place/?q=place_id:ChIJ2fK9_mwX3zsRpWL65npwW_Q,part_336,2026-09-20 20:37:28
Babai Flower Decoration,Caterer and Event Planner,Event planner,Event planner,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 83481 92054,N/A,5.0,28.0,"somudra para, Hatni, Boinchi, West Bengal 712134",somudra para,23.0965348,88.1772416,ChIJI7wcibf3-DkRfa9pM0SN0Fk,https://www.google.com/maps/place/?q=place_id:ChIJI7wcibf3-DkRfa9pM0SN0Fk,part_336,2026-09-20 20:37:28
Master Planner Events,Caterer and Event Planner,Event planner,"Event planner, Catering food and drink supplier, Event management company, Event venue, Music management and promotion, Photographer, Restaurant supply store, Wedding planner",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 91758 78715,N/A,5.0,14.0,"Siddhi Vihar Society, 5th floor, flat no.507, Opp. Abane Hospital, near Hanuman temple, Gadital, Hadapsar, Pune, Maharashtra 411028","Navnath Colony, Gadital, Hadapsar",18.499110899999998,73.9383299,ChIJS35o_OLDwjsRa8tkbF36qAE,https://www.google.com/maps/place/?q=place_id:ChIJS35o_OLDwjsRa8tkbF36qAE,part_336,2026-09-20 20:37:28
Divine Events Planning balloon decoration in moradabad,Caterer and Event Planner,Event planner,"Event planner, Balloon artist, Children's party service, DJ service, Event management company, Party planner, Wedding planner, Wedding service",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 98371 54152,https://www.localbel.com/dvc/Divine-Events-Planning,4.7,59.0,"Biharo Ka Mandir, Kanjari Sarai Rd, Moradabad, Uttar Pradesh 244001",Pat Pat Sarai,28.836801599999998,78.7722869,ChIJn8-zDe_7CjkRTGYyo-Pc64I,https://www.google.com/maps/place/?q=place_id:ChIJn8-zDe_7CjkRTGYyo-Pc64I,part_336,2026-09-20 20:37:28
STAR CATERERS,Caterer and Event Planner,Caterer,Caterer,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 98602 25510,N/A,5.0,8.0,"Shripad Nagar, Urun-Ishwarpur, Maharashtra 415409",Shripad Nagar,17.046519,74.25088,ChIJ_XU_Qgt1wTsRlBnceI4kwRY,https://www.google.com/maps/place/?q=place_id:ChIJ_XU_Qgt1wTsRlBnceI4kwRY,part_336,2026-09-20 20:37:28
Balaji Dham Catering & Event,Caterer and Event Planner,Caterer,"Caterer, Tent House Supplier, Wedding planner, Wedding service",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 99933 69505,https://balaji-dham-catering.grexa.site/,4.9,,"Shop No 9, Purvanchal Phase 1, BDA Rd, BDA Colony, Awadhpuri, Bhopal, Madhya Pradesh 462022","BDA Colony, Awadhpuri",23.2177613,77.5012792,ChIJr3OqGdZpfDkRF6Pcdf0oaw4,https://www.google.com/maps/place/?q=place_id:ChIJr3OqGdZpfDkRF6Pcdf0oaw4,part_336,2026-09-20 20:37:29
Food Tales Catering,Caterer and Event Planner,Caterer,Caterer,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 99994 41310,https://www.foodtalescatering.com/,5.0,,"Khasra No. 369, Plot No.18, A-6/2, Asola, Chhatarpur, New Delhi, Delhi 110074","Asola Homes, Asola, Chhatarpur",28.4590221,77.1921624,ChIJlYGLGkwfDTkRbSJ85DUKPMg,https://www.google.com/maps/place/?q=place_id:ChIJlYGLGkwfDTkRbSJ85DUKPMg,part_336,2026-09-20 20:37:29
