business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Uppada Pattu Sarees murali,Silk Saree Wholesaler,Clothing store,Clothing store,744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",+91 91337 99555,https://w.kanakadurga.store/PureSIlks,4.2,540.0,"D.no: 1-99, Opp Andhra Bank street,, Main Road Vakatippa Uppada M DT,, Uppada, Andhra Pradesh 533447",744103,17.091213,82.3137342,ChIJ6Z9uz2UsODoREC4loOz-w_c,https://www.google.com/maps/place/?q=place_id:ChIJ6Z9uz2UsODoREC4loOz-w_c,part_336,2026-09-20 20:30:43
JEYVANTH SILKS & SAREES,Silk Saree Wholesaler,Silk store,"Silk store, Manufacturer, Saree Shop",744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",+91 99762 42542,N/A,4.8,683.0,"Opposit to Circut House, 5/2, 4th Main Rd, Anna Nagar West, Rajiv Gandhi Nagar, Vellore, Tamil Nadu 632001","Anna Nagar West, Rajiv Gandhi Nagar, Krishna Nagar, RV Nagar",12.8953759,79.13145519999999,ChIJB7gOgSU5rTsR8OGaJcis-eI,https://www.google.com/maps/place/?q=place_id:ChIJB7gOgSU5rTsR8OGaJcis-eI,part_336,2026-09-20 20:30:43
VELLORE SILK HOUSE - Your Destination for Silk Saree & Clothing,Silk Saree Wholesaler,Saree Shop,Saree Shop,744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",+91 89039 72154,https://velloresilkhouse.com/,4.2,491.0,"12, Filter Bed Road, South, near Vellore Fort, Police Station, Vellore, Tamil Nadu 632001",Police Station,12.916294899999999,79.1334134,ChIJWx3U6-k4rTsRhtVL1dmAYQA,https://www.google.com/maps/place/?q=place_id:ChIJWx3U6-k4rTsRhtVL1dmAYQA,part_336,2026-09-20 20:30:43
Sagar Silk,Silk Saree Wholesaler,Clothing manufacturer,"Clothing manufacturer, Saree Shop",744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",+91 82371 70276,https://www.sagarsilk.com/,5.0,34.0,"DG, Near Bikhusa Bidi Karkhana, Main Rd, Yeola, Maharashtra 423401",Patil Wada,20.0403865,74.4871751,ChIJyfssCyo53DsRiSVYpMGdX9o,https://www.google.com/maps/place/?q=place_id:ChIJyfssCyo53DsRiSVYpMGdX9o,part_336,2026-09-20 20:30:44
Saraswati Saree Depot Ltd.,Silk Saree Wholesaler,Clothing wholesaler,"Clothing wholesaler, Saree Shop, Wholesale market, Women's clothing store",744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",+91 231 268 3333,https://www.saraswatisareedepot.com/,4.3,582.0,"SR No. 144/1, Manade Mala, Gandhinagar Rd, Nigadewadi, Uchgaon, Maharashtra 416005",Nigadewadi,16.7081709,74.2838194,ChIJT5LRvr4BwTsRshu8m28amAM,https://www.google.com/maps/place/?q=place_id:ChIJT5LRvr4BwTsRshu8m28amAM,part_336,2026-09-20 20:30:44
Sai Dhara Nx,Silk Saree Wholesaler,Clothing wholesaler,"Clothing wholesaler, Clothes and fabric manufacturer, Clothes and fabric wholesaler, Clothing manufacturer, Clothing supplier, Fabric wholesaler, Garment Exporter, Wholesale market, Wholesaler",744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",+91 75676 17393,https://saidharanx.com/,4.7,1209.0,"S.Y NO. 33/2, Gr. Floor to 3rd Floor, Plot No.10, 426/A Near Rokadiya Hanuman Temple, Beside INS Hospital BRTS Khatodra Wadi, Surat-395 002, Surat, Gujarat 395002",Khatodra Wadi,21.1774778,72.8314066,ChIJge8E6axP4DsRsUhnPgBU4Bc,https://www.google.com/maps/place/?q=place_id:ChIJge8E6axP4DsRsUhnPgBU4Bc,part_336,2026-09-20 20:30:44
Gayatri Paithani And Silk Sarees.,Silk Saree Wholesaler,Clothing store,Clothing store,744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",+91 84460 88727,N/A,4.7,1341.0,"Shop No 5., Gajanan Complex, Chinchwad, Bijli Nagar Rd, Bijali Nagar, Pavana Nagar, Chinchwad, Pune, Maharashtra 411033","Bijali Nagar, Pavana Nagar, Chinchwad",18.63381,73.77919299999999,ChIJZ9zkbLm5wjsRwIsnZZ_wajI,https://www.google.com/maps/place/?q=place_id:ChIJZ9zkbLm5wjsRwIsnZZ_wajI,part_336,2026-09-20 20:30:44
Ajmera Fashion Limited,Silk Saree Wholesaler,Clothing wholesaler,"Clothing wholesaler, Clothes and fabric wholesaler, Clothing manufacturer, Clothing store, Clothing supplier, Garment Exporter, Outlet store, Textile Exporter, Textile mill",744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",+91 63588 63687,https://ajmerafashion.com/,4.5,5546.0,"Ground Floor, Surana 101, G-1, Sahara Darwaja Ring Rd, Sahara Darwaja, Umarwada, Surat, Gujarat 395002","Sahara Darwaja, Umarwada",21.195560399999998,72.8439696,ChIJ-3OFDk5O4DsRXZbAaRKPhwc,https://www.google.com/maps/place/?q=place_id:ChIJ-3OFDk5O4DsRXZbAaRKPhwc,part_336,2026-09-20 20:30:44
JDS Banaras,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Clothing manufacturer, Clothing store, Designer Clothing Store, Manufacturer, Women's clothing store",744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",+91 72690 55695,https://www.jdsvaranasi.in/,4.9,8250.0,"D 58/1, Rathyatra Kamachha Rd, Rathyatra Crossing, Jahumandi, Varanasi, Uttar Pradesh 221010","Rathyatra Crossing, Jahumandi",25.307259799999997,82.9918548,ChIJiwWnyR4ujjkROs8r2C1Sqyo,https://www.google.com/maps/place/?q=place_id:ChIJiwWnyR4ujjkROs8r2C1Sqyo,part_336,2026-09-20 20:30:44
Yadu Nandan Fashions ( YNF ) - Sarees From Top Wholesale Manufacturer,Silk Saree Wholesaler,Clothing manufacturer,"Clothing manufacturer, Clothing supplier, Clothing wholesaler, Exporter, Jewelry Exporter, Jewelry manufacturer, Textile Exporter, Wholesale jeweler, Wholesaler",744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",+91 70434 57060,https://ynfonline.com/,4.7,,"U-1216, Ring Rd, Surat Textile Market, Moti Begumwadi, New Textile Market, Surat, Gujarat 395002","Surat Textile Market, Moti Begumwadi, New Textile Market",21.1899501,72.8433065,ChIJE5SjG05O4DsR-cH6OhmKd5o,https://www.google.com/maps/place/?q=place_id:ChIJE5SjG05O4DsR-cH6OhmKd5o,part_336,2026-09-20 20:30:44
