business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Salt -N- Pepper Restaurant,North Indian Restaurant,Restaurant,Restaurant,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 94742 24075,N/A,4.7,,"Swaraj Dweep, beside Near pano eco resort, Govind Nagar, Havelock, Andaman and Nicobar Islands 744211",Govind Nagar,12.0289786,93.0001546,ChIJ_afmi2nTiDAR5VyCSim7pks,https://www.google.com/maps/place/?q=place_id:ChIJ_afmi2nTiDAR5VyCSim7pks,part_336,2026-09-20 20:41:23
Zola Restaurant,North Indian Restaurant,Seafood restaurant,Seafood restaurant,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",N/A,N/A,4.5,,"SH5, Govind Nagar, Andaman and Nicobar Islands 744211",Govind Nagar,12.010456099999999,93.00688099999999,ChIJndDED1HTiDARXjDO1FJXawQ,https://www.google.com/maps/place/?q=place_id:ChIJndDED1HTiDARXjDO1FJXawQ,part_336,2026-09-20 20:41:23
kathmandu restaurant,North Indian Restaurant,Restaurant,"Restaurant, Breakfast restaurant",744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 78119 20125,N/A,4.6,,"Swaraj dweep, SH5, Vijay Nagar, Andaman and Nicobar Islands 744211",Vijay Nagar,12.020490899999999,93.0059706,ChIJiQQqPHDTiDARj0pjKLVkPO0,https://www.google.com/maps/place/?q=place_id:ChIJiQQqPHDTiDARj0pjKLVkPO0,part_336,2026-09-20 20:41:23
Annapurna Restaurant (Heaven of Sea Food),North Indian Restaurant,Restaurant,Restaurant,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 94742 29525,N/A,3.7,,"Swaraj Dweep, No.5, Govind Nagar, Havelock, Andaman and Nicobar Islands 744211",Govind Nagar,12.0274401,93.00226099999999,ChIJq5Mr8NPTiDARkcH2PIx08pg,https://www.google.com/maps/place/?q=place_id:ChIJq5Mr8NPTiDARkcH2PIx08pg,part_336,2026-09-20 20:41:23
Ocean Prime Multicuisine Restaurant,North Indian Restaurant,Restaurant,Restaurant,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 99320 86218,https://www.coralreefandaman.com/coral-reef-resort-havelock/dining/ocean-prime.html,4.8,,"Vijaya Nagar villa, Coral Reef Resort, Havelock-5, Havelock, Andaman and Nicobar Islands 744211",744210,12.0167906,93.0081089,ChIJzVtiNrjTiDARq88O_IHQgrU,https://www.google.com/maps/place/?q=place_id:ChIJzVtiNrjTiDARq88O_IHQgrU,part_336,2026-09-20 20:41:23
"Cabana, Beachside Lounge",North Indian Restaurant,Seafood restaurant,Seafood restaurant,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",N/A,https://www.instagram.com/cabana_the_beachside_lounge/profilecard/?igsh=YWhxZGNpMjZmdHMy,4.9,,"22H2+9VJ Swaraj Dweep, Havelock, Swaraj Dweep, Govind Nagar, Havelock, Andaman and Nicobar Islands 744211","Havelock, Swaraj Dweep, Govind Nagar",12.0284278,93.0022766,ChIJTY-kdQDTiDARZRZx4wv1lak,https://www.google.com/maps/place/?q=place_id:ChIJTY-kdQDTiDARZRZx4wv1lak,part_336,2026-09-20 20:41:23
Aggarwal Distributors,North Indian Restaurant,Hotel supply store,"Hotel supply store, Appliance store, Countertop store, Gift shop, Kitchen supply store, Restaurant supply store",744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 82888 70247,https://horeca247.in/,4.5,,"SCO 30, Madhya Marg, Sector 26, Chandigarh, 160019",Sector 26,30.7268297,76.80418279999999,ChIJizOG6yHtDzkRIm99GzbXhkY,https://www.google.com/maps/place/?q=place_id:ChIJizOG6yHtDzkRIm99GzbXhkY,part_336,2026-09-20 20:41:25
Narayani Distributors,North Indian Restaurant,FMCG Goods Wholesaler,FMCG Goods Wholesaler,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 96244 47151,http://www.narayanidistributors.com/,4.7,,"125, 18, Trade Centre, South Tukoganj, Indore, Madhya Pradesh 452001","Trade Centre, South Tukoganj",22.7208453,75.88334979999999,ChIJxU2hs0f9YjkRi9z14_c6aYA,https://www.google.com/maps/place/?q=place_id:ChIJxU2hs0f9YjkRi9z14_c6aYA,part_336,2026-09-20 20:41:25
Flavours of Bengal,North Indian Restaurant,Bengali restaurant,"Bengali restaurant, North Indian restaurant",744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 99452 40307,N/A,3.7,,"Dinne anjaneya temple road, Haralur, Bengaluru, Karnataka 560102",Haralur,12.8943804,77.6592089,ChIJKR9e9xATrjsRpzlZzXYiEVo,https://www.google.com/maps/place/?q=place_id:ChIJKR9e9xATrjsRpzlZzXYiEVo,part_336,2026-09-20 20:41:25
Jay Mahadev Dining Hall,North Indian Restaurant,Gujarati restaurant,Gujarati restaurant,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 90990 36120,N/A,4.1,,"Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5550695,72.9222711,ChIJD4Z1_3JOXjkRIeEXQ7PXlIA,https://www.google.com/maps/place/?q=place_id:ChIJD4Z1_3JOXjkRIeEXQ7PXlIA,part_336,2026-09-20 20:41:25
New Jungle Junket Restaurant,North Indian Restaurant,North Indian restaurant,North Indian restaurant,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 95831 08107,N/A,4.3,,"8QWC+M3H, Besides Lifestyle Orchid Apartment,Sundarpur, Bhubaneswar, Odisha 751029",744210,20.3466846,85.7702274,ChIJoYbRzKEJGToRdROchMOSVJ0,https://www.google.com/maps/place/?q=place_id:ChIJoYbRzKEJGToRdROchMOSVJ0,part_336,2026-09-20 20:41:25
P J Exports,North Indian Restaurant,Corporate office,Corporate office,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 421 302 4634,https://www.pjexports.com/,4.7,,"7238+9QC, Digvijay Cooperative Housing Society, Kalher, Kopar, Maharashtra 421302","Digvijay Cooperative Housing Society, Kalher",19.2534299,73.01687869999999,ChIJazXrYt295zsRej-h1T92n-k,https://www.google.com/maps/place/?q=place_id:ChIJazXrYt295zsRej-h1T92n-k,part_336,2026-09-20 20:41:25
Millennium Restaurant,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Biryani restaurant, Indian restaurant",744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 99782 07575,http://www.millenniumrestaurant.in/,4.2,,"Aarryaj Aspire, B/h Architecture College, Vallabh Vidyanagar, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5551,72.92268299999999,ChIJD7n7S3NOXjkRvdcWw6FyYRY,https://www.google.com/maps/place/?q=place_id:ChIJD7n7S3NOXjkRvdcWw6FyYRY,part_336,2026-09-20 20:41:25
Bikanervala Corporate office | New Delhi,North Indian Restaurant,Corporate office,"Corporate office, Breakfast restaurant, Sweet shop, Chinese restaurant, Continental restaurant, Fast food restaurant, Indian sweets shop, North Indian restaurant, South Indian restaurant, Vegetarian restaurant",744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 11 4700 6700,http://www.bikanervala.com/,4.1,,"A-28, Lawrence Road Industrial Area, Keshav Puram, Shakurpur, New Delhi, Delhi, 110035","Lawrence Road Industrial Area, Keshav Puram, Shakurpur",28.683724899999998,77.1498405,ChIJTZoKOn8BDTkRu910lrqsrGk,https://www.google.com/maps/place/?q=place_id:ChIJTZoKOn8BDTkRu910lrqsrGk,part_336,2026-09-20 20:41:25
Lootera Cafestro,North Indian Restaurant,North Indian restaurant,North Indian restaurant,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 94371 26324,"http://www.loo13.com/.%20802,0",4.5,,"C13 Tower, Bargarh, Odisha 768028",744210,21.3277997,83.6252763,ChIJb7rhASVLIToRnwzd5VY8W_c,https://www.google.com/maps/place/?q=place_id:ChIJb7rhASVLIToRnwzd5VY8W_c,part_336,2026-09-20 20:41:25
Saffron Garden Restaurant,North Indian Restaurant,Restaurant,Restaurant,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 94284 90774,N/A,4.2,,"GJ SH 89, Shekhadi, Petlad, Gujarat 388450",Shekhadi,22.468537599999998,72.8015406,ChIJnzAGUExVXjkR8lBPQnM875k,https://www.google.com/maps/place/?q=place_id:ChIJnzAGUExVXjkR8lBPQnM875k,part_336,2026-09-20 20:41:25
