business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
kalaa Spandan Art Fair,Exhibitions,Exhibition and trade center,"Exhibition and trade center, Art center, Artist, Exhibition planner",744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,+91 99301 93908,https://indianartfair.net.in/,4.7,45.0,"Phase 6, 36, Sonam Shopping Centre, Circle, near golden nest, Old Golden Nest Phase 2, Queens Park, Mira Road East, Mira Bhayandar, Mumbai, Maharashtra 401105","Old Golden Nest Phase 2, Queens Park, Mira Road East",19.294864399999998,72.8595364,ChIJi92lsTaw5zsREqBeUmhwR5w,https://www.google.com/maps/place/?q=place_id:ChIJi92lsTaw5zsREqBeUmhwR5w,part_336,2026-09-20 20:35:32
Nehru Centre Art Gallery,Exhibitions,Museum,"Museum, Art gallery",744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,+91 22 2496 4676,http://nehru-centre.org/,4.5,1849.0,"Ground Floor, XRQ8+F56 Discovery Of India Building, Dr Annie Besant Rd, Lotus Colony, Worli, Mumbai, Maharashtra 400018","Lotus Colony, Worli",18.988739,72.8154526,ChIJj4jUNIbO5zsRfpW4IlRiMZE,https://www.google.com/maps/place/?q=place_id:ChIJj4jUNIbO5zsRfpW4IlRiMZE,part_336,2026-09-20 20:35:32
Yashobhoomi,Exhibitions,Convention center,"Convention center, Exhibition and trade center",744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,N/A,http://www.iiccnewdelhi.com/,4.7,7112.0,"Sector 25 Dwarka, Dwarka, Delhi, 110077","Sector 25 Dwarka, Dwarka",28.552553399999997,77.0448933,ChIJzxILwYYbDTkRjAgrNAMT1KY,https://www.google.com/maps/place/?q=place_id:ChIJzxILwYYbDTkRjAgrNAMT1KY,part_336,2026-09-20 20:35:32
47-A Gallery,Exhibitions,Art gallery,Art gallery,744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,+91 91371 16810,https://47agallery.com/,4.8,145.0,"47-A, Khotachiwadi, Ambewadi, Girgaon, Mumbai, Maharashtra 400004","Khotachiwadi, Ambewadi, Girgaon",18.9553045,72.8210045,ChIJs1fFmc7P5zsROja-yVICcxo,https://www.google.com/maps/place/?q=place_id:ChIJs1fFmc7P5zsROja-yVICcxo,part_336,2026-09-20 20:35:32
YashoBhoomi Dwarka Sector-25,Exhibitions,Exhibition and trade center,Exhibition and trade center,744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,+91 98997 27150,http://www.iiccnewdelhi.com/,4.5,1930.0,"Sector 25 Dwarka, Dwarka, New Delhi, Delhi, 110077","Sector 25 Dwarka, Dwarka",28.551699,77.0463319,ChIJAbt4lVAaDTkRZNHjZ_G2-cQ,https://www.google.com/maps/place/?q=place_id:ChIJAbt4lVAaDTkRZNHjZ_G2-cQ,part_336,2026-09-20 20:35:32
Srijanika Art Gallery,Exhibitions,Art gallery,"Art gallery, Art school",744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,+91 99307 49850,https://srijanikaartgallery.in/,4.6,19.0,"LG Floor, Nexus, Seawoods Mall, opp. to Lifestyle Home Centre, Nerul East, Sector 40, Nerul, Navi Mumbai, Maharashtra 400706","Nerul East, Sector 40, Nerul",19.022332499999997,73.0185558,ChIJXSrOl7bB5zsRTbLg9Ev__zY,https://www.google.com/maps/place/?q=place_id:ChIJXSrOl7bB5zsRTbLg9Ev__zY,part_336,2026-09-20 20:35:32
Takshni,Exhibitions,Art gallery,"Art gallery, Art studio",744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,+91 98118 03188,https://www.takshni.com/,4.8,33.0,"Takshni, Unit 26 & 27, First Floor, Mehrauli-Gurgaon Rd, opp. Metro Pillar Number 57, New Manglapuri, Sultanpur, New Delhi, Delhi 110030","New Manglapuri, Sultanpur",28.500420499999997,77.1658775,ChIJlVWwOYwZDTkRYUXSgAtFq1Q,https://www.google.com/maps/place/?q=place_id:ChIJlVWwOYwZDTkRYUXSgAtFq1Q,part_336,2026-09-20 20:35:32
Dr. Bhau Daji Lad Museum,Exhibitions,Museum,"Museum, Tourist attraction",744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,+91 22 2374 1234,http://www.bdlmuseum.org/,4.4,5971.0,"91 A, Rani Baug, Veer Mata Jijbai Bhonsle Udyan, 91 A, Dr Babasaheb Ambedkar Rd, Byculla East, Mumbai, Maharashtra 400027","Byculla East, Byculla",18.978988899999997,72.8348153,ChIJr3COQlvO5zsRBS4MFGze73k,https://www.google.com/maps/place/?q=place_id:ChIJr3COQlvO5zsRBS4MFGze73k,part_336,2026-09-20 20:35:32
EventsGram,Exhibitions,Event technology service,Event technology service,744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,+91 70828 07900,https://www.eventsgram.in/,4.8,50.0,"Surkabh Chowk, opposite Dr. Y.K. Choudhary, Nandan Vatika, Sirsa, Haryana 125055",Nandan Vatika,29.531933,75.0353403,ChIJ4SePdl1NETkRmIF0ra0-fm4,https://www.google.com/maps/place/?q=place_id:ChIJ4SePdl1NETkRmIF0ra0-fm4,part_336,2026-09-20 20:35:32
Delhi Comic Con,Exhibitions,Fairground,"Fairground, Event venue",744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,N/A,https://www.comicconindia.com/all-cities-main-page/delhi,4.5,220.0,"G7X8+M84 NSIC Exhibition Ground, Okhla Phase 3 Rd, NSIC Estate, Okhla Phase III, Okhla Industrial Estate, New Delhi, Delhi 110020","NSIC Estate, Okhla Phase III, Okhla Industrial Estate",28.5491456,77.2658405,ChIJ8c6M9PPjDDkR1U5u6Tufybg,https://www.google.com/maps/place/?q=place_id:ChIJ8c6M9PPjDDkR1U5u6Tufybg,part_336,2026-09-20 20:35:32
Panjim Convention Centre,Exhibitions,Convention center,"Convention center, Wedding venue",744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,+91 77190 35111,http://www.panjimconventioncentre.com/,4.3,1471.0,"Vistar Estates, Opp. 4 Pillar Hotel, Mala Heritage Area, Mala, Panaji, Goa 403001",Mala,15.4877313,73.83211639999999,ChIJk7EPhpnAvzsRRBIU8YHW-Kg,https://www.google.com/maps/place/?q=place_id:ChIJk7EPhpnAvzsRRBIU8YHW-Kg,part_336,2026-09-20 20:35:32
