business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DocNex,Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 75969 84860,https://docnex.in/,4.9,,"DocNex, 743502, India",743502,22.406353499999998,88.413927,ChIJ2whCSrYcWQQRuQ9noNzsShQ,https://www.google.com/maps/place/?q=place_id:ChIJ2whCSrYcWQQRuQ9noNzsShQ,part_336,2026-09-20 20:19:47
SEOMasters.DEV,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Design agency, Internet marketing service, Marketing consultant, Software company, Software Training Institute, Web hosting company, Website designer",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 91233 42288,https://seomasters.dev/,5.0,,"Godrej Genesis Building, Street Number 18, EP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EP Block, Sector V, Bidhannagar",22.5729831,88.4338863,ChIJVw41ltYvz4MR58Jv3rIaoH0,https://www.google.com/maps/place/?q=place_id:ChIJVw41ltYvz4MR58Jv3rIaoH0,part_336,2026-09-20 20:19:47
Esta Global,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Design agency, Digital printer, E - Commerce Agency, E-commerce service, Marketing consultant, Software company, Website designer",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 86971 09160,https://www.estaglobal.in/,4.4,,"Victoria Park, GN 37/2, Saltlake, GN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","GN Block, Sector V, Bidhannagar",22.5712856,88.43066999999999,ChIJn1LnrZN1AjoRw5o-qI_MzgE,https://www.google.com/maps/place/?q=place_id:ChIJn1LnrZN1AjoRw5o-qI_MzgE,part_336,2026-09-20 20:19:47
UrsDigitally,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising agency, Business management consultant, Graphic designer, Internet marketing service, Video production service, Website designer",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 79808 26489,https://ursdigitally.com/,4.0,,"Unit 202B, Block-2b, AA II, Newtown, Kolkata, Chakpachuria, West Bengal 700160","AA II, Newtown",22.5868952,88.4905424,ChIJWxE4XzNxAjoRgHuRhWCPftw,https://www.google.com/maps/place/?q=place_id:ChIJWxE4XzNxAjoRgHuRhWCPftw,part_336,2026-09-20 20:19:47
Pulsenex - Marketing intelligence Lab,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Business management consultant, Design agency, Graphic designer, Market researcher, Marketing agency, Marketing consultant, Public relations firm",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",N/A,https://www.pulsenex.in/,5.0,,"Khurigachi, Radhanagar, West Bengal 700150",Khurigachi,22.4460932,88.4561919,ChIJZzb8RndzAjoRBWfmlSHtGnQ,https://www.google.com/maps/place/?q=place_id:ChIJZzb8RndzAjoRBWfmlSHtGnQ,part_336,2026-09-20 20:19:47
Iblix Digital,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising agency, Marketing consultant, Video production service, Website designer",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 91477 40479,https://www.iblixdigital.com/,4.8,,"9ES8C, 9th Floor, East Block, Mani Casadona, Action Area I, IIF, Newtown, Kolkata, Chakpachuria, West Bengal 700160","Action Area I, IIF, Newtown",22.5847816,88.4866078,ChIJ4-YpN24LAjoR8KiwdgsmipU,https://www.google.com/maps/place/?q=place_id:ChIJ4-YpN24LAjoR8KiwdgsmipU,part_336,2026-09-20 20:19:47
Airis Foundation,Lead Generation Agencies,Business management consultant,"Business management consultant, Advertising agency, Business development service, Consultant, Internet marketing service, Marketing consultant",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 77599 04839,https://airisfoundation.com/,4.7,,"2nd floor, EAST TOWER, Mani Casadona Business Park, Street Number 372, Action Area I, IIF, Newtown, Kolkata, Chakpachuria, West Bengal 700160","Action Area I, IIF, Newtown",22.5847475,88.4866261,ChIJzUwNzfPh9DkRSD0xPYhY9Wg,https://www.google.com/maps/place/?q=place_id:ChIJzUwNzfPh9DkRSD0xPYhY9Wg,part_336,2026-09-20 20:19:47
Brandwizz Communications- Digital Marketing Agency in Kolkata,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising agency, Design agency, Graphic designer, Internet marketing service, Website designer",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 33 4004 3990,https://www.brandwizz.com/?utm_source=Google&utm_medium=GMB&utm_campaign=Brandwizz_Kolkata,4.4,,"13th Floor, DLF Galleria, Unit 1410, Street 124, beside Hometown, Action Area I, Newtown, West Bengal 700163","BG Block(Newtown), Action Area I, Newtown",22.5818011,88.4605241,ChIJD5j2sxF3AjoRj1jTfOoTIRE,https://www.google.com/maps/place/?q=place_id:ChIJD5j2sxF3AjoRj1jTfOoTIRE,part_336,2026-09-20 20:19:47
TechAffy,Lead Generation Agencies,Marketing agency,"Marketing agency, Internet marketing service, Marketing consultant, Software company, Telephone Marketing Agency, Website designer",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 89428 84001,https://www.techaffy.com/,4.9,,"3rd Floor, 304, 4A, AA II, Rajarhat, Newtown, Kolkata, West Bengal 700156","AA II, Rajarhat, Newtown",22.5853376,88.4906334,ChIJr63QNTz8u00RCn13zUVT7T4,https://www.google.com/maps/place/?q=place_id:ChIJr63QNTz8u00RCn13zUVT7T4,part_336,2026-09-20 20:19:47
Brandexa Growth,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Software company",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",N/A,https://brandexagrowth.com/,5.0,,"Notun Polly, RR Side, Tarulia, Jatragachi, Krishnapur, Newtown, West Bengal 700159","Tarulia, Jatragachi, Krishnapur, Newtown",22.5892824,88.44218649999999,ChIJK8zc8mp1AjoRzHewn9F0scs,https://www.google.com/maps/place/?q=place_id:ChIJK8zc8mp1AjoRzHewn9F0scs,part_336,2026-09-20 20:19:48
