business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S.J plumbing services Odisha,Plumber,Plumber,"Plumber, Building consultant, Electrician, Marble contractor",751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 90789 11559,N/A,4.8,239.0,"Kesura asuthosnagar lane 2 plot no - 151/1276, Bhubaneswar, Odisha 751002",751001,20.2687954,85.8712906,ChIJQ4SVHczPGzoRbILDsnR3QKQ,https://www.google.com/maps/place/?q=place_id:ChIJQ4SVHczPGzoRbILDsnR3QKQ,part_336,2026-09-20 20:47:05
Mohapatra plumber,Plumber,Plumber,Plumber,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 95603 37868,N/A,5.0,2.0,"Bidyut Marg, Unit 4, Bhouma Nagar, Bhubaneswar, Odisha 751001","Unit 4, Bhouma Nagar",20.275641099999998,85.8254961,ChIJR8f-v52nGToRzpU7deizdxk,https://www.google.com/maps/place/?q=place_id:ChIJR8f-v52nGToRzpU7deizdxk,part_336,2026-09-20 20:47:05
GaneshDurga Plumbing Solution,Plumber,Plumber,"Plumber, Electrical installation service, HVAC contractor",751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 89817 16003,https://ganeshdurga-plumbing.bizportal.in/,4.9,86.0,"Giri Durga Homes, Master Canteen Area, Kharvela Nagar, Bhubaneswar, Odisha 751001","Master Canteen Area, Kharvela Nagar",20.273309599999997,85.844155,ChIJi5i7l5SnGToRjdIWeV2yTMo,https://www.google.com/maps/place/?q=place_id:ChIJi5i7l5SnGToRjdIWeV2yTMo,part_336,2026-09-20 20:47:05
Odisha Smart Service,Plumber,Plumber,Plumber,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 89173 71419,https://odishasmartservice.com/,4.5,26.0,"Plot no -2717, Bibekanandamarg, Maharana Sahi, Bhubaneswar, Odisha 751002","Nageswar Tangi, Old Town",20.246856899999997,85.8360922,ChIJuZJCNyWnGToRSiPe89L1nh8,https://www.google.com/maps/place/?q=place_id:ChIJuZJCNyWnGToRSiPe89L1nh8,part_336,2026-09-20 20:47:05
Dp Solution,Plumber,Plumber,Plumber,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 97774 95308,https://dp-solution.ueniweb.com/?utm_campaign=gmb,4.6,90.0,"Plot -1128, Laxmisagar Canal Rd, near City Fress, Laxmisagar, Bhubaneswar, Odisha 751006",Laxmisagar,20.2663008,85.85874629999999,ChIJ_ZwSArSgGToR4_S9LglaoSM,https://www.google.com/maps/place/?q=place_id:ChIJ_ZwSArSgGToR4_S9LglaoSM,part_336,2026-09-20 20:47:05
Sangram plumbing And electrical,Plumber,Plumber,Plumber,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 93480 35897,N/A,4.9,139.0,"22, Sabera Colony, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Sabera Colony, Nilakantha Nagar, Nayapalli",20.281679099999998,85.8146115,ChIJLSXUpAYJGToRujbqILbg3SA,https://www.google.com/maps/place/?q=place_id:ChIJLSXUpAYJGToRujbqILbg3SA,part_336,2026-09-20 20:47:05
Ajit plumbing work,Plumber,Plumber,Plumber,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 81306 74656,N/A,4.9,38.0,"Lane 5A, Gouri Nagar, Old Town, Bhubaneswar, Odisha 751002","Gouri Nagar, Old Town",20.240194499999998,85.8380644,ChIJkahsur6nGToR3W8VnAiP6dY,https://www.google.com/maps/place/?q=place_id:ChIJkahsur6nGToR3W8VnAiP6dY,part_336,2026-09-20 20:47:05
Smartcity Smartservice,Plumber,Plumber,Plumber,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 96684 54245,https://smartcitysmartservice.com/,4.5,6.0,"Infront of- Shiela mansion, plot no-2115/14, Rath Rd, Shiva Nagar, Old Town, Bhubaneswar, Odisha 751002","Shiva Nagar, Old Town",20.2490107,85.8350858,ChIJRTZWmcV2QAYRTx_LOAsP-x8,https://www.google.com/maps/place/?q=place_id:ChIJRTZWmcV2QAYRTx_LOAsP-x8,part_336,2026-09-20 20:47:05
Toofan Plumbers & Services,Plumber,Plumber,Plumber,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",N/A,N/A,5.0,2.0,"Swarnapuri, Patia, Bhubaneswar, Odisha 751024","Swarnapuri, Patia",20.3510393,85.8218614,ChIJUV3JJ64JGToRcRt5iBUXXNc,https://www.google.com/maps/place/?q=place_id:ChIJUV3JJ64JGToRcRt5iBUXXNc,part_336,2026-09-20 20:47:05
Nigam plumbing service,Plumber,Plumber,Plumber,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 83277 32228,https://nigamplumbingservice.blogspot.com/,5.0,211.0,"At-Sijuput, mangala mandir Po/ps-Tamando Dist, Bhubaneswar, Odisha 751028",Naragoda,20.2596746,85.7508022,ChIJ__lolWGpGToR5piflcAmjMg,https://www.google.com/maps/place/?q=place_id:ChIJ__lolWGpGToR5piflcAmjMg,part_336,2026-09-20 20:47:05
J.J Infra Projects,Plumber,Plumber,"Plumber, Consultant, Fire protection service",751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 79786 05828,N/A,4.9,14.0,"Metro Classic Building, Plot No - 352, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.289707699999997,85.84539529999999,ChIJ53-NyhIJGToRca2cVbyM5uE,https://www.google.com/maps/place/?q=place_id:ChIJ53-NyhIJGToRca2cVbyM5uE,part_336,2026-09-20 20:47:05
MOHAPATRA PLUMBING SOLUTION,Plumber,Plumber,Plumber,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",N/A,N/A,,,"7RMM+4M7, Unit 4 Main St, Old Ag Colony, AG Colony, Unit 4, Madhusudan Nagar, Bhubaneswar, Odisha 751022","Old Ag Colony, AG Colony, Unit 4, Madhusudan Nagar",20.2827807,85.83418549999999,ChIJjZgbaAAJGToRFuMBOjYQoIE,https://www.google.com/maps/place/?q=place_id:ChIJjZgbaAAJGToRFuMBOjYQoIE,part_336,2026-09-20 20:47:05
R Raja Enterprises,Plumber,Plumbing supply store,Plumbing supply store,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",N/A,N/A,5.0,1.0,"Laxmisagar, Bhubaneswar, Odisha 751006",Laxmisagar,20.2641419,85.8537367,ChIJqXYvEaKhGToRXhBhqmyM8TY,https://www.google.com/maps/place/?q=place_id:ChIJqXYvEaKhGToRXhBhqmyM8TY,part_336,2026-09-20 20:47:05
