business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Royal Enclave Marketing Office,Telemarketing Firms,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",N/A,N/A,5.0,,"Ekajul, Action Area III, Patharghata, Newtown, Hudarait, Kolkata, West Bengal 700135","Ekajul, Patharghata, Newtown",22.5626553,88.52172499999999,ChIJh9kb_cMLAjoR_8CI5Zjwboo,https://www.google.com/maps/place/?q=place_id:ChIJh9kb_cMLAjoR_8CI5Zjwboo,part_336,2026-09-20 20:19:47
dataSpace,Telemarketing Firms,Software company,"Software company, Business management consultant, Service establishment, Internet marketing service, Software Training Institute",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",N/A,N/A,5.0,,"dataSpace, 743502, India",743502,24.1093628,79.030057,ChIJoTUPYB3MkwIRAndMGPi26m8,https://www.google.com/maps/place/?q=place_id:ChIJoTUPYB3MkwIRAndMGPi26m8,part_336,2026-09-20 20:19:47
Sudipta Mondal,Telemarketing Firms,Internet marketing service,"Internet marketing service, Service establishment",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 97497 61669,https://sudipta2002.blogspot.com/,,,"Sudipta Mondal, 743502, India",743502,21.0680074,82.7525294,ChIJ5wIBpaL6lyARVll8__CAEic,https://www.google.com/maps/place/?q=place_id:ChIJ5wIBpaL6lyARVll8__CAEic,part_336,2026-09-20 20:19:47
Wowser Technologies Pvt LTD,Telemarketing Firms,BPO Company,"BPO Company, Business management consultant, Business to business service, Computer support and services",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 93304 71370,N/A,4.0,33.0,"DH6/35, Street No. 0315, DH Block(Newtown), Action Area I, Newtown, Chakpachuria, West Bengal 700160","DH Block(Newtown), Action Area I, Newtown",22.5784445,88.4811541,ChIJsQSOj98LAjoRmR-cHLzmnvg,https://www.google.com/maps/place/?q=place_id:ChIJsQSOj98LAjoRmR-cHLzmnvg,part_336,2026-09-20 20:19:47
Webvio Technologies Private Limited - Travel Technology and BPO Company,Telemarketing Firms,BPO Company,"BPO Company, Computer support and services, Internet marketing service, Software company, Website designer",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 33 4600 1760,https://www.webviotechnologies.com/,4.0,101.0,"Unit No 302, 3rd Floor, AA II, Rajarhat, Newtown, Kolkata, Chakpachuria, West Bengal 700160","AA II, Rajarhat, Newtown",22.585160899999998,88.49101259999999,ChIJB7LktQyf-DkRFhQn74AoxxE,https://www.google.com/maps/place/?q=place_id:ChIJB7LktQyf-DkRFhQn74AoxxE,part_336,2026-09-20 20:19:47
Digi Rathi Pvt. Ltd.,Telemarketing Firms,Marketing agency,Marketing agency,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",N/A,https://digirathi.com/,5.0,15.0,"11F, 04, Street Number 372, Action Area I, IIF, Newtown, Chakpachuria, Kolkata, West Bengal 700160","Action Area I, IIF, Newtown",22.5861637,88.4868006,ChIJizIl5wgLAjoRlL0wJG49GoI,https://www.google.com/maps/place/?q=place_id:ChIJizIl5wgLAjoRlL0wJG49GoI,part_336,2026-09-20 20:19:47
ETC Promotion (Newtown),Telemarketing Firms,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Marketing agency, Software company, Website designer",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 84207 88741,https://digital.etcpromotion.com/,5.0,1.0,"M-90, Souvik Dutta Ln, Action Area III, Newtown, Kolkata, West Bengal 700135","Action Area III, Newtown",22.568781299999998,88.5101234,ChIJQyVItM2d-DkRU796bfFTZ0M,https://www.google.com/maps/place/?q=place_id:ChIJQyVItM2d-DkRU796bfFTZ0M,part_336,2026-09-20 20:19:48
Webinnovators Technologies Pvt Ltd-Digital marketing and website design company,Telemarketing Firms,Internet marketing service,"Internet marketing service, Advertising agency, E - Commerce Agency, E-commerce service, Graphic designer, Marketing agency, Marketing consultant, Software company, Web hosting company, Website designer",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 90622 17468,https://webinnoovators.com/,4.8,9.0,"6TH Floor, 2A, AA II, Premises, Newtown, Rajarhat, Kolkata, West Bengal 700160","AA II, Premises, Newtown",22.5856298,88.49027509999999,ChIJNXJ1DG0LAjoR9tuy6GpsU2U,https://www.google.com/maps/place/?q=place_id:ChIJNXJ1DG0LAjoR9tuy6GpsU2U,part_336,2026-09-20 20:19:48
Wrytx,Telemarketing Firms,Internet marketing service,Internet marketing service,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 82982 96070,http://wrytx.com/,5.0,2.0,"J7 - 903, Sparsh, Sukhobrishti Complex, Action Area III, Newtown, West Bengal 700135","Action Area III, Newtown",22.5692122,88.512839,ChIJN6joATMLAjoRvXDUZKcAaVY,https://www.google.com/maps/place/?q=place_id:ChIJN6joATMLAjoRvXDUZKcAaVY,part_336,2026-09-20 20:19:48
Bose Marketing Services Pvt Ltd,Telemarketing Firms,Marketing agency,Marketing agency,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 98313 18887,http://bosemarketing.com/,4.8,,"P-82, Dakshinee Co-Operative Housing Society Limited, Canal S Rd, Metropolitan Co-Operative Housing Society Limited, Kolkata, West Bengal 700107","Metropolitan Co-Operative Housing Society Limited, Tangra",22.5541353,88.40311849999999,ChIJYapy_DF0AjoRvtjZ0PY9_Bk,https://www.google.com/maps/place/?q=place_id:ChIJYapy_DF0AjoRvtjZ0PY9_Bk,part_336,2026-09-20 20:19:49
