business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PLAST MOULD INDUSTRIES,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 98995 56769,https://plastmouldindustries.co.in/,4.8,,"HSIIDC, Plot no.- 2120, Phase-II, Rai Industrial Estate, Sonipat, Haryana 131029",Sector 38,28.9264472,77.0852139,ChIJfYM-LmCvDTkR1insSGYf0XE,https://www.google.com/maps/place/?q=place_id:ChIJfYM-LmCvDTkR1insSGYf0XE,part_336,2026-09-20 20:31:59
JOYO PLASTICS,Plastic Molding Manufacturer,Plastic Products Supplier,Plastic Products Supplier,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",N/A,N/A,,,"9VFQ+P8G Joyo Plastics, Kachigam, Vapi, Dadra and Nagar Haveli and Daman and Diu 396210",744104,20.3743023,72.88834299999999,ChIJrVyiRgDR4DsRFQ0LyQt6PQg,https://www.google.com/maps/place/?q=place_id:ChIJrVyiRgDR4DsRFQ0LyQt6PQg,part_336,2026-09-20 20:31:59
United mould technology,Plastic Molding Manufacturer,Mold maker,Mold maker,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 95279 64521,http://umt.co.in/,5.0,,"Atthar Compound, 2/161, Wakanpada Rd, Dhaniv, Vasai Phata, Vasai East, Vasai-Virar, Maharashtra 401208","Dhaniv, Vasai Phata, Vasai East",19.432617699999998,72.87081599999999,ChIJVx7sw1Op5zsR8dKGczijk3s,https://www.google.com/maps/place/?q=place_id:ChIJVx7sw1Op5zsR8dKGczijk3s,part_336,2026-09-20 20:31:59
R.E PolyTechnologies Private Limited,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 94263 68213,http://www.repolytechnologies.com/,5.0,,"Shop No.C, 138, GCEL Rd, near Jayant Oil Mill Road, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390010","Makarpura GIDC, Makarpura",22.257548099999998,73.1786213,ChIJNSPJ0X7GXzkRxl1plclYhr4,https://www.google.com/maps/place/?q=place_id:ChIJNSPJ0X7GXzkRxl1plclYhr4,part_336,2026-09-20 20:31:59
Satyam Mould Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Manufacturer, Mold maker, Molding supplier",744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 82389 56226,https://satyammould.com/,5.0,,"Plot No 367, Part A, Rd Number 8, Kathwada GIDC, Kathwada, Gujarat 382430","Khodal Dham Society, Kathwada GIDC, Odhav Industrial Estate, Odhav",23.0350093,72.6836555,ChIJ____vwCHXjkRKp1TqR5KjvI,https://www.google.com/maps/place/?q=place_id:ChIJ____vwCHXjkRKp1TqR5KjvI,part_336,2026-09-20 20:31:59
Kruger Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Plastic fabrication company, Plastic Products Supplier",744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 81233 42780,https://www.kruger.industries/,4.4,,"2nd Phase, 42, E1 - E4, 2nd Main Rd, 2nd Phase, Peenya Ind Area, Bengaluru, Karnataka 560058","2nd Phase, Peenya Ind Area",13.0302236,77.5156153,ChIJLcgFXxk9rjsRF3RbY-mptNg,https://www.google.com/maps/place/?q=place_id:ChIJLcgFXxk9rjsRF3RbY-mptNg,part_336,2026-09-20 20:31:59
Rollex Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 89839 48442,http://www.rollexind.com/,5.0,,"S No 8/7, Shanti Nagar, Bhosari, Landewadi, Bhosari, Maharashtra 411039","Vikas Colony, Landewadi, Bhosari",18.6222067,73.84493719999999,ChIJ____v3-4wjsRvtBbhhAHA8s,https://www.google.com/maps/place/?q=place_id:ChIJ____v3-4wjsRvtBbhhAHA8s,part_336,2026-09-20 20:31:59
Unimouldindia,Plastic Molding Manufacturer,Corporate office,Corporate office,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 260 256 4766,N/A,4.2,,"Plot No. 7, Golden Industrial Estate, Somnath Road, Village Dabhel, Nani Daman, Daman, Dadra and Nagar Haveli and Daman and Diu 396215","Somanth, Nani Daman",20.406257399999998,72.8795544,ChIJR31Pg6Qr5zsRiqB2pTwE72U,https://www.google.com/maps/place/?q=place_id:ChIJR31Pg6Qr5zsRiqB2pTwE72U,part_336,2026-09-20 20:31:59
Plastic Products Company,Plastic Molding Manufacturer,Plastic Products Supplier,Plastic Products Supplier,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 90121 04070,http://ppc5.in/,4.7,,"Plot No. 287, PCNTDA, Sector Number 7, Bhosari, Pune, Pimpri-Chinchwad, Maharashtra 411026","PCNTDA, Sector Number 7, Bhosari",18.6424858,73.8407007,ChIJC122qHW4wjsRARFMUSl9_K8,https://www.google.com/maps/place/?q=place_id:ChIJC122qHW4wjsRARFMUSl9_K8,part_336,2026-09-20 20:31:59
Keny Plastic Industries,Plastic Molding Manufacturer,Manufacturer,"Manufacturer, Plastic Products Supplier, Stationery manufacturer",744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 97279 64289,http://www.kenystationery.com/,4.8,,"Plot No 22 Survey No 168 Dabhel Industrial Society, Daman, Dadra and Nagar Haveli and Daman and Diu 396210",744104,20.4199025,72.8960149,ChIJEy3hOvzR4DsRH6TmmKLqW_4,https://www.google.com/maps/place/?q=place_id:ChIJEy3hOvzR4DsRH6TmmKLqW_4,part_336,2026-09-20 20:31:59
